Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,116.160003662,114.419998169,115.36000061,114.730003357,891200.0,107.029388428
2017-01-11,115.089996338,113.220001221,114.459999084,115.059997559,1055300.0,107.337234497
2017-01-12,115.440002441,112.900001526,114.410003662,115.089996338,936300.0,107.365219116
2017-01-13,117.160003662,114.989997864,115.75,115.269996643,495100.0,107.53313446
2017-01-17,114.309997559,111.309997559,113.980003357,111.550003052,757900.0,104.062828064
2017-01-18,113.519996643,110.75,112.279998779,113.410003662,1078300.0,105.797988892
2017-01-19,114.11000061,111.849998474,113.510002136,112.980003357,893000.0,105.396842957
2017-01-20,113.949996948,112.349998474,113.660003662,113.050003052,1180000.0,105.462135315
2017-01-23,113.959999084,112.080001831,112.629997253,112.86000061,678100.0,105.28490448
2017-01-24,115.330001831,112.430000305,113.36000061,114.309997559,690000.0,106.637565613
2017-01-25,117.220001221,114.779998779,115.88999939,116.949996948,1136800.0,109.100372314
2017-01-26,117.569999695,114.519996643,117.480003357,114.879997253,1314800.0,107.169303894
2017-01-27,115.629997253,113.180000305,115.5,113.400001526,1009700.0,105.788658142
2017-01-30,113.199996948,111.260002136,112.629997253,113.059997559,810400.0,105.471473694
2017-01-31,113.180000305,110.970001221,112.019996643,112.269996643,1159500.0,104.734489441
2017-02-01,115.220001221,112.400001526,113.620002747,113.080001831,1035100.0,105.490127563
2017-02-02,123.290000916,116.180000305,116.180000305,117.900001526,3524700.0,109.986610413
2017-02-03,121.86000061,120.220001221,120.930000305,121.260002136,1942400.0,113.121101379
2017-02-06,123.720001221,120.949996948,121.0,123.370002747,2088600.0,115.089477539
2017-02-07,124.0,122.720001221,123.819999695,123.180000305,1274600.0,114.912231445
2017-02-08,122.089996338,120.870002747,122.089996338,121.580001831,1120100.0,113.419616699
2017-02-09,124.019996643,120.839996338,121.349998474,123.730003357,1176400.0,116.141746521
2017-02-10,124.849998474,122.709999084,124.050003052,124.309997559,1120800.0,116.686195374
2017-02-13,126.879997253,124.959999084,125.0,126.150001526,1044200.0,118.413345337
2017-02-14,128.380004883,125.569999695,125.580001831,127.809997559,1319300.0,119.971549988
2017-02-15,129.190002441,127.419998169,128.050003052,128.869995117,815600.0,120.966522217
2017-02-16,129.270004272,127.900001526,128.589996338,129.160003662,1026600.0,121.238739014
2017-02-17,129.059997559,127.339996338,127.870002747,128.990005493,1046700.0,121.079177856
2017-02-21,131.220001221,129.220001221,129.600006104,130.770004272,1256000.0,122.750007629
2017-02-22,131.320007324,129.460006714,129.520004272,130.679992676,1002700.0,122.665527344
2017-02-23,131.369995117,129.210006714,131.11000061,130.479995728,684700.0,122.477798462
2017-02-24,130.100006104,128.039993286,128.789993286,129.830001831,976600.0,121.867660522
2017-02-27,131.36000061,129.63999939,129.75,131.11000061,641300.0,123.069137573
2017-02-28,131.550003052,129.979995728,130.179992676,131.5,1455700.0,123.43523407
2017-03-01,135.199996948,133.899993896,134.559997559,134.279998779,1611000.0,126.044746399
2017-03-02,135.119995117,131.509994507,135.0,131.600006104,1421400.0,123.529129028
2017-03-03,133.479995728,131.149993896,131.720001221,133.059997559,1129800.0,124.899551392
2017-03-06,133.059997559,131.479995728,132.440002441,132.429992676,924700.0,124.308166504
2017-03-07,132.820007324,131.679992676,132.38999939,132.179992676,810000.0,124.073532104
2017-03-08,133.949996948,132.440002441,133.130004883,132.559997559,648200.0,124.430221558
2017-03-09,133.869995117,132.520004272,133.080001831,132.720001221,879300.0,124.580413818
2017-03-10,133.559997559,131.080001831,133.559997559,132.100006104,1289000.0,123.998435974
2017-03-13,132.910003662,131.729995728,132.5,132.589996338,861700.0,124.458381653
2017-03-14,132.520004272,130.220001221,131.869995117,132.410003662,830000.0,124.28943634
2017-03-15,134.869995117,132.669998169,133.220001221,133.669998169,839800.0,125.47215271
2017-03-16,134.960006714,133.720001221,134.119995117,134.600006104,1022900.0,126.345123291
2017-03-17,134.720001221,131.279998779,134.690002441,131.710006714,2034500.0,123.632377625
2017-03-20,131.509994507,129.63999939,131.039993286,130.490005493,1009300.0,122.487190247
2017-03-21,131.279998779,125.629997253,131.279998779,125.870002747,1507900.0,118.150527954
2017-03-22,126.040000916,122.319999695,125.0,125.209999084,1516500.0,117.53099823
2017-03-23,127.180000305,124.38999939,124.690002441,125.660003662,864900.0,117.953414917
2017-03-24,126.809997559,124.63999939,126.080001831,125.260002136,981800.0,117.577926636
2017-03-27,125.36000061,121.300003052,122.529998779,125.279998779,1289200.0,117.596710205
2017-03-28,129.440002441,124.720001221,124.720001221,128.36000061,1224200.0,120.487815857
2017-03-29,128.369995117,126.830001831,127.580001831,127.400001526,744300.0,119.58669281
2017-03-30,129.869995117,126.910003662,127.25,129.660003662,696500.0,121.708091736
2017-03-31,130.830001831,128.850006104,128.960006714,129.679992676,1152300.0,121.726837158
2017-04-03,130.279998779,127.690002441,129.940002441,129.570007324,982900.0,121.623588562
2017-04-04,129.820007324,128.699996948,128.759994507,128.899993896,743800.0,120.994697571
2017-04-05,131.630004883,127.819999695,130.0,128.020004272,1017000.0,120.168670654
2017-04-06,129.990005493,126.930000305,127.739997864,129.710006714,678400.0,121.755020142
2017-04-07,130.440002441,128.070007324,128.529998779,129.300003052,808300.0,121.370178223
2017-04-10,130.449996948,128.61000061,129.220001221,129.369995117,576500.0,121.435874939
2017-04-11,129.470001221,127.459999084,128.5,129.300003052,1003700.0,121.370178223
2017-04-12,129.059997559,126.989997864,129.0,127.540000916,908000.0,119.718101501
2017-04-13,128.770004272,126.190002441,126.720001221,126.230003357,895000.0,118.488449097
2017-04-17,127.849998474,126.040000916,126.459999084,127.75,1119300.0,119.915229797
