Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,13.9399995804,13.220000267,13.779999733,13.5100002289,688900,13.5100002289
2017-01-11,13.4799995422,12.7299995422,13.4499998093,13.1000003815,928200,13.1000003815
2017-01-12,12.9799995422,12.529999733,12.970000267,12.8199996948,1186500,12.8199996948
2017-01-13,13.279999733,12.8999996185,12.8999996185,12.9300003052,982600,12.9300003052
2017-01-17,12.8199996948,12.1499996185,12.779999733,12.3100004196,1251200,12.3100004196
2017-01-18,12.5100002289,12.0699996948,12.3800001144,12.5100002289,1140000,12.5100002289
2017-01-19,12.529999733,12.1199998856,12.4899997711,12.25,865300,12.25
2017-01-20,12.2600002289,11.9399995804,12.1899995804,12.0200004578,1536300,12.0200004578
2017-01-23,12.1800003052,11.75,12.0500001907,12.1400003433,967100,12.1400003433
2017-01-24,12.279999733,11.6899995804,12.1599998474,12.1300001144,950800,12.1300001144
2017-01-25,12.4300003052,12.1800003052,12.220000267,12.4099998474,838500,12.4099998474
2017-01-26,12.3999996185,12.0699996948,12.279999733,12.25,875900,12.25
2017-01-27,12.4899997711,12.1999998093,12.2700004578,12.3699998856,1475600,12.3699998856
2017-01-30,12.2100000381,11.5399999619,12.1700000763,11.75,1501900,11.75
2017-01-31,12.1400003433,11.4099998474,11.6499996185,12.1099996567,1589800,12.1099996567
2017-02-01,12.6300001144,12.0500001907,12.1199998856,12.6300001144,1405700,12.6300001144
2017-02-02,12.5399999619,12.1599998474,12.4499998093,12.3900003433,1078500,12.3900003433
2017-02-03,12.8999996185,12.4200000763,12.529999733,12.8900003433,1077900,12.8900003433
2017-02-06,13.4600000381,12.7100000381,12.8699998856,13.4499998093,1123400,13.4499998093
2017-02-07,13.5200004578,13.0900001526,13.4600000381,13.1700000763,813300,13.1700000763
2017-02-08,13.2399997711,12.7100000381,13.0699996948,13.1400003433,822100,13.1400003433
2017-02-09,13.6999998093,13.0500001907,13.1300001144,13.6899995804,1120200,13.6899995804
2017-02-10,13.9600000381,13.1300001144,13.3699998856,13.2899999619,1059800,13.2899999619
2017-02-13,13.4200000763,13.0799999237,13.4200000763,13.25,649900,13.25
2017-02-14,13.5200004578,13.0900001526,13.1700000763,13.3800001144,1136300,13.3800001144
2017-02-15,13.720000267,13.3000001907,13.3199996948,13.6999998093,945400,13.6999998093
2017-02-16,13.7299995422,12.9399995804,13.6800003052,12.9799995422,1387500,12.9799995422
2017-02-17,13.3299999237,12.8800001144,12.8999996185,13.1000003815,1457500,13.1000003815
2017-02-21,13.4200000763,12.9799995422,13.1300001144,13.4099998474,938800,13.4099998474
2017-02-22,13.470000267,13.1099996567,13.4099998474,13.2100000381,980800,13.2100000381
2017-02-23,13.4799995422,12.8599996567,13.1999998093,13.1999998093,755800,13.1999998093
2017-02-24,13.4600000381,13.0399999619,13.0900001526,13.4499998093,839100,13.4499998093
2017-02-27,13.7899999619,13.3400001526,13.3999996185,13.6999998093,1620100,13.6999998093
2017-02-28,13.7700004578,12.970000267,13.7700004578,13.0799999237,1787400,13.0799999237
