Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,50.7062149048,49.9529190063,50.0,50.1318283081,2943900.0,46.5175514221
2017-01-11,50.1318283081,49.0112991333,50.1318283081,49.4538612366,3897800.0,45.8884544373
2017-01-12,49.0489654541,48.3427505493,48.5593223572,48.8041419983,4443300.0,45.2855834961
2017-01-13,49.2278709412,48.0979270935,48.9642181396,48.3333320618,3151100.0,44.8487167358
2017-01-17,49.6610183716,48.5499076843,48.56873703,49.0960464478,4517000.0,45.5564422607
2017-01-18,49.3220329285,47.5423736572,49.2937850952,47.9284362793,6067300.0,44.4730072021
2017-01-19,48.9453849792,48.1450080872,48.3145027161,48.4839935303,6067300.0,44.9885177612
2017-01-20,49.0489654541,48.5499076843,48.6064033508,48.8229751587,3380000.0,45.3030548096
2017-01-23,49.265537262,48.3333320618,48.7476463318,49.058380127,4333700.0,45.5214920044
2017-01-24,49.8493423462,48.9642181396,49.0018844604,49.6045188904,2924300.0,46.0282478333
2017-01-25,50.0753288269,49.5009422302,49.8775901794,49.5386047363,3328400.0,45.9670944214
2017-01-26,49.7457618713,48.7947273254,49.6233520508,48.9736328125,2872900.0,45.4428520203
2017-01-27,49.1054611206,47.5329551697,49.0866279602,47.8060264587,4718600.0,44.3594245911
2017-01-30,48.4086647034,47.4293785095,47.7777786255,48.3521652222,3954600.0,44.866191864
2017-01-31,48.4934082031,46.751411438,47.2410545349,48.4745750427,6752700.0,44.9797744751
2017-02-01,48.4086647034,47.5235404968,47.7871932983,47.6553688049,5544100.0,44.2196235657
2017-02-02,48.2956695557,46.9114875793,47.2410545349,47.7401123047,5309800.0,44.2982597351
2017-02-03,47.4105453491,46.1676101685,47.4105453491,46.6666679382,8054800.0,43.3022079468
2017-02-06,47.0621452332,46.3559303284,46.5725059509,46.4783439636,4253700.0,43.127456665
2017-02-07,46.6195869446,45.3672332764,46.5348396301,45.4990577698,7027300.0,42.2187767029
2017-02-08,46.3653488159,45.2448196411,45.6214675903,46.224105835,4646500.0,42.8915519714
2017-02-09,46.9491539001,46.1958580017,46.224105835,46.5819206238,3260900.0,43.2235679626
2017-02-10,47.7401123047,46.751411438,46.8455734253,47.3822975159,4531000.0,43.9662399292
