Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,171.919998169,168.630004883,168.699996948,169.919998169,621200.0,169.145111084
2017-01-11,174.990005493,170.919998169,173.509994507,173.429992676,889000.0,172.639099121
2017-01-12,174.61000061,172.0,172.419998169,174.470001221,747400.0,173.674331665
2017-01-13,175.86000061,173.520004272,174.419998169,174.789993286,1196200.0,173.992889404
2017-01-17,177.5,172.940002441,174.339996338,173.0,1048900.0,172.211029053
2017-01-18,174.179992676,171.759994507,173.009994507,173.979995728,791400.0,173.186584473
2017-01-19,174.820007324,171.220001221,174.210006714,171.720001221,606300.0,170.936920166
2017-01-20,172.910003662,170.410003662,172.240005493,171.5,731300.0,170.71786499
2017-01-23,168.630004883,164.270004272,167.080001831,167.779998779,1416800.0,167.014877319
2017-01-24,170.979995728,167.779998779,168.800003052,168.289993286,882400.0,167.522521973
2017-01-25,170.309997559,167.0,169.399993896,167.5,969100.0,166.73614502
2017-01-26,169.419998169,165.339996338,167.75,165.5,1301600.0,164.745239258
2017-01-27,166.279998779,163.940002441,166.149993896,164.369995117,768500.0,163.620407104
2017-01-30,165.350006104,162.88999939,165.350006104,164.630004883,727000.0,163.879226685
2017-01-31,164.679992676,162.270004272,162.399993896,164.240005493,1056000.0,163.490997314
2017-02-01,164.88999939,159.699996948,164.020004272,160.589996338,1594900.0,159.857650757
2017-02-02,163.050003052,160.0,160.089996338,162.339996338,1485400.0,161.599655151
2017-02-03,163.699996948,161.919998169,162.979995728,162.75,850400.0,162.0078125
2017-02-06,163.029998779,159.929992676,161.729995728,160.270004272,944700.0,159.539108276
2017-02-07,162.059997559,157.779998779,161.210006714,159.179992676,1191300.0,158.454040527
2017-02-08,163.649993896,158.259994507,158.289993286,162.729995728,1921800.0,161.987884521
2017-02-09,165.169998169,161.309997559,162.259994507,164.830001831,1102000.0,164.078308105
2017-02-10,165.869995117,163.190002441,165.229995728,164.050003052,734900.0,163.301864624
2017-02-13,165.0,162.149993896,165.0,162.38999939,986200.0,161.64944458
2017-02-14,164.789993286,161.850006104,162.38999939,164.369995117,935300.0,163.620407104
2017-02-15,165.300003052,163.009994507,163.289993286,163.880004883,694700.0,163.132614136
2017-02-16,164.460006714,160.320007324,164.210006714,160.990005493,1357800.0,160.255813599
2017-02-17,161.880004883,159.75,160.61000061,161.580001831,1561300.0,160.843139648
