Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,92.4899978638,90.0800018311,92.2799987793,91.5,3363100.0,87.0353622437
2016-12-13,94.75,92.0199966431,93.1299972534,93.5,3743300.0,88.9377670288
2016-12-14,94.4700012207,91.4499969482,93.75,92.1600036621,3537500.0,87.6631622314
2016-12-15,92.4800033569,90.3899993896,91.8199996948,90.8799972534,3120100.0,86.4456100464
2016-12-16,92.1500015259,90.4300003052,91.0400009155,91.9000015259,4099100.0,87.4158401489
2016-12-19,92.7099990845,89.8499984741,92.0,90.1200027466,3142100.0,85.7227020264
2016-12-20,91.0599975586,88.0,90.3300018311,88.3099975586,4096000.0,84.0010070801
2016-12-21,89.6999969482,88.0,89.0999984741,89.2699966431,2455400.0,84.9141693115
2016-12-22,89.1900024414,87.6999969482,89.0100021362,88.25,2076800.0,83.9439468384
2016-12-23,89.0,87.7399978638,87.8099975586,88.3399963379,1256300.0,84.0295562744
2016-12-27,89.2200012207,88.0100021362,88.6299972534,88.2399978638,1483400.0,83.9344177246
2016-12-28,88.6699981689,86.6200027466,88.2300033569,87.0800018311,1671600.0,82.8310394287
2016-12-29,87.5199966431,86.7399978638,87.0699996948,87.1699981689,982500.0,82.9166488647
2016-12-30,87.4499969482,85.5699996948,87.0999984741,86.5100021362,1888500.0,82.2888336182
2017-01-03,87.8899993896,86.1999969482,87.1999969482,87.4599990845,2703500.0,83.1924819946
2017-01-04,90.4599990845,87.7099990845,87.7099990845,90.2799987793,2598800.0,85.8748855591
2017-01-05,92.3300018311,90.6399993896,90.8000030518,91.4400024414,2507500.0,86.9782791138
2017-01-06,92.6299972534,90.8099975586,91.0800018311,92.4300003052,1858400.0,87.9199905396
2017-01-09,95.0,92.6200027466,93.8799972534,92.75,2775300.0,88.2243652344
2017-01-10,95.4700012207,93.3600006104,93.6699981689,94.8300018311,3055400.0,90.2028808594
2017-01-11,94.7600021362,92.0299987793,94.3199996948,92.9300003052,2207300.0,88.3955841064
2017-01-12,92.8000030518,90.2200012207,92.6299972534,91.9400024414,1904000.0,87.4538955688
2017-01-13,92.5,90.5,92.5,90.5299987793,1527100.0,86.112701416
2017-01-17,93.1999969482,89.5999984741,90.5,92.3399963379,2006400.0,87.8343811035
2017-01-18,92.8799972534,91.3499984741,92.8799972534,91.9800033569,1202400.0,87.4919433594
2017-01-19,92.3499984741,90.5100021362,91.8399963379,90.9300003052,1143500.0,86.4931793213
2017-01-20,92.2099990845,90.7799987793,91.3099975586,90.8199996948,955200.0,86.3885421753
2017-01-23,93.6299972534,90.8899993896,90.8899993896,92.6399993896,2322600.0,88.1197280884
2017-01-24,94.4400024414,92.5100021362,92.8700027466,94.0299987793,1775800.0,89.44190979
2017-01-25,97.2399978638,94.5999984741,94.5999984741,96.4199981689,2865800.0,91.7152862549
2017-01-26,99.3499984741,95.1999969482,96.0,95.5,5216100.0,90.8401794434
2017-01-27,104.050003052,101.0,102.0,103.080001831,7967400.0,98.0503311157
2017-01-30,104.38999939,102.099998474,102.720001221,102.550003052,2483400.0,97.5461883545
2017-01-31,102.449996948,100.88999939,102.150001526,101.430000305,1827500.0,96.4808502197
2017-02-01,100.089996338,97.7699966431,99.5599975586,97.8600006104,3025400.0,93.0850296021
2017-02-02,98.0800018311,96.5599975586,97.3300018311,97.3799972534,1698700.0,92.6284561157
2017-02-03,98.5,96.6999969482,97.6800003052,96.9199981689,1888800.0,92.1909103394
2017-02-06,99.3000030518,95.9899978638,98.25,97.0199966431,2828800.0,92.2860183716
2017-02-07,97.2900009155,96.5299987793,96.8700027466,97.0100021362,1903100.0,92.276512146
2017-02-08,97.2300033569,96.3300018311,96.9800033569,97.1800003052,1061000.0,92.4382171631
2017-02-09,99.1699981689,97.3000030518,97.5599975586,98.8799972534,1764300.0,94.055267334
2017-02-10,100.199996948,98.5199966431,99.0299987793,98.9000015259,2314900.0,94.5524139404
2017-02-13,99.4199981689,98.2099990845,98.8799972534,98.9700012207,1621200.0,94.6193313599
2017-02-14,100.660003662,97.5999984741,100.510002136,97.6800003052,1866000.0,93.3860321045
2017-02-15,100.290000916,96.9100036621,97.4400024414,99.7900009155,1924900.0,95.4032821655
2017-02-16,99.5999984741,96.5699996948,99.5899963379,96.7200012207,2813000.0,92.4682388306
2017-02-17,96.3399963379,95.0199966431,96.2099990845,95.9100036621,1988600.0,91.6938400269
2017-02-21,96.3799972534,95.0500030518,96.1999969482,95.9700012207,1551000.0,91.7511978149
2017-02-22,95.9700012207,94.3099975586,95.8899993896,94.75,1975100.0,90.5848312378
2017-02-23,95.2799987793,93.5999984741,95.1600036621,93.8399963379,2079400.0,89.7148208618
2017-02-24,94.0599975586,92.6699981689,93.25,94.0100021362,1935300.0,89.8773651123
2017-02-27,96.2399978638,94.2799987793,94.4400024414,95.5100021362,1694400.0,91.311416626
2017-02-28,97.75,94.8099975586,95.2200012207,96.1500015259,2094100.0,91.9232940674
2017-03-01,103.709999084,99.6200027466,99.9000015259,102.709999084,6088500.0,98.1949234009
2017-03-02,102.669998169,99.7399978638,102.669998169,100.150001526,2754100.0,95.7474517822
2017-03-03,101.519996643,99.0800018311,100.019996643,101.040000916,1782100.0,96.5983200073
