Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,48.3600006104,47.6599998474,48.0600013733,47.9300003052,1461500.0,42.9080543518
2017-01-11,48.2799987793,47.7400016785,47.7400016785,48.2599983215,916800.0,43.2034797668
2017-01-12,48.6300010681,47.7200012207,48.0299987793,48.3699989319,895500.0,43.3019523621
2017-01-13,48.8400001526,48.3400001526,48.5600013733,48.5200004578,754500.0,43.4362335205
2017-01-17,48.6399993896,47.7000007629,48.4500007629,47.9399986267,743200.0,42.9169998169
2017-01-18,48.1899986267,47.6699981689,47.9300003052,47.7599983215,754200.0,42.7558631897
2017-01-19,48.1699981689,47.4599990845,47.8300018311,47.6100006104,594300.0,42.6215782166
2017-01-20,48.0699996948,47.4000015259,47.7400016785,47.8699989319,869400.0,42.8543319702
2017-01-23,48.2599983215,47.7200012207,47.9199981689,48.1800003052,1215200.0,43.1318511963
2017-01-24,49.1199989319,48.2200012207,48.6500015259,49.0800018311,1250300.0,43.9375724792
2017-01-25,49.9099998474,49.0299987793,49.0299987793,49.75,1434700.0,44.537361145
2017-01-26,49.9000015259,49.0400009155,49.7900009155,49.0800018311,1070700.0,43.9375724792
2017-01-27,49.2599983215,48.7099990845,49.1100006104,49.0,858700.0,43.8659439087
2017-01-30,48.7299995422,47.1500015259,48.7299995422,47.3499984741,1757000.0,42.3888168335
2017-01-31,48.3100013733,47.0299987793,47.4700012207,48.2900009155,4925400.0,43.2303352356
2017-02-01,48.7200012207,47.7999992371,48.4199981689,48.1300010681,1377100.0,43.087097168
2017-02-02,49.8199996948,48.1100006104,48.2000007629,49.7999992371,1886300.0,44.5821228027
2017-02-03,50.0400009155,49.5099983215,49.7700004578,49.8400001526,1306500.0,44.6179275513
2017-02-06,50.3100013733,49.3400001526,49.3400001526,50.2599983215,1325600.0,44.9939155579
2017-02-07,50.5,49.4199981689,50.3499984741,49.5299987793,1040000.0,44.3404083252
2017-02-08,49.5,48.6199989319,49.5,48.8499984741,1493000.0,43.7316589355
2017-02-09,49.2599983215,48.6800003052,48.75,49.1300010681,738900.0,43.9823188782
2017-02-10,50.0600013733,49.0,49.0999984741,49.7799987793,913700.0,44.5642127991
2017-02-13,50.8699989319,49.7799987793,50.0,50.3400001526,849300.0,45.0655403137
2017-02-14,50.4500007629,50.0099983215,50.3199996948,50.25,772300.0,44.9849662781
2017-02-15,50.8400001526,50.0499992371,50.2400016785,50.8199996948,1008500.0,45.4952468872
2017-02-16,50.9599990845,50.5,50.7299995422,50.9500007629,965800.0,45.6116218567
2017-02-17,51.0900001526,50.4500007629,50.6899986267,50.8100013733,1309400.0,45.4862937927
2017-02-21,51.4700012207,50.2999992371,50.8199996948,50.4500007629,3161600.0,45.1640167236
2017-02-22,55.7400016785,53.1100006104,54.2999992371,54.1500015259,10284800.0,48.4763450623
2017-02-23,54.9099998474,52.2099990845,54.5,52.3100013733,2547200.0,46.8291397095
2017-02-24,53.0900001526,51.6500015259,52.1800003052,53.0299987793,1299700.0,47.4736862183
2017-02-27,53.0099983215,51.9599990845,53.0099983215,52.6100006104,1175500.0,47.0977020264
2017-02-28,52.75,51.1699981689,52.4900016785,51.6100006104,1545700.0,46.2024688721
2017-03-01,52.5600013733,51.6500015259,52.3600006104,52.3400001526,1106900.0,46.8559875488
2017-03-02,52.4000015259,51.7099990845,52.4000015259,51.7200012207,801500.0,46.300945282
2017-03-03,51.8499984741,51.2799987793,51.6599998474,51.5200004578,579800.0,46.1219024658
2017-03-06,52.1800003052,51.4900016785,51.8300018311,51.7599983215,1267100.0,46.3367538452
2017-03-07,51.9799995422,51.2999992371,51.7799987793,51.5099983215,1034400.0,46.1129455566
2017-03-08,52.0699996948,51.2700004578,51.6100006104,51.9900016785,1044800.0,46.5426597595
2017-03-09,52.3300018311,51.7200012207,51.9799995422,52.1100006104,923900.0,46.6500854492
2017-03-10,52.6500015259,51.8199996948,51.9199981689,52.5099983215,1072800.0,47.0081748962
2017-03-13,52.3499984741,51.6399993896,52.0999984741,51.8499984741,1007400.0,46.8725738525
2017-03-14,51.9199981689,51.0499992371,51.7799987793,51.4199981689,1058600.0,46.4838523865
2017-03-15,52.1199989319,51.1100006104,51.4599990845,51.9000015259,938900.0,46.9177780151
2017-03-16,52.4099998474,51.6699981689,52.0,52.3600006104,863300.0,47.3336181641
2017-03-17,52.7299995422,51.9900016785,52.4700012207,52.3600006104,3170800.0,47.3336181641
2017-03-20,52.8400001526,52.2200012207,52.4500007629,52.6500015259,916900.0,47.5957832336
2017-03-21,52.8600006104,51.4099998474,52.7299995422,51.5200004578,941500.0,46.574256897
2017-03-22,51.7299995422,50.9099998474,51.6899986267,51.2099990845,740100.0,46.2940101624
2017-03-23,51.7900009155,51.2299995422,51.2799987793,51.4799995422,837600.0,46.5380897522
2017-03-24,51.75,50.9099998474,51.5099983215,51.0999984741,690800.0,46.194568634
2017-03-27,51.1199989319,50.2000007629,50.6100006104,50.7700004578,935500.0,45.8962554932
2017-03-28,51.2099990845,50.2799987793,50.8400001526,51.0099983215,1035100.0,46.1132087708
2017-03-29,51.2900009155,50.7000007629,51.0600013733,50.9599990845,767800.0,46.0680084229
2017-03-30,51.2900009155,50.6300010681,50.9500007629,51.0900001526,716000.0,46.1855316162
2017-03-31,51.4099998474,50.8199996948,50.9599990845,51.1100006104,735200.0,46.2036170959
2017-04-03,51.4099998474,50.0,51.1899986267,50.2400016785,789000.0,45.4171333313
2017-04-04,50.3400001526,49.7700004578,50.2799987793,49.9900016785,980100.0,45.1911277771
2017-04-05,50.4399986267,49.7599983215,50.0099983215,49.8199996948,783800.0,45.0374488831
2017-04-06,50.3800010681,49.6699981689,49.8899993896,50.0800018311,587800.0,45.2724876404
2017-04-07,50.6199989319,50.0499992371,50.0999984741,50.3699989319,957100.0,45.53465271
2017-04-10,50.9700012207,50.3300018311,50.3699989319,50.5400009155,763900.0,45.6883354187
2017-04-11,50.6699981689,49.8199996948,50.5800018311,49.9900016785,1199800.0,45.1911277771
2017-04-12,50.0800018311,49.1800003052,50.0099983215,49.2900009155,788100.0,44.5583267212
2017-04-13,49.6100006104,48.5999984741,49.2200012207,48.6899986267,1048600.0,44.0159225464
2017-04-17,48.9900016785,48.5,48.8100013733,48.9799995422,859400.0,44.2780838013
2017-04-18,49.3499984741,48.8699989319,49.0,49.2599983215,726100.0,44.5312080383
2017-04-19,49.8199996948,49.4199981689,49.4799995422,49.5800018311,893200.0,44.8204917908
2017-04-20,50.0900001526,49.5900001526,49.7299995422,49.9799995422,946700.0,45.1820907593
2017-04-21,50.2599983215,49.8199996948,50.1399993896,49.9500007629,711100.0,45.1549682617
2017-04-24,50.5499992371,50.0200004578,50.3899993896,50.2900009155,1130800.0,45.4623260498
2017-04-25,50.8300018311,50.2099990845,50.3899993896,50.7400016785,1076900.0,45.8691368103
2017-04-26,50.7900009155,49.6300010681,50.4700012207,50.5699996948,1894200.0,45.7154541016
2017-04-27,51.3400001526,50.4599990845,50.7599983215,51.2099990845,977000.0,46.2940101624
2017-04-28,51.3199996948,50.5099983215,51.2299995422,50.8400001526,1233200.0,45.9595298767
2017-05-01,51.9599990845,50.9000015259,51.0600013733,51.8300018311,1746300.0,46.8544998169
2017-05-02,52.3800010681,51.1399993896,51.7400016785,51.2400016785,1993300.0,46.3211326599
2017-05-03,50.8899993896,48.8300018311,49.8800010681,50.6800003052,2166800.0,45.8148918152
2017-05-04,51.4799995422,49.7799987793,50.1899986267,51.4199981689,1940700.0,46.4838523865
2017-05-05,52.5099983215,51.1100006104,51.5600013733,52.4900016785,1574300.0,47.4511375427
2017-05-08,52.8600006104,51.6599998474,52.6599998474,51.9599990845,871600.0,46.9720115662
2017-05-09,52.1800003052,51.4199981689,52.0099983215,52.0099983215,920000.0,47.0172119141
2017-05-10,52.6599998474,52.0499992371,52.0499992371,52.6199989319,1148500.0,47.5686607361
2017-05-11,52.5400009155,51.9700012207,52.4399986267,52.3600006104,545000.0,47.3336181641
2017-05-12,52.4199981689,52.0099983215,52.2999992371,52.1500015259,579400.0,47.1437721252
2017-05-15,52.5099983215,52.0,52.2200012207,52.3899993896,808600.0,47.3607406616
2017-05-16,52.7599983215,52.25,52.3400001526,52.5999984741,1006400.0,47.550579071
2017-05-17,52.4900016785,51.0,52.2700004578,51.0999984741,1366700.0,46.194568634
2017-05-18,51.7400016785,50.5400009155,51.0,51.0,1016500.0,46.1041755676
2017-05-19,51.7599983215,51.0400009155,51.2999992371,51.2200012207,696400.0,46.3030548096
2017-05-22,52.2200012207,51.3199996948,51.4099998474,52.0299987793,624200.0,47.0352973938
2017-05-23,52.2200012207,51.4300003052,52.2200012207,51.6800003052,684700.0,46.7189025879
2017-05-24,52.2799987793,51.4399986267,51.75,51.4900016785,619600.0,46.5471382141
2017-05-25,52.1399993896,51.5400009155,51.7200012207,52.0800018311,481300.0,47.0805053711
2017-05-26,52.7000007629,52.2000007629,52.4199981689,52.4000015259,742000.0,47.36977005
