Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,67.8700027466,67.1699981689,67.6200027466,67.1999969482,833900.0,63.989200592
2017-01-11,67.8000030518,66.8899993896,67.1900024414,67.7200012207,484100.0,64.4843597412
2017-01-12,67.5500030518,66.0999984741,67.4400024414,67.4000015259,502600.0,64.1796569824
2017-01-13,67.9199981689,67.2399978638,67.3300018311,67.7099990845,461000.0,64.4748382568
2017-01-17,67.6800003052,66.8899993896,67.3600006104,66.9899978638,908800.0,63.7892379761
2017-01-18,67.2900009155,66.6200027466,66.7099990845,67.25,777600.0,64.0368041992
2017-01-19,67.3399963379,66.4899978638,67.0599975586,67.0599975586,625000.0,63.8558921814
2017-01-20,67.5800018311,66.8399963379,67.3000030518,67.3600006104,637800.0,64.1415710449
2017-01-23,67.6800003052,66.6699981689,67.0599975586,67.3199996948,629700.0,64.103477478
2017-01-24,68.2900009155,66.8499984741,67.2300033569,67.9499969482,647000.0,64.70337677
2017-01-25,68.4499969482,67.6999969482,68.0899963379,68.3399963379,613800.0,65.0747375488
2017-01-26,68.9000015259,68.2799987793,68.5,68.8300018311,623600.0,65.5413284302
2017-01-27,68.9300003052,68.0999984741,68.9199981689,68.3600006104,727600.0,65.0937957764
2017-01-30,68.2600021362,67.4300003052,68.0400009155,68.1800003052,762800.0,64.9224014282
2017-01-31,70.6100006104,67.2600021362,68.3600006104,70.5400009155,1482700.0,67.1696243286
2017-02-01,71.8899993896,70.2900009155,70.4700012207,70.75,1340600.0,67.3695983887
2017-02-02,71.2099990845,70.0299987793,70.6699981689,70.6699981689,829700.0,67.2934036255
2017-02-03,71.0,70.0400009155,71.0,70.3399963379,974200.0,66.9791793823
2017-02-06,70.3099975586,69.5999984741,70.0500030518,69.7399978638,869800.0,66.4078521729
2017-02-07,70.1399993896,68.9300003052,69.9800033569,69.3600006104,1371200.0,66.046005249
2017-02-08,69.3799972534,68.6200027466,69.3000030518,68.8799972534,996000.0,65.5889358521
2017-02-09,69.4700012207,68.8099975586,69.3199996948,69.0999984741,557600.0,65.7984237671
2017-02-10,70.0,69.0800018311,69.1100006104,69.7699966431,877600.0,66.436416626
2017-02-13,70.8600006104,69.4400024414,69.7900009155,70.6999969482,840300.0,67.321975708
2017-02-14,71.0400009155,70.5,70.6999969482,70.7799987793,682600.0,67.398147583
2017-02-15,71.6299972534,70.5100021362,71.0299987793,71.25,877000.0,67.845703125
2017-02-16,71.5899963379,70.7200012207,71.3300018311,71.3399963379,879400.0,67.9314041138
2017-02-17,71.6500015259,70.8000030518,71.1299972534,71.5100021362,2710400.0,68.0932769775
2017-02-21,71.8600006104,71.2699966431,71.5999984741,71.3700027466,973300.0,67.9599609375
2017-02-22,71.7600021362,71.0599975586,71.2399978638,71.2399978638,825800.0,67.8361740112
2017-02-23,71.7300033569,71.1699981689,71.4300003052,71.4499969482,547300.0,68.0361404419
2017-02-24,71.7900009155,71.0500030518,71.0800018311,71.4499969482,871800.0,68.0361404419
2017-02-27,71.5699996948,70.9199981689,71.5699996948,71.1500015259,767200.0,67.7504806519
2017-02-28,71.3300018311,70.6900024414,71.1800003052,71.1100006104,1356000.0,67.7123947144
2017-03-01,72.5199966431,71.8099975586,72.0,72.1800003052,1293700.0,68.731262207
2017-03-02,72.3399963379,71.1500015259,72.1800003052,71.25,892900.0,67.845703125
2017-03-03,71.5800018311,70.6800003052,71.2099990845,71.0899963379,1104100.0,67.6933441162
2017-03-06,71.5599975586,70.6299972534,70.8099975586,71.3600006104,877400.0,67.9504623413
2017-03-07,71.4400024414,70.7300033569,71.4400024414,70.9300003052,738700.0,67.5409927368
2017-03-08,71.3300018311,70.6600036621,70.9899978638,70.7300033569,827200.0,67.3505554199
2017-03-09,71.2699966431,70.7099990845,71.0400009155,71.0800018311,720800.0,67.6838302612
2017-03-10,71.5699996948,70.2699966431,71.3099975586,70.9599990845,1085200.0,67.5695648193
2017-03-13,71.0199966431,70.4300003052,70.8799972534,70.7799987793,1056200.0,67.398147583
2017-03-14,70.9400024414,70.5100021362,70.6500015259,70.7099990845,691500.0,67.3315124512
2017-03-15,70.9100036621,70.3600006104,70.6900024414,70.8199996948,956000.0,67.7428131104
2017-03-16,71.2600021362,70.3700027466,70.7799987793,71.1600036621,1099200.0,68.0680541992
2017-03-17,71.4599990845,70.8499984741,71.1200027466,70.8799972534,1551600.0,67.8002090454
2017-03-20,71.0299987793,70.5400009155,70.6500015259,70.7699966431,632600.0,67.6949920654
2017-03-21,71.2099990845,69.6900024414,71.0500030518,69.7399978638,1142600.0,66.7097473145
2017-03-22,69.9599990845,69.3899993896,69.8099975586,69.6999969482,712700.0,66.6714782715
2017-03-23,70.2200012207,69.6100006104,69.7699966431,69.7300033569,839900.0,66.7001800537
2017-03-24,70.5400009155,69.6800003052,69.9199981689,69.8499984741,844700.0,66.8149719238
2017-03-27,69.4000015259,68.7900009155,69.2699966431,69.0100021362,525900.0,66.0114593506
2017-03-28,69.3899993896,68.5999984741,68.9800033569,69.1399993896,969400.0,66.1358184814
2017-03-29,69.0100021362,68.4300003052,68.9700012207,68.6699981689,601100.0,65.6862335205
2017-03-30,69.5100021362,68.5199966431,68.6999969482,69.3899993896,895000.0,66.374961853
2017-03-31,69.6399993896,68.8799972534,69.1699981689,69.4499969482,900500.0,66.4323272705
2017-04-03,69.5999984741,68.8300018311,69.2799987793,68.9100036621,677800.0,65.9158172607
2017-04-04,68.9400024414,68.0699996948,68.8300018311,68.6299972534,800000.0,65.6479797363
2017-04-05,69.9000015259,68.5500030518,69.0199966431,69.0899963379,799700.0,66.0879821777
