Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,79.0299987793,77.9199981689,78.9899978638,78.5,11942300.0,77.1786651611
2016-12-13,79.5,78.25,78.8099975586,79.1999969482,12995100.0,77.8668823242
2016-12-14,79.9800033569,79.1200027466,79.2799987793,79.1299972534,20146200.0,77.7980575562
2016-12-15,80.3899993896,79.1299972534,79.3700027466,79.5,14070900.0,78.1618347168
2016-12-16,79.4599990845,78.1699981689,79.2200012207,78.3499984741,18869100.0,77.0311889648
2016-12-19,78.5999984741,78.0199966431,78.0400009155,78.0999984741,8699100.0,76.7854003906
2016-12-20,78.5800018311,77.6900024414,78.4100036621,78.3600006104,6917400.0,77.0410232544
2016-12-21,78.5500030518,77.9800033569,78.4800033569,78.1399993896,9343600.0,76.8247299194
2016-12-22,78.0599975586,77.1900024414,78.0199966431,77.9000015259,12074000.0,76.5887680054
2016-12-23,78.4800033569,77.9000015259,78.0800018311,78.1500015259,6189700.0,76.8345718384
2016-12-27,78.8499984741,78.2300033569,78.2699966431,78.3499984741,3776000.0,77.0311889648
2016-12-28,78.6500015259,77.9700012207,78.4000015259,78.3000030518,7587100.0,76.9820480347
2016-12-29,78.8399963379,78.3000030518,78.4899978638,78.3300018311,6016300.0,77.0115280151
2016-12-30,78.5400009155,77.9400024414,78.4300003052,78.0199966431,7127300.0,76.706741333
2017-01-03,79.9100036621,78.4899978638,78.7600021362,79.5,13785200.0,78.1618347168
2017-01-04,80.2600021362,79.3600006104,79.4400024414,80.1500015259,8033100.0,78.8009033203
2017-01-05,81.5299987793,80.2200012207,80.3399963379,81.0899963379,7805100.0,79.7250747681
2017-01-06,82.4899978638,80.9400024414,81.3000030518,82.2099990845,8898300.0,80.8262176514
2017-01-09,82.4499969482,81.6500015259,82.2799987793,81.75,7284100.0,80.3739700317
2017-01-10,81.9000015259,81.1299972534,81.6999969482,81.3099975586,6017500.0,79.941368103
2017-01-11,81.8000030518,80.9100036621,81.25,81.8000030518,7499200.0,80.4231033325
2017-01-12,81.4700012207,80.5100021362,81.0500030518,81.3700027466,6884000.0,80.0003585815
2017-01-13,81.8499984741,80.7900009155,81.0199966431,81.1699981689,7291200.0,79.8037261963
2017-01-17,81.4899978638,80.7600021362,80.7600021362,81.2600021362,6317500.0,79.8922042847
2017-01-18,81.8300018311,80.9800033569,81.2699966431,81.5899963379,8512300.0,80.2166595459
2017-01-19,81.8499984741,81.4100036621,81.7900009155,81.7300033569,6479400.0,80.3543014526
2017-01-20,82.2799987793,81.6100006104,82.0899963379,81.8399963379,9048500.0,80.4624404907
2017-01-23,82.3000030518,81.5,81.6999969482,82.1500015259,7414200.0,80.7672348022
2017-01-24,83.4899978638,81.8499984741,82.4000015259,83.2300033569,8397500.0,81.8290634155
2017-01-25,84.2699966431,83.4499969482,83.7900009155,83.9000015259,9360900.0,82.4877853394
2017-01-26,83.9199981689,83.0800018311,83.9199981689,83.2399978638,8428200.0,81.8388900757
2017-01-27,83.8000030518,82.9199981689,83.3199996948,83.7699966431,5445900.0,82.3599700928
2017-01-30,83.7399978638,82.6600036621,83.4700012207,83.6999969482,8792800.0,82.2911300659
2017-01-31,83.2799987793,82.0999984741,82.1299972534,82.7099990845,7479400.0,81.3178024292
2017-02-01,83.0899963379,82.0500030518,82.9000015259,82.4400024414,7534400.0,81.0523529053
2017-02-02,82.6999969482,81.5699996948,82.1399993896,82.3000030518,11142300.0,80.9147033691
2017-02-03,86.8199996948,85.1100006104,85.7399978638,86.0800018311,28079600.0,84.6310806274
