Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,53.0999984741,51.2700004578,52.1599998474,51.3800010681,10748300.0,48.645526886
2016-12-13,53.1699981689,51.6300010681,52.2599983215,52.6399993896,7962200.0,49.8384628296
2016-12-14,52.6199989319,51.3800010681,52.2400016785,51.4900016785,8596500.0,48.7496681213
2016-12-15,52.1300010681,50.5800018311,51.1199989319,51.7400016785,7934900.0,48.9863700867
2016-12-16,52.1399993896,51.5699996948,51.9799995422,51.9399986267,10313100.0,49.1757202148
2016-12-19,52.0900001526,51.5600013733,52.0,51.9799995422,4748000.0,49.2135925293
2016-12-20,52.5800018311,51.3600006104,52.2200012207,51.5499992371,4659500.0,48.8064689636
2016-12-21,52.1599998474,51.4399986267,51.8400001526,51.4799995422,4187200.0,48.7402038574
2016-12-22,51.7799987793,51.3800010681,51.5499992371,51.5400009155,4594800.0,48.7970085144
2016-12-23,51.6500015259,51.2200012207,51.3400001526,51.3699989319,2860000.0,48.636051178
2016-12-27,51.9399986267,51.3499984741,51.4500007629,51.5999984741,2995400.0,48.8538093567
2016-12-28,51.7400016785,50.6300010681,51.4700012207,50.7700004578,4275500.0,48.0679893494
2016-12-29,50.8199996948,50.2400016785,50.6599998474,50.5400009155,3634500.0,47.8502235413
2016-12-30,50.8400001526,49.9300003052,50.4099998474,50.1399993896,4806300.0,47.4715080261
2017-01-03,51.6100006104,49.9199981689,50.8199996948,50.6100006104,7032600.0,47.9164962769
2017-01-04,51.0999984741,50.3199996948,50.7000007629,51.0800018311,4990000.0,48.3614845276
2017-01-05,51.6800003052,50.7200012207,51.2099990845,50.9300003052,4727100.0,48.2194747925
2017-01-06,51.0800018311,50.2900009155,51.0200004578,50.7400016785,3472500.0,48.0395812988
2017-01-09,50.5299987793,49.6300010681,50.2700004578,49.6599998474,5765600.0,47.0170631409
2017-01-10,50.0400009155,49.3699989319,49.8800010681,49.6599998474,5447900.0,47.0170631409
2017-01-11,51.4900016785,49.4599990845,49.9599990845,51.2200012207,8689400.0,48.4940376282
2017-01-12,51.5299987793,50.0900001526,51.5,50.1500015259,6963300.0,47.4809837341
2017-01-13,50.8699989319,49.8400001526,49.9000015259,50.5900001526,4413300.0,47.897567749
2017-01-17,50.7099990845,50.0,50.5600013733,50.1500015259,4995100.0,47.4809837341
2017-01-18,50.5900001526,49.7900009155,49.7999992371,50.2700004578,4970000.0,47.5946044922
2017-01-19,50.4500007629,49.7799987793,50.2000007629,49.8600006104,4915300.0,47.2064170837
2017-01-20,51.0900001526,50.3199996948,50.3899993896,50.7299995422,5888500.0,48.0301170349
2017-01-23,50.5699996948,49.5800018311,50.2599983215,49.9399986267,5969500.0,47.2821578979
2017-01-24,51.4000015259,50.0099983215,50.1399993896,50.2700004578,5919200.0,47.5946044922
2017-01-25,51.2299995422,50.3199996948,50.4099998474,50.6899986267,5991200.0,47.9922447205
2017-01-26,51.0200004578,50.3400001526,50.6300010681,50.6300010681,4164100.0,47.9354400635
2017-01-27,50.4599990845,49.2000007629,50.3300018311,49.4300003052,5408100.0,46.7993011475
2017-01-30,49.1800003052,47.1899986267,49.0099983215,47.4799995422,10483200.0,44.953086853
2017-01-31,48.7900009155,47.3699989319,47.8100013733,48.7599983215,7464500.0,46.1649589539
2017-02-01,49.1500015259,47.4399986267,49.0,48.5,10040900.0,45.918800354
2017-02-02,49.3400001526,47.2799987793,48.75,48.6899986267,8625100.0,46.0986747742
2017-02-03,50.4900016785,48.8199996948,48.8499984741,50.4300003052,8414400.0,47.7460784912
2017-02-06,50.9799995422,49.3499984741,50.5,50.0900001526,8127500.0,47.4241828918
2017-02-07,50.2299995422,49.0800018311,49.5499992371,49.4199981689,7591600.0,46.7898292542
2017-02-08,50.1599998474,48.5099983215,49.0499992371,49.5999984741,8588600.0,46.9602508545
2017-02-09,50.3300018311,49.4799995422,50.0400009155,49.8100013733,6357000.0,47.1590843201
2017-02-10,50.5400009155,49.8199996948,50.0299987793,50.1399993896,5996000.0,47.7254180908
2017-02-13,50.0400009155,49.2200012207,50.0400009155,49.7000007629,6163400.0,47.3066139221
2017-02-14,50.1800003052,49.3300018311,50.0,50.1399993896,6063400.0,47.7254180908
2017-02-15,50.2900009155,49.3100013733,49.8300018311,49.3600006104,7461800.0,46.9829902649
2017-02-16,49.6500015259,48.2700004578,49.5900001526,48.3400001526,9689100.0,46.0121078491
2017-02-17,48.2400016785,47.0999984741,48.2200012207,47.5099983215,10694000.0,45.2220726013
2017-02-21,48.5200004578,47.8199996948,48.1300010681,48.1300010681,9577200.0,45.8122177124
2017-02-22,47.9399986267,47.0299987793,47.7999992371,47.0999984741,8007700.0,44.8318214417
2017-02-23,47.8600006104,47.0299987793,47.7900009155,47.2999992371,7846400.0,45.0221862793
2017-02-24,47.4900016785,46.7099990845,47.0099983215,47.0400009155,6749500.0,44.7747077942
2017-02-27,47.6399993896,46.9700012207,47.2299995422,47.3600006104,6208300.0,45.0792999268
2017-02-28,47.6699981689,47.0,47.1699981689,47.5699996948,6710600.0,45.2791900635
2017-03-01,49.2299995422,47.8600006104,48.0,49.0499992371,9194500.0,46.687915802
2017-03-02,48.8199996948,47.9099998474,48.6199989319,48.2099990845,5955300.0,45.8883705139
2017-03-03,48.4399986267,47.6399993896,48.1899986267,47.8199996948,5290100.0,45.5171432495
2017-03-06,48.4700012207,47.3400001526,47.7799987793,48.3199996948,6078500.0,45.9930686951
2017-03-07,48.5099983215,47.5999984741,48.4500007629,47.7200012207,5652800.0,45.4219589233
2017-03-08,47.6599998474,45.8100013733,47.4099998474,45.9099998474,9435500.0,43.6991233826
2017-03-09,46.6300010681,45.4799995422,45.6100006104,46.4799995422,7235900.0,44.2416687012
2017-03-10,46.8800010681,45.4799995422,46.8800010681,45.6699981689,8455400.0,43.4706802368
2017-03-13,46.1699981689,45.5400009155,45.6800003052,45.8400001526,6333800.0,43.6324958801
