Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,122.900001526,121.790000916,122.36000061,122.569999695,1560400.0,115.577774048
2017-01-11,123.279998779,122.019996643,122.5,123.160003662,1139000.0,116.134101868
2017-01-12,123.180000305,120.059997559,122.989997864,122.61000061,1287100.0,115.615493774
2017-01-13,123.660003662,122.61000061,122.61000061,123.38999939,1021600.0,116.350990295
2017-01-17,123.260002136,122.25,122.739997864,122.819999695,964100.0,115.813514709
2017-01-18,124.029998779,122.940002441,122.940002441,123.660003662,989600.0,116.60559845
2017-01-19,124.260002136,122.61000061,123.599998474,123.370002747,1145600.0,116.332122803
2017-01-20,124.419998169,123.290000916,123.75,123.739997864,1109700.0,116.681022644
2017-01-23,124.129997253,123.150001526,123.599998474,124.050003052,1145700.0,116.973358154
2017-01-24,127.5,123.86000061,124.430000305,127.059997559,2431200.0,119.81161499
2017-01-25,130.160003662,124.839996338,129.11000061,128.570007324,3539400.0,121.235488892
2017-01-26,130.039993286,127.180000305,128.740005493,128.210006714,1915600.0,120.896018982
2017-01-27,129.63999939,128.270004272,128.270004272,128.86000061,1176000.0,121.50894928
2017-01-30,128.86000061,127.720001221,128.820007324,128.789993286,1483900.0,121.4429245
2017-01-31,128.630004883,126.559997559,128.490005493,127.199996948,1664200.0,119.943649292
2017-02-01,127.919998169,125.959999084,127.13999939,126.879997253,1371300.0,119.641914368
2017-02-02,127.349998474,126.059997559,126.599998474,126.980003357,964400.0,119.736198425
2017-02-03,127.660003662,126.470001221,127.599998474,127.209999084,1486600.0,119.953063965
2017-02-06,127.779998779,126.819999695,127.059997559,127.290000916,741000.0,120.028511047
2017-02-07,127.980003357,126.809997559,127.540000916,126.940002441,1114600.0,119.698478699
2017-02-08,127.38999939,126.519996643,126.919998169,127.120002747,759200.0,119.868217468
2017-02-09,128.259994507,127.120002747,127.120002747,127.260002136,1164100.0,120.000213623
2017-02-10,128.100006104,127.180000305,127.63999939,128.0,725200.0,120.697998047
2017-02-13,129.63999939,128.339996338,128.339996338,129.369995117,897700.0,121.989837646
2017-02-14,129.710006714,128.539993286,129.300003052,129.600006104,960900.0,122.206710815
2017-02-15,129.979995728,128.899993896,129.190002441,129.759994507,838400.0,122.357597351
2017-02-16,130.309997559,129.38999939,129.830001831,130.259994507,1185500.0,122.829071045
2017-02-17,130.36000061,128.029998779,129.169998169,130.309997559,1939500.0,122.876228333
2017-02-21,130.899993896,129.600006104,129.949996948,130.410003662,1502900.0,122.97052002
2017-02-22,130.850006104,129.649993896,129.75,130.119995117,1299600.0,122.69707489
2017-02-23,130.86000061,129.369995117,130.479995728,130.419998169,1589000.0,122.979934692
2017-02-24,131.679992676,129.570007324,130.0,131.679992676,1661300.0,124.168052673
2017-02-27,132.009994507,131.070007324,131.479995728,131.880004883,1125100.0,124.356674194
2017-02-28,132.199996948,131.320007324,131.61000061,132.009994507,2274600.0,124.479225159
2017-03-01,135.240005493,133.229995728,133.279998779,134.919998169,1884000.0,127.223228455
2017-03-02,134.899993896,133.869995117,134.509994507,134.240005493,1661100.0,126.582023621
2017-03-03,134.440002441,133.339996338,134.059997559,134.330001831,1030000.0,126.666885376
2017-03-06,134.440002441,133.440002441,133.520004272,134.13999939,1256200.0,126.487747192
2017-03-07,134.36000061,133.380004883,133.789993286,133.899993896,1167000.0,126.261413574
2017-03-08,134.649993896,133.729995728,133.880004883,133.880004883,869800.0,126.242576599
2017-03-09,134.059997559,132.350006104,133.669998169,132.949996948,1154200.0,125.365600586
2017-03-10,134.080001831,132.970001221,133.910003662,134.020004272,976500.0,126.374603271
2017-03-13,134.440002441,133.600006104,134.020004272,134.270004272,890500.0,126.610321045
2017-03-14,133.759994507,132.720001221,133.619995117,133.240005493,913600.0,125.639083862
2017-03-15,135.929992676,133.710006714,133.910003662,135.460006714,1002000.0,127.732421875
2017-03-16,136.020004272,134.100006104,135.11000061,134.479995728,1001700.0,126.808326721
2017-03-17,135.789993286,134.520004272,135.0,135.5,2867700.0,127.770133972
2017-03-20,136.029998779,135.020004272,135.720001221,135.220001221,915600.0,127.506134033
2017-03-21,135.970001221,133.240005493,135.720001221,133.479995728,1109100.0,125.865379333
2017-03-22,134.039993286,132.88999939,133.440002441,133.850006104,819600.0,126.214279175
2017-03-23,134.38999939,133.059997559,133.720001221,133.440002441,1207800.0,125.827690125
2017-03-24,134.190002441,132.350006104,133.460006714,132.770004272,1215400.0,125.195884705
2017-03-27,132.11000061,129.169998169,130.910003662,131.63999939,1734700.0,124.130348206
2017-03-28,133.470001221,130.869995117,131.820007324,132.910003662,1476100.0,125.327896118
2017-03-29,132.289993286,131.509994507,132.080001831,131.949996948,947600.0,125.03414917
2017-03-30,133.070007324,131.649993896,131.729995728,132.61000061,752200.0,125.659545898
2017-03-31,133.369995117,132.11000061,132.339996338,132.470001221,1095800.0,125.526901245
2017-04-03,133.380004883,130.710006714,132.970001221,131.580001831,1945500.0,124.683547974
