Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,38.6049995422,37.9049987793,37.9550018311,38.3450012207,7689400.0,36.6459159851
2017-01-11,38.4199981689,37.7649993896,38.2949981689,38.1150016785,5807000.0,36.4261054993
2017-01-12,38.0499992371,37.6100006104,37.9900016785,37.9650001526,6780200.0,36.2827529907
2017-01-13,38.2299995422,37.8899993896,37.9099998474,37.9650001526,5234000.0,36.2827529907
2017-01-17,38.5999984741,38.0,38.0400009155,38.375,6864200.0,36.6745834351
2017-01-18,38.5349998474,38.1300010681,38.4900016785,38.3400001526,6431000.0,36.6411323547
2017-01-19,38.3499984741,37.5250015259,38.2550010681,37.5400009155,8397400.0,35.8765869141
2017-01-20,37.7750015259,37.2949981689,37.6549987793,37.7449989319,8272400.0,36.0724945068
2017-01-23,37.6850013733,37.1949996948,37.5900001526,37.2449989319,6105000.0,35.5946502686
2017-01-24,37.4700012207,37.1450004578,37.3600006104,37.2949981689,7966400.0,35.6424369812
2017-01-25,37.7599983215,37.3199996948,37.4599990845,37.7150001526,6617000.0,36.0438308716
2017-01-26,37.8499984741,37.5,37.7400016785,37.5299987793,4746200.0,35.8670272827
2017-01-27,37.7350006104,36.9850006104,37.6500015259,37.1300010681,5186400.0,35.4847450256
2017-01-30,37.1599998474,36.6949996948,37.1349983215,37.0200004578,5353000.0,35.3796195984
2017-01-31,37.4949989319,36.625,36.7249984741,37.4599990845,10055400.0,35.8001213074
2017-02-01,37.6399993896,37.1549987793,37.5349998474,37.3400001526,7634200.0,35.6854476929
2017-02-02,37.7649993896,37.1500015259,37.3199996948,37.4650001526,8668000.0,35.804901123
2017-02-03,37.9150009155,37.3450012207,37.3800010681,37.7350006104,8495200.0,36.0629348755
2017-02-06,37.8199996948,37.4700012207,37.5250015259,37.6650009155,7469200.0,35.9960441589
2017-02-07,37.75,37.5,37.5849990845,37.6150016785,4672200.0,36.0727615356
2017-02-08,37.8849983215,37.5250015259,37.5600013733,37.7550010681,7997800.0,36.2070236206
2017-02-09,38.2649993896,37.7550010681,37.7550010681,38.0550003052,6350800.0,36.4947242737
2017-02-10,38.5999984741,37.9599990845,38.1199989319,38.5250015259,7343200.0,36.9454536438
2017-02-13,38.7999992371,38.3050003052,38.6549987793,38.4500007629,6971400.0,36.8735313416
2017-02-14,39.0750007629,38.3199996948,38.4000015259,39.0400009155,8086200.0,37.4393424988
2017-02-15,39.2350006104,38.8549995422,39.1199989319,39.1150016785,6765800.0,37.5112609863
2017-02-16,39.0400009155,38.3100013733,39.0250015259,38.4150009155,10997400.0,36.8399658203
2017-02-17,38.7249984741,38.1899986267,38.3149986267,38.5950012207,12285800.0,37.0125846863
2017-02-21,38.7050018311,38.0149993896,38.7000007629,38.1199989319,17787800.0,36.557056427
2017-02-22,38.8499984741,37.7249984741,38.5400009155,38.1749992371,18270600.0,36.6098060608
2017-02-23,39.4399986267,38.4000015259,38.4000015259,38.9049987793,18138800.0,37.3098678589
2017-02-24,39.4000015259,38.7649993896,38.7999992371,39.125,10806800.0,37.5208473206
2017-02-27,39.4350013733,39.0800018311,39.125,39.3100013733,8865800.0,37.6982650757
2017-02-28,39.3349990845,38.7700004578,39.1150016785,39.2249984741,12518800.0,37.6167526245
2017-03-01,39.5,38.9399986267,39.4900016785,39.2249984741,12873000.0,37.6167526245
2017-03-02,39.8600006104,39.0550003052,39.1399993896,39.6949996948,7851400.0,38.0674781799
2017-03-03,39.6349983215,39.2050018311,39.5499992371,39.4099998474,5849800.0,37.7941665649
2017-03-06,39.4799995422,39.1800003052,39.2550010681,39.2999992371,5672400.0,37.6886749268
2017-03-07,39.5,39.1100006104,39.1850013733,39.1500015259,6364400.0,37.5448265076
2017-03-08,39.4300003052,39.0649986267,39.1100006104,39.2249984741,6377200.0,37.6167526245
2017-03-09,39.2750015259,38.9199981689,39.1800003052,38.9700012207,5658400.0,37.3722076416
2017-03-10,39.2099990845,38.5299987793,39.1450004578,39.0900001526,5936000.0,37.487285614
2017-03-13,39.2350006104,38.8050003052,38.9949989319,39.0299987793,4938400.0,37.4297485352
2017-03-14,39.3199996948,39.0099983215,39.1300010681,39.1399993896,4767600.0,37.5352363586
2017-03-15,39.6599998474,39.0849990845,39.125,39.5900001526,6538200.0,37.9667930603
2017-03-16,39.8250007629,39.4799995422,39.75,39.6100006104,7679400.0,37.9859733582
2017-03-17,39.8199996948,39.3800010681,39.8050003052,39.6100006104,10223400.0,37.9859733582
2017-03-20,39.6100006104,38.9599990845,39.6049995422,39.0900001526,7905400.0,37.487285614
2017-03-21,39.3600006104,38.8349990845,39.25,39.0449981689,5887600.0,37.4441299438
2017-03-22,39.3699989319,38.8450012207,39.0250015259,39.3199996948,5003400.0,37.707862854
2017-03-23,39.5400009155,39.1399993896,39.3650016785,39.2150001526,5504200.0,37.6071624756
2017-03-24,39.3100013733,38.9550018311,39.1349983215,39.2150001526,5612200.0,37.6071624756
2017-03-27,39.2449989319,38.8199996948,38.9199981689,39.1749992371,6205400.0,37.5688018799
2017-03-28,39.4449996948,39.0800018311,39.1349983215,39.3549995422,9353000.0,37.7414207458
2017-03-29,39.9799995422,39.2700004578,39.4049987793,39.8400001526,6476600.0,38.2065353394
2017-03-30,39.9199981689,39.6699981689,39.7249984741,39.8849983215,3761200.0,38.2496910095
2017-03-31,39.9850006104,39.5099983215,39.8199996948,39.5400009155,5430200.0,37.9188423157
2017-04-03,39.6800003052,39.0649986267,39.6450004578,39.1650009155,7079600.0,37.5592155457
2017-04-04,39.1650009155,38.3100013733,39.1549987793,38.3549995422,10849400.0,36.7824249268
2017-04-05,38.5299987793,37.9049987793,38.4000015259,37.9650001526,9552800.0,36.408416748
2017-04-06,38.6899986267,38.1749992371,38.1749992371,38.4000015259,7543400.0,36.8255729675
