Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,66.7799987793,66.1999969482,66.3000030518,66.4899978638,5590300.0,58.5850524902
2016-12-13,67.1600036621,66.4599990845,66.5,66.6900024414,6968000.0,58.7612800598
2016-12-14,67.1900024414,65.8300018311,66.8600006104,65.9400024414,6359200.0,58.1004486084
2016-12-15,66.3799972534,65.5500030518,65.6900024414,66.2600021362,6465200.0,58.3824043274
2016-12-16,67.2399978638,65.8199996948,66.25,67.0400009155,9694200.0,59.0696640015
2016-12-19,67.8600006104,67.2099990845,67.3700027466,67.7600021362,6987600.0,59.7040672302
2016-12-20,67.3399963379,66.3300018311,67.1500015259,67.3399963379,6976500.0,59.8730010986
2016-12-21,67.8899993896,67.2399978638,67.4700012207,67.2699966431,4643400.0,59.8107528687
2016-12-22,67.7399978638,67.0800018311,67.0999984741,67.6800003052,4858800.0,60.1753005981
2016-12-23,67.8000030518,67.5100021362,67.7399978638,67.7200012207,3226400.0,60.2108650208
2016-12-27,68.0,67.6100006104,67.8000030518,67.8199996948,3346400.0,60.2997779846
2016-12-28,67.75,67.3899993896,67.5699996948,67.5100021362,5333300.0,60.0241622925
2016-12-29,68.0,67.1200027466,67.2699966431,67.8499984741,3662800.0,60.3264427185
2016-12-30,68.0299987793,67.5,67.9700012207,67.6200027466,5369200.0,60.121963501
2017-01-03,68.0400009155,67.25,67.7399978638,67.6299972534,5799500.0,60.1308326721
2017-01-04,68.7900009155,67.7600021362,68.1699981689,67.8499984741,7553000.0,60.3264427185
2017-01-05,68.2699966431,67.4899978638,67.9700012207,67.9300003052,8173400.0,60.3975715637
2017-01-06,68.3199996948,67.7799987793,67.9400024414,68.2300033569,4925900.0,60.6643104553
2017-01-09,68.3300018311,67.8600006104,68.2300033569,67.9499969482,4815900.0,60.4153594971
2017-01-10,68.1699981689,67.5500030518,68.1399993896,67.7200012207,5226800.0,60.2108650208
2017-01-11,68.0800018311,67.5400009155,67.7799987793,67.6500015259,5618700.0,60.1486206055
2017-01-12,67.6900024414,67.2799987793,67.4700012207,67.5100021362,5007000.0,60.0241622925
2017-01-13,67.6900024414,67.2799987793,67.4800033569,67.5800018311,4073100.0,60.086391449
2017-01-17,68.5199966431,67.5400009155,67.8199996948,68.4800033569,9012500.0,60.8866043091
2017-01-18,69.1999969482,68.5500030518,68.5599975586,69.1600036621,8063400.0,61.491191864
2017-01-19,69.5999984741,69.0100021362,69.1399993896,69.5500030518,7853600.0,61.8379440308
2017-01-20,70.1100006104,69.6500015259,69.6600036621,70.0100021362,10188200.0,62.2469329834
2017-01-23,70.6299972534,70.0,70.2200012207,70.5500030518,6508800.0,62.7270698547
2017-01-24,70.7900009155,70.4000015259,70.5500030518,70.7600021362,6510500.0,62.913772583
2017-01-25,71.2200012207,70.7699966431,71.0400009155,70.9599990845,6112700.0,63.0915870667
2017-01-26,71.0999984741,70.6399993896,71.0699996948,70.8499984741,5969700.0,62.9937858582
2017-01-27,71.0500030518,70.5999984741,70.8499984741,71.0299987793,5915600.0,63.1538314819
2017-01-30,71.3899993896,70.8199996948,70.9800033569,71.3000030518,8574700.0,63.393901825
