Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,129.380004883,127.730003357,128.020004272,129.350006104,628500.0,120.093170166
2016-12-13,130.38999939,127.309997559,130.080001831,129.020004272,780700.0,119.786773682
2016-12-14,128.949996948,125.010002136,128.949996948,125.120002747,1075700.0,116.165878296
2016-12-15,126.010002136,121.870002747,125.25,122.449996948,1260000.0,113.686958313
2016-12-16,125.36000061,122.970001221,122.970001221,124.339996338,1413600.0,115.441703796
2016-12-19,127.059997559,124.699996948,124.699996948,126.150001526,651000.0,117.122177124
2016-12-20,127.330001831,125.879997253,126.279998779,127.290000916,578900.0,118.180580139
2016-12-21,128.0,124.529998779,127.519996643,124.589996338,1083700.0,115.673797607
2016-12-22,124.75,122.290000916,124.199996948,124.529998779,749700.0,115.618103027
2016-12-23,124.63999939,123.019996643,124.63999939,124.069999695,502900.0,115.191009521
2016-12-27,124.989997864,123.300003052,124.13999939,124.25,467000.0,115.358139038
2016-12-28,123.519996643,121.739997864,123.400001526,122.459999084,509900.0,114.386688232
2016-12-29,124.290000916,121.470001221,122.870002747,123.669998169,497000.0,115.516914368
2016-12-30,126.480003357,123.510002136,123.819999695,125.779998779,792500.0,117.487823486
2017-01-03,127.930000305,125.989997864,127.699996948,127.180000305,813900.0,118.795524597
2017-01-04,131.61000061,127.220001221,127.660003662,131.220001221,1323500.0,122.56918335
2017-01-05,132.550003052,128.759994507,130.199996948,131.850006104,1403000.0,123.157661438
2017-01-06,132.509994507,131.210006714,131.589996338,131.550003052,757500.0,122.877441406
2017-01-09,131.399993896,129.960006714,131.059997559,130.240005493,818800.0,121.653800964
2017-01-10,130.229995728,128.710006714,129.820007324,128.789993286,675300.0,120.299377441
2017-01-11,129.470001221,126.739997864,128.63999939,127.0,913500.0,118.627388
2017-01-12,129.119995117,126.510002136,126.930000305,129.009994507,696000.0,120.504890442
2017-01-13,129.529998779,128.279998779,128.910003662,128.5,513200.0,120.028511047
2017-01-17,129.490005493,128.509994507,128.690002441,129.399993896,723300.0,120.869171143
2017-01-18,130.470001221,128.919998169,129.589996338,130.36000061,611400.0,121.765884399
2017-01-19,130.479995728,128.399993896,130.330001831,128.449996948,844900.0,119.981796265
2017-01-20,129.369995117,128.179992676,128.61000061,129.25,649400.0,120.729057312
2017-01-23,130.910003662,128.679992676,128.880004883,130.600006104,615800.0,121.990058899
2017-01-24,132.429992676,130.38999939,130.880004883,132.210006714,693700.0,123.493934631
2017-01-25,132.61000061,129.949996948,132.61000061,130.240005493,796700.0,121.653800964
2017-01-26,131.5,130.309997559,130.619995117,131.350006104,440600.0,122.690628052
2017-01-27,131.690002441,129.929992676,131.580001831,130.75,537000.0,122.130187988
2017-01-30,130.899993896,129.25,130.899993896,130.270004272,772700.0,121.68182373
2017-01-31,132.369995117,130.399993896,130.440002441,130.899993896,1015900.0,122.27028656
2017-02-01,134.369995117,129.130004883,131.25,129.270004272,1004900.0,120.747741699
2017-02-02,131.149993896,129.089996338,129.089996338,130.470001221,670900.0,121.868629456
2017-02-03,133.479995728,130.339996338,132.479995728,130.720001221,626400.0,122.102142334
2017-02-06,131.940002441,130.479995728,130.770004272,131.320007324,547800.0,122.662597656
2017-02-07,133.309997559,130.320007324,131.539993286,130.63999939,582100.0,122.027420044
2017-02-08,132.130004883,130.63999939,130.729995728,131.570007324,649400.0,122.896125793
2017-02-09,132.479995728,131.210006714,132.130004883,131.979995728,420200.0,123.279075623
2017-02-10,134.050003052,131.470001221,131.820007324,134.0,561500.0,125.165916443
2017-02-13,135.009994507,133.279998779,134.350006104,134.759994507,671400.0,125.875816345
2017-02-14,136.039993286,133.160003662,134.460006714,135.789993286,991900.0,126.837890625
2017-02-15,136.470001221,134.520004272,135.309997559,135.979995728,1301900.0,127.015396118
2017-02-16,138.210006714,135.470001221,136.220001221,136.839996338,891000.0,127.81867218
2017-02-17,137.5,135.729995728,137.199996948,137.190002441,1399100.0,128.145614624
2017-02-21,139.119995117,136.839996338,136.869995117,138.830001831,729600.0,129.677490234
2017-02-22,139.160003662,136.509994507,139.029998779,138.660003662,895600.0,129.518692017
2017-02-23,139.589996338,138.309997559,138.970001221,139.169998169,681500.0,129.995071411
2017-02-24,139.100006104,137.130004883,139.100006104,138.119995117,917300.0,129.014282227
2017-02-27,140.130004883,137.660003662,138.440002441,139.880004883,721000.0,130.65826416
2017-02-28,139.720001221,138.580001831,139.720001221,139.029998779,851100.0,129.864303589
2017-03-01,139.350006104,137.690002441,138.949996948,137.839996338,876000.0,128.752731323
2017-03-02,137.690002441,135.289993286,137.520004272,135.559997559,1161300.0,126.623046875
2017-03-03,135.820007324,134.13999939,135.199996948,135.479995728,812300.0,126.548347473
2017-03-06,135.649993896,134.339996338,135.210006714,135.429992676,701900.0,126.50164032
2017-03-07,135.75,134.850006104,135.440002441,135.660003662,495300.0,126.716491699
2017-03-08,135.25,133.919998169,135.25,134.089996338,690400.0,125.249977112
2017-03-09,135.210006714,131.86000061,134.38999939,132.029998779,945700.0,123.325790405
2017-03-10,133.940002441,129.759994507,132.029998779,130.429992676,857000.0,121.831260681
2017-03-13,131.559997559,129.830001831,130.520004272,130.479995728,944000.0,121.877960205
2017-03-14,130.720001221,129.330001831,130.339996338,129.929992676,593600.0,121.364219666
2017-03-15,133.520004272,129.809997559,130.369995117,132.990005493,954200.0,124.222503662
2017-03-16,133.660003662,132.190002441,132.779998779,132.460006714,517800.0,123.72744751
2017-03-17,133.869995117,132.199996948,132.710006714,133.190002441,899900.0,124.409301758
2017-03-20,133.949996948,132.36000061,133.179992676,133.11000061,501900.0,124.334571838
2017-03-21,134.080001831,132.009994507,133.720001221,132.619995117,869400.0,123.87688446
2017-03-22,133.399993896,130.820007324,133.050003052,132.240005493,561100.0,123.521949768
2017-03-23,134.660003662,132.039993286,132.059997559,133.850006104,984600.0,125.0258255
2017-03-24,134.350006104,132.020004272,133.809997559,132.479995728,879200.0,123.746109009
2017-03-27,132.869995117,130.850006104,132.179992676,131.320007324,634700.0,122.662597656
2017-03-28,131.910003662,129.38999939,131.350006104,131.320007324,701500.0,122.662597656
2017-03-29,131.240005493,130.130004883,130.699996948,131.13999939,1071700.0,123.19808197
2017-03-30,131.570007324,130.050003052,130.830001831,131.380004883,664900.0,123.423545837
2017-03-31,132.559997559,130.259994507,131.149993896,132.410003662,887500.0,124.391159058
2017-04-03,133.399993896,131.979995728,132.5,133.020004272,632200.0,124.964225769
2017-04-04,134.369995117,131.690002441,132.949996948,133.850006104,1087600.0,125.743980408
2017-04-05,134.949996948,133.75,133.88999939,134.169998169,582200.0,126.044570923
2017-04-06,134.720001221,133.399993896,133.960006714,134.559997559,687000.0,126.410942078
2017-04-07,136.029998779,134.210006714,134.440002441,134.679992676,752300.0,126.523681641
2017-04-10,136.070007324,134.130004883,134.5,135.649993896,699900.0,127.434936523
2017-04-11,136.899993896,135.309997559,135.690002441,136.830001831,637700.0,128.54347229
2017-04-12,137.350006104,136.149993896,136.5,136.589996338,1047800.0,128.318008423
2017-04-13,136.729995728,135.059997559,136.520004272,135.520004272,640300.0,127.312805176
2017-04-17,136.88999939,135.369995117,136.169998169,136.869995117,444200.0,128.58102417
2017-04-18,137.130004883,135.279998779,136.539993286,135.740005493,501100.0,127.519485474
2017-04-19,135.990005493,134.259994507,135.669998169,134.679992676,680600.0,126.523681641
