Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,86.7799987793,84.3600006104,84.7699966431,85.9300003052,1530400.0,81.4449157715
2017-01-11,86.6699981689,85.0199966431,85.9000015259,86.6200027466,1121400.0,82.0989151001
2017-01-12,86.4700012207,84.7799987793,86.4300003052,85.8899993896,1370500.0,81.4070129395
2017-01-13,86.0299987793,84.8899993896,85.6299972534,85.0899963379,1108400.0,80.648765564
2017-01-17,85.1100006104,84.0299987793,84.8799972534,84.9899978638,1015800.0,80.5539703369
2017-01-18,86.3499984741,84.0500030518,84.9000015259,85.5100021362,1401500.0,81.0468444824
2017-01-19,85.9400024414,84.2600021362,84.7200012207,84.5599975586,1759200.0,80.1464233398
2017-01-20,86.5400009155,84.5,84.8300018311,85.0400009155,2201700.0,80.6013717651
2017-01-23,85.1800003052,84.5199966431,84.9700012207,84.9599990845,2373900.0,80.5255432129
2017-01-24,86.3600006104,85.1600036621,85.2200012207,86.0299987793,3030900.0,81.5396957397
2017-01-25,88.2300033569,86.4800033569,86.75,87.6699981689,3403400.0,83.0940856934
2017-01-26,96.0899963379,92.2799987793,93.0500030518,95.6399993896,7610500.0,90.6481018066
2017-01-27,95.5999984741,93.7900009155,95.5199966431,94.5599975586,3285800.0,89.6244735718
2017-01-30,95.7399978638,93.6200027466,95.2300033569,94.4000015259,2137300.0,89.4728317261
2017-01-31,94.4599990845,92.6500015259,94.4199981689,93.6299972534,1884700.0,88.7430114746
2017-02-01,95.0199966431,93.6299972534,93.9400024414,94.3300018311,2154900.0,89.4064788818
2017-02-02,94.8199996948,93.6100006104,94.2099990845,94.0299987793,1336700.0,89.1221389771
2017-02-03,95.2799987793,93.9599990845,94.0100021362,94.5199966431,1578200.0,89.5865631104
2017-02-06,95.1399993896,94.0800018311,94.1800003052,94.8099975586,1226000.0,89.8614273071
2017-02-07,95.5,94.5699996948,95.2099990845,95.0299987793,1131400.0,90.0699462891
2017-02-08,95.3700027466,94.5800018311,94.9899978638,94.9700012207,1495900.0,90.0130691528
2017-02-09,95.4700012207,94.7699966431,94.9700012207,95.3700027466,1348200.0,90.3921890259
