Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,115.309997559,113.949996948,114.690002441,114.069999695,3342800.0,106.523895264
2016-12-13,115.25,113.620002747,114.220001221,114.699996948,3153900.0,107.112213135
2016-12-14,115.769996643,112.61000061,113.760002136,114.199996948,5157900.0,106.645301819
2016-12-15,116.199996948,114.440002441,115.779998779,115.629997253,2801800.0,107.980697632
2016-12-16,116.209999084,114.650001526,115.980003357,114.86000061,3318300.0,107.261634827
2016-12-19,116.25,114.379997253,114.430000305,115.800003052,3657800.0,108.139472961
2016-12-20,118.330001831,116.300003052,116.790000916,118.069999695,1998900.0,110.259292603
2016-12-21,118.290000916,117.379997253,118.260002136,117.63999939,1282000.0,109.857719421
2016-12-22,118.0,117.209999084,117.75,117.430000305,1457600.0,109.661628723
2016-12-23,117.980003357,117.069999695,117.489997864,117.959999084,912700.0,110.156562805
2016-12-27,118.519996643,117.88999939,117.88999939,118.309997559,1076500.0,110.483413696
2016-12-28,118.569999695,116.930000305,118.379997253,117.059997559,1184300.0,109.316085815
2016-12-29,117.61000061,115.36000061,117.279998779,116.099998474,1542300.0,108.41960144
2016-12-30,117.160003662,115.919998169,116.209999084,116.959999084,1624900.0,109.222724915
2017-01-03,119.470001221,116.970001221,118.779998779,117.970001221,2989100.0,110.165901184
2017-01-04,119.269996643,117.760002136,118.319999695,118.970001221,2279700.0,111.099746704
2017-01-05,119.029998779,116.599998474,118.410003662,117.379997253,2405000.0,109.614929199
2017-01-06,119.739997864,117.849998474,118.209999084,119.050003052,3003900.0,111.174453735
2017-01-09,118.5,117.069999695,118.309997559,118.199996948,3294300.0,110.380699158
2017-01-10,118.849998474,117.529998779,118.010002136,118.669998169,2914400.0,110.819595337
2017-01-11,121.330001831,117.519996643,117.930000305,121.330001831,4408600.0,113.303634644
2017-01-12,120.300003052,116.730003357,120.129997253,117.930000305,3970800.0,110.63004303
2017-01-13,121.25,117.180000305,118.959999084,118.790000916,4034700.0,111.436813354
2017-01-17,117.989997864,113.699996948,117.940002441,113.930000305,4301500.0,106.8776474
2017-01-18,116.38999939,113.660003662,114.690002441,116.319999695,3086200.0,109.11971283
2017-01-19,117.300003052,115.040000916,116.669998169,115.61000061,2589900.0,108.453643799
2017-01-20,117.589996338,115.989997864,116.290000916,117.349998474,2876800.0,110.085945129
2017-01-23,117.86000061,116.5,116.809997559,116.930000305,2485800.0,109.691947937
2017-01-24,119.440002441,116.919998169,117.5,118.660003662,2566000.0,111.314872742
2017-01-25,121.190002441,119.529998779,120.0,121.010002136,2572900.0,113.51940155
2017-01-26,121.980003357,120.739997864,121.169998169,121.629997253,1947000.0,114.101013184
2017-01-27,121.900001526,120.88999939,121.339996338,121.63999939,1609000.0,114.110404968
2017-01-30,121.11000061,119.63999939,120.970001221,120.379997253,1995400.0,112.928375244
2017-01-31,121.019996643,119.589996338,120.160003662,120.459999084,2620200.0,113.003440857
2017-02-01,122.580001831,121.019996643,121.660003662,121.13999939,2673200.0,113.641349792
2017-02-02,120.760002136,119.0,120.199996948,120.010002136,2090800.0,112.581291199
2017-02-03,122.419998169,121.059997559,122.180000305,122.160003662,1955200.0,114.598220825
2017-02-06,122.819999695,121.339996338,121.61000061,122.410003662,1563900.0,114.832725525
2017-02-07,123.25,121.279998779,122.809997559,121.470001221,2680900.0,113.950927734
2017-02-08,122.199996948,120.5,122.199996948,121.459999084,2892400.0,113.94153595
2017-02-09,122.930000305,121.279998779,121.459999084,122.38999939,2076700.0,114.813972473
2017-02-10,123.540000916,122.680000305,123.300003052,123.099998474,2099000.0,115.480010986
2017-02-13,125.349998474,123.620002747,124.0,124.419998169,1929500.0,116.718315125
