Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,57.1500015259,56.0299987793,57.1500015259,56.0699996948,2595000.0,48.720199585
2017-01-11,57.2999992371,56.2299995422,56.3699989319,57.2599983215,1540900.0,49.7542114258
2017-01-12,57.2599983215,56.1300010681,56.5699996948,56.5699996948,1929900.0,49.1546669006
2017-01-13,56.9099998474,56.2200012207,56.3800010681,56.3100013733,1023700.0,48.9287414551
2017-01-17,56.9399986267,56.2200012207,56.7799987793,56.3100013733,1699400.0,48.9287414551
2017-01-18,56.9300003052,55.5,55.9399986267,56.5600013733,1488800.0,49.1459770203
2017-01-19,56.75,55.7799987793,56.5400009155,55.9599990845,999800.0,48.624622345
2017-01-20,56.8100013733,56.2599983215,56.6699981689,56.5900001526,1398500.0,49.1720428467
2017-01-23,56.7599983215,55.8300018311,56.3100013733,55.8899993896,1245500.0,48.5637969971
2017-01-24,56.4399986267,55.3800010681,56.1399993896,56.2799987793,1337200.0,48.9026756287
2017-01-25,55.8600006104,53.8400001526,54.4799995422,55.5499992371,2727700.0,48.2683677673
2017-01-26,55.8699989319,54.6599998474,54.9799995422,54.9300003052,2064900.0,48.2639694214
2017-01-27,55.0400009155,54.25,54.6599998474,54.9099998474,1444900.0,48.2463951111
2017-01-30,54.7400016785,53.5099983215,54.6199989319,53.7700004578,1336900.0,47.2447433472
2017-01-31,55.25,53.6500015259,54.1800003052,55.1100006104,1999300.0,48.4221229553
2017-02-01,59.2999992371,52.8600006104,58.2700004578,54.0,20726000.0,47.4468307495
2017-02-02,56.0099983215,53.7299995422,54.1899986267,55.5600013733,5375400.0,48.8175201416
2017-02-03,56.7999992371,55.6899986267,55.8800010681,56.4500007629,3973900.0,49.5995063782
2017-02-06,56.6699981689,55.0900001526,56.6199989319,55.3100013733,3365500.0,48.597858429
2017-02-07,55.6100006104,53.9700012207,55.1699981689,54.3699989319,2804600.0,47.7719268799
2017-02-08,54.6800003052,53.25,53.8600006104,54.4000015259,2393900.0,47.7982902527
2017-02-09,55.6599998474,54.4000015259,54.4000015259,55.1199989319,2528400.0,48.4309120178
2017-02-10,55.7299995422,54.7299995422,55.7299995422,55.3100013733,2728000.0,48.597858429
2017-02-13,55.25,54.5400009155,55.0299987793,55.0200004578,1971400.0,48.3430519104
2017-02-14,55.4099998474,54.1699981689,55.1300010681,54.9500007629,2476100.0,48.281539917
2017-02-15,55.0200004578,54.3600006104,54.6699981689,54.4900016785,1822900.0,47.8773727417
2017-02-16,55.0900001526,53.9399986267,54.75,54.0299987793,1918100.0,47.4731903076
2017-02-17,53.9700012207,53.3199996948,53.8300018311,53.6399993896,1889400.0,47.1305160522
2017-02-21,54.4199981689,53.5900001526,54.0699996948,54.2200012207,2163100.0,47.6401329041
2017-02-22,54.0900001526,53.4599990845,53.7599983215,53.5200004578,2063200.0,47.0250816345
2017-02-23,54.9399986267,53.7700004578,54.4099998474,54.6399993896,2931500.0,48.0091629028
2017-02-24,54.5400009155,52.7999992371,54.4300003052,53.1599998474,2479800.0,46.7087631226
2017-02-27,53.5999984741,52.7099990845,53.2700004578,53.3499984741,3491500.0,46.8757095337
2017-02-28,55.5200004578,53.25,53.6199989319,54.0499992371,6183800.0,47.4907684326
2017-03-01,55.8199996948,54.3499984741,54.4300003052,55.3899993896,2965400.0,48.6681480408
2017-03-02,55.5099983215,54.7000007629,55.0800018311,55.25,3650700.0,48.545135498
2017-03-03,56.6599998474,55.0600013733,55.25,56.4199981689,3046000.0,49.5731506348
2017-03-06,56.7599983215,55.8300018311,56.1800003052,56.6100006104,3468700.0,49.7400932312
2017-03-07,56.9500007629,56.2299995422,56.8300018311,56.5800018311,3327700.0,49.7137374878
2017-03-08,56.7599983215,54.7099990845,56.5999984741,54.7700004578,2386500.0,48.1233863831
2017-03-09,54.6399993896,53.3899993896,54.6199989319,54.5099983215,3147100.0,47.8949394226
2017-03-10,55.0600013733,54.0900001526,55.0,54.3300018311,2285800.0,47.736782074
2017-03-13,54.4700012207,53.75,54.25,53.9799995422,3041000.0,47.4292564392
2017-03-14,53.5,51.9900016785,53.5,52.2000007629,3880100.0,45.8652687073
2017-03-15,53.8699989319,52.5099983215,52.75,53.6399993896,4193800.0,47.1305160522
2017-03-16,54.0699996948,52.7099990845,53.8699989319,53.2400016785,2475700.0,46.7790641785
2017-03-17,53.6399993896,52.4799995422,53.4700012207,52.8199996948,8199000.0,46.4100265503
2017-03-20,53.3499984741,52.2099990845,52.4599990845,53.2400016785,2467100.0,46.7790641785
2017-03-21,53.6300010681,52.0299987793,53.4700012207,52.2799987793,2089400.0,45.9355583191
2017-03-22,52.8699989319,51.9599990845,52.2299995422,52.7000007629,2181000.0,46.3045959473
2017-03-23,52.7799987793,52.1199989319,52.5499992371,52.25,2051800.0,45.9092025757
2017-03-24,53.5200004578,52.3699989319,52.3899993896,53.0999984741,2821600.0,46.6560516357
2017-03-27,53.25,52.2200012207,52.5299987793,53.0900001526,2186500.0,46.6472663879
2017-03-28,53.6100006104,52.8800010681,53.3100013733,53.0600013733,1681500.0,46.6209030151
2017-03-29,54.9399986267,52.9900016785,53.0400009155,54.7299995422,2670000.0,48.0882453918
2017-03-30,55.0699996948,54.2400016785,54.9700012207,54.9199981689,3402000.0,48.2551803589
2017-03-31,56.0,54.5200004578,54.5200004578,55.4399986267,3421200.0,48.7120780945
2017-04-03,55.75,54.4099998474,55.5499992371,55.3100013733,2735000.0,48.597858429
2017-04-04,55.9599990845,54.8600006104,55.3400001526,55.9399986267,1762500.0,49.1514015198
2017-04-05,57.1599998474,55.8899993896,56.3100013733,55.9300003052,3344500.0,49.1426200867
2017-04-06,56.4799995422,55.8600006104,56.2000007629,56.3300018311,2821200.0,49.4940757751
2017-04-07,56.9099998474,55.9900016785,56.2799987793,56.1899986267,2158800.0,49.3710670471
2017-04-10,56.5,55.8499984741,56.5,55.9300003052,2037500.0,49.1426200867
