Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,174.419998169,169.38999939,171.059997559,174.199996948,730300.0,174.072753906
2016-12-13,176.520004272,173.86000061,174.789993286,175.309997559,700400.0,175.181945801
2016-12-14,178.490005493,174.460006714,175.929992676,175.190002441,676300.0,175.062042236
2016-12-15,176.929992676,172.990005493,175.050003052,176.059997559,477400.0,175.931396484
2016-12-16,177.199996948,174.63999939,176.660003662,175.210006714,666400.0,175.08203125
2016-12-19,176.210006714,174.380004883,175.199996948,175.070007324,375200.0,174.942108154
2016-12-20,175.729995728,174.240005493,175.130004883,175.38999939,449800.0,175.261871338
2016-12-21,175.720001221,173.11000061,174.86000061,174.619995117,297000.0,174.492446899
2016-12-22,175.440002441,172.830001831,174.600006104,173.100006104,764900.0,172.973571777
2016-12-23,175.490005493,173.729995728,173.729995728,175.429992676,325700.0,175.301849365
2016-12-27,178.11000061,175.330001831,175.929992676,177.440002441,376100.0,177.310379028
2016-12-28,177.570007324,174.779998779,177.309997559,175.339996338,306700.0,175.211929321
2016-12-29,177.339996338,174.619995117,175.300003052,175.490005493,317300.0,175.361816406
2016-12-30,176.350006104,174.380004883,176.289993286,174.929992676,419200.0,174.802200317
2017-01-03,176.199996948,174.050003052,175.679992676,175.149993896,612200.0,175.02204895
2017-01-04,178.570007324,174.490005493,175.0,178.13999939,377900.0,178.009872437
2017-01-05,177.990005493,175.460006714,177.990005493,176.369995117,506200.0,176.241165161
2017-01-06,178.179992676,175.300003052,176.350006104,177.210006714,344000.0,177.080566406
2017-01-09,178.729995728,176.550003052,177.61000061,178.080001831,527500.0,177.949905396
2017-01-10,182.910003662,177.149993896,177.149993896,181.800003052,725500.0,181.667190552
2017-01-11,181.88999939,175.990005493,181.080001831,177.759994507,668700.0,177.630157471
2017-01-12,178.470001221,175.729995728,177.179992676,177.399993896,480700.0,177.27041626
2017-01-13,180.63999939,177.059997559,177.630004883,179.539993286,387500.0,179.408859253
2017-01-17,182.839996338,177.690002441,178.25,182.080001831,591700.0,181.947006226
2017-01-18,184.13999939,181.990005493,183.0,183.009994507,438000.0,182.876296997
2017-01-19,184.75,181.089996338,182.86000061,181.910003662,266400.0,181.806930542
2017-01-20,183.330001831,179.960006714,182.149993896,181.529998779,328100.0,181.427124023
2017-01-23,181.690002441,179.86000061,181.029998779,180.669998169,441800.0,180.567611694
2017-01-24,181.130004883,179.699996948,180.429992676,180.13999939,291400.0,180.037918091
2017-01-25,180.929992676,179.410003662,180.929992676,180.5,521500.0,180.397720337
2017-01-26,182.179992676,180.38999939,180.5,181.119995117,512100.0,181.017379761
2017-01-27,183.580001831,180.740005493,181.009994507,183.440002441,299300.0,183.336074829
2017-01-30,183.690002441,180.910003662,183.509994507,181.759994507,277900.0,181.656997681
2017-01-31,184.729995728,180.910003662,181.589996338,184.61000061,339400.0,184.505386353
2017-02-01,185.820007324,183.169998169,184.0,185.710006714,474600.0,185.604766846
2017-02-02,187.080001831,184.63999939,185.119995117,187.009994507,672800.0,186.904037476
2017-02-03,188.160003662,186.300003052,187.779998779,188.100006104,291800.0,187.993423462
2017-02-06,189.13999939,186.5,188.100006104,187.509994507,285600.0,187.4037323
2017-02-07,189.0,186.830001831,188.039993286,188.119995117,452800.0,188.013397217
2017-02-08,189.289993286,187.020004272,187.779998779,188.949996948,194200.0,188.842926025
2017-02-09,191.059997559,188.75,189.369995117,190.5,262100.0,190.392059326
2017-02-10,192.270004272,190.070007324,191.63999939,191.0,262800.0,190.891769409
2017-02-13,191.839996338,190.440002441,191.11000061,191.240005493,255400.0,191.131652832
2017-02-14,192.380004883,189.979995728,189.979995728,191.649993896,299900.0,191.541412354
2017-02-15,192.039993286,190.440002441,190.880004883,191.309997559,565400.0,191.201583862
2017-02-16,192.0,189.410003662,191.880004883,190.509994507,422100.0,190.402053833
2017-02-17,196.029998779,190.179992676,190.580001831,195.910003662,539700.0,195.798995972
2017-02-21,197.36000061,195.179992676,195.38999939,195.460006714,394700.0,195.349243164
2017-02-22,197.070007324,194.5,195.429992676,194.970001221,307400.0,194.85949707
2017-02-23,197.470001221,194.830001831,195.380004883,196.919998169,532000.0,196.808425903
2017-02-24,200.029998779,195.880004883,195.880004883,199.720001221,405800.0,199.606826782
2017-02-27,200.050003052,195.960006714,199.720001221,198.940002441,434400.0,198.827270508
2017-02-28,199.940002441,197.690002441,198.509994507,199.13999939,439900.0,199.027160645
2017-03-01,201.0,199.160003662,200.0,200.759994507,682000.0,200.646224976
2017-03-02,201.830001831,199.490005493,200.630004883,201.13999939,697800.0,201.026016235
2017-03-03,200.5,193.910003662,199.279998779,194.460006714,1191700.0,194.349807739
2017-03-06,195.539993286,193.039993286,193.949996948,194.529998779,596700.0,194.419769287
2017-03-07,194.529998779,191.63999939,193.61000061,193.460006714,449900.0,193.350372314
2017-03-08,195.710006714,193.270004272,194.199996948,194.050003052,310800.0,193.940048218
2017-03-09,194.850006104,193.199996948,194.520004272,194.61000061,256400.0,194.499725342
