Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,153.100006104,150.759994507,152.86000061,150.960006714,511900.0,144.904159546
2017-01-11,151.029998779,146.880004883,151.029998779,147.5,883300.0,141.582962036
2017-01-12,149.36000061,143.539993286,146.350006104,145.710006714,624300.0,139.864776611
2017-01-13,149.330001831,145.539993286,145.910003662,148.88999939,646800.0,142.917190552
2017-01-17,148.839996338,147.130004883,147.669998169,148.600006104,530400.0,142.638824463
2017-01-18,149.679992676,146.880004883,148.13999939,148.490005493,566500.0,142.533248901
2017-01-19,152.070007324,149.029998779,149.029998779,151.910003662,650500.0,145.816070557
2017-01-20,152.61000061,150.339996338,152.61000061,151.410003662,515600.0,145.336105347
2017-01-23,151.410003662,148.759994507,151.410003662,149.690002441,455200.0,143.685119629
2017-01-24,150.369995117,147.820007324,149.080001831,149.600006104,730000.0,143.598724365
2017-01-25,151.089996338,149.550003052,150.509994507,150.850006104,1084800.0,144.798568726
2017-01-26,159.520004272,153.199996948,154.039993286,155.649993896,1734200.0,149.406021118
2017-01-27,159.740005493,155.559997559,155.990005493,158.410003662,875300.0,152.055297852
2017-01-30,158.289993286,156.029998779,158.289993286,157.130004883,543500.0,150.826660156
2017-01-31,158.740005493,154.539993286,157.020004272,158.690002441,870200.0,152.324081421
2017-02-01,159.210006714,157.070007324,158.850006104,157.61000061,685000.0,151.287414551
2017-02-02,157.839996338,156.25,157.479995728,157.300003052,510700.0,150.989822388
2017-02-03,160.630004883,157.13999939,158.380004883,160.119995117,700500.0,153.696685791
2017-02-06,161.580001831,159.059997559,159.580001831,161.009994507,733400.0,154.551010132
2017-02-07,161.88999939,160.119995117,161.589996338,160.75,681100.0,154.301422119
2017-02-08,161.429992676,159.949996948,160.649993896,160.190002441,433200.0,153.763916016
2017-02-09,161.679992676,160.190002441,160.190002441,161.5,334200.0,155.021331787
2017-02-10,163.460006714,161.25,161.63999939,163.11000061,433300.0,156.566757202
2017-02-13,165.86000061,163.009994507,164.199996948,165.470001221,443700.0,158.832092285
2017-02-14,166.869995117,165.320007324,165.929992676,165.729995728,819400.0,159.081634521
2017-02-15,168.300003052,165.990005493,166.690002441,168.149993896,583900.0,161.404571533
2017-02-16,168.520004272,166.149993896,168.190002441,168.490005493,433000.0,161.730926514
2017-02-17,168.720001221,167.050003052,168.220001221,168.229995728,841100.0,161.481369019
2017-02-21,169.410003662,167.259994507,167.490005493,168.800003052,395000.0,162.028503418
2017-02-22,169.199996948,167.630004883,168.850006104,169.029998779,437500.0,162.249282837
2017-02-23,169.11000061,166.11000061,169.11000061,166.449996948,480800.0,159.772766113
2017-02-24,167.13999939,165.050003052,165.809997559,167.13999939,405000.0,160.435089111
2017-02-27,169.289993286,165.449996948,166.929992676,168.899993896,385400.0,162.855285645
2017-02-28,169.13999939,167.699996948,168.899993896,168.320007324,472800.0,162.296035767
2017-03-01,171.13999939,169.149993896,169.429992676,170.809997559,507600.0,164.696914673
2017-03-02,171.240005493,167.600006104,171.240005493,167.619995117,504800.0,161.621063232
2017-03-03,168.699996948,167.309997559,167.580001831,167.550003052,332800.0,161.553573608
2017-03-06,168.86000061,166.800003052,167.089996338,168.350006104,529500.0,162.324951172
2017-03-07,169.580001831,168.119995117,168.119995117,169.070007324,535700.0,163.019180298
2017-03-08,169.710006714,167.210006714,169.300003052,167.550003052,486500.0,161.553573608
2017-03-09,169.88999939,167.75,167.75,169.809997559,582600.0,163.732696533
2017-03-10,170.940002441,169.509994507,170.440002441,170.320007324,544800.0,164.224456787
2017-03-13,170.550003052,169.350006104,170.320007324,170.270004272,263000.0,164.176254272
2017-03-14,170.410003662,168.559997559,169.270004272,170.350006104,252200.0,164.253372192
2017-03-15,171.020004272,169.970001221,170.490005493,170.369995117,391700.0,164.272659302
2017-03-16,170.880004883,167.399993896,170.490005493,167.869995117,351900.0,161.862121582
2017-03-17,170.429992676,168.160003662,168.460006714,169.460006714,706000.0,163.395217896
2017-03-20,170.039993286,167.669998169,169.580001831,168.0,772500.0,161.987472534
2017-03-21,168.339996338,166.929992676,168.339996338,167.25,775100.0,161.264328003
2017-03-22,169.720001221,166.779998779,167.240005493,169.119995117,617900.0,163.067398071
2017-03-23,169.839996338,167.929992676,168.850006104,168.259994507,663700.0,162.238174438
2017-03-24,169.559997559,166.380004883,168.089996338,166.919998169,498400.0,160.946121216
2017-03-27,165.61000061,163.199996948,164.970001221,165.270004272,414600.0,159.355194092
2017-03-28,167.289993286,164.399993896,164.850006104,166.699996948,326300.0,160.73399353
