Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,140.059997559,137.699996948,138.36000061,139.559997559,1574900.0,128.892272949
2017-01-11,141.080001831,139.050003052,139.949996948,140.710006714,837100.0,129.954376221
2017-01-12,140.630004883,134.059997559,140.449996948,138.559997559,2600300.0,127.968734741
2017-01-13,140.559997559,138.630004883,138.940002441,139.979995728,923300.0,129.280197144
2017-01-17,140.169998169,138.160003662,139.36000061,138.919998169,1190900.0,128.301177979
2017-01-18,139.929992676,138.479995728,138.929992676,139.899993896,819400.0,129.206283569
2017-01-19,141.949996948,140.369995117,141.0,140.970001221,1142700.0,130.194488525
2017-01-20,142.130004883,140.63999939,141.339996338,141.580001831,906100.0,130.757888794
2017-01-23,141.740005493,140.179992676,141.190002441,141.470001221,794500.0,130.656295776
2017-01-24,145.470001221,141.899993896,142.039993286,145.009994507,1107300.0,133.925720215
2017-01-25,148.25,145.970001221,146.270004272,147.86000061,1477300.0,136.557861328
2017-01-26,150.350006104,146.679992676,148.25,147.449996948,1507400.0,136.179168701
2017-01-27,147.990005493,146.699996948,147.479995728,147.13999939,794900.0,135.892883301
2017-01-30,147.289993286,145.330001831,146.850006104,147.009994507,1051400.0,135.77281189
2017-01-31,147.25,144.25,146.0,147.009994507,1981800.0,135.77281189
2017-02-01,149.970001221,146.710006714,147.910003662,147.320007324,1301200.0,136.05909729
2017-02-02,147.869995117,145.850006104,146.660003662,146.330001831,871200.0,135.144805908
2017-02-03,147.440002441,146.130004883,146.929992676,146.86000061,946900.0,135.634292603
2017-02-06,146.979995728,145.669998169,146.38999939,146.380004883,1191100.0,135.190994263
2017-02-07,148.729995728,146.690002441,147.630004883,147.350006104,1510900.0,136.086837769
2017-02-08,147.199996948,144.800003052,146.710006714,145.679992676,2097300.0,134.54447937
2017-02-09,153.440002441,145.679992676,145.679992676,150.13999939,2815600.0,138.663574219
2017-02-10,151.029998779,149.679992676,150.5,150.559997559,1355300.0,139.051452637
2017-02-13,153.619995117,150.960006714,151.259994507,152.850006104,2200100.0,141.166427612
2017-02-14,152.550003052,150.759994507,152.119995117,151.960006714,1456600.0,140.344467163
2017-02-15,152.529998779,151.550003052,152.0,151.940002441,1641600.0,140.325973511
2017-02-16,152.36000061,151.25,152.0,152.179992676,1554700.0,140.547637939
2017-02-17,152.929992676,150.440002441,151.169998169,152.910003662,1263400.0,141.221832275
2017-02-21,154.669998169,152.850006104,152.970001221,154.509994507,1890100.0,142.699539185
2017-02-22,153.460006714,151.800003052,152.710006714,152.25,986100.0,141.551330566
2017-02-23,153.309997559,148.550003052,152.869995117,149.11000061,1252700.0,138.631973267
2017-02-24,149.940002441,147.929992676,148.5,149.940002441,869200.0,139.403625488
2017-02-27,150.710006714,149.020004272,149.740005493,149.910003662,728700.0,139.375747681
2017-02-28,149.88999939,148.119995117,149.600006104,148.490005493,1125400.0,138.055557251
2017-03-01,153.229995728,150.240005493,150.940002441,152.850006104,1071400.0,142.109161377
2017-03-02,152.619995117,150.619995117,152.619995117,150.839996338,1060600.0,140.240402222
2017-03-03,152.36000061,150.919998169,151.36000061,151.940002441,913300.0,141.2631073
2017-03-06,152.699996948,151.039993286,151.070007324,152.429992676,839900.0,141.718658447
2017-03-07,152.679992676,150.940002441,152.100006104,152.100006104,907500.0,141.411880493
2017-03-08,152.690002441,150.929992676,151.970001221,151.169998169,810400.0,140.547195435
2017-03-09,151.75,147.789993286,150.690002441,148.839996338,1829900.0,138.380950928
2017-03-10,151.630004883,149.5,150.119995117,151.5,1017700.0,140.854003906
2017-03-13,152.919998169,151.509994507,151.779998779,152.800003052,1082500.0,142.062683105
2017-03-14,151.660003662,149.240005493,151.38999939,150.880004883,760700.0,140.277603149
2017-03-15,155.279998779,151.449996948,151.88999939,154.350006104,1014300.0,143.503753662
2017-03-16,155.460006714,153.779998779,154.86000061,153.990005493,976800.0,143.169067383
2017-03-17,155.509994507,153.809997559,154.949996948,154.509994507,1779800.0,143.652511597
2017-03-20,155.220001221,153.919998169,154.509994507,154.289993286,945100.0,143.447952271
2017-03-21,155.190002441,150.36000061,154.699996948,150.710006714,1020200.0,140.119552612
2017-03-22,152.320007324,150.220001221,150.440002441,151.86000061,816100.0,141.188720703
2017-03-23,153.270004272,151.050003052,151.660003662,152.220001221,802500.0,141.5234375
2017-03-24,152.869995117,150.13999939,152.240005493,150.770004272,966700.0,140.175308228
2017-03-27,150.100006104,147.470001221,148.669998169,149.660003662,1214500.0,139.143310547
2017-03-28,152.179992676,149.130004883,149.669998169,151.690002441,1424700.0,141.030700684
2017-03-29,152.350006104,151.169998169,151.38999939,151.710006714,777200.0,141.049240112
2017-03-30,152.339996338,151.020004272,151.669998169,151.960006714,659500.0,141.281707764
2017-03-31,152.380004883,150.839996338,151.240005493,151.199996948,849400.0,140.57510376
2017-04-03,151.720001221,148.509994507,151.550003052,149.720001221,1022900.0,139.199081421
2017-04-04,150.38999939,148.830001831,149.720001221,150.11000061,987600.0,139.561706543
2017-04-05,153.029998779,149.36000061,151.380004883,149.820007324,1201400.0,139.29208374
2017-04-06,150.809997559,149.149993896,150.029998779,149.979995728,778600.0,139.440826416
2017-04-07,151.039993286,149.399993896,149.619995117,149.440002441,671100.0,138.938796997
2017-04-10,151.559997559,149.100006104,149.910003662,149.13999939,1234600.0,138.659881592
2017-04-11,150.63999939,146.529998779,149.100006104,150.479995728,1449400.0,139.905685425
2017-04-12,150.460006714,146.559997559,150.460006714,146.919998169,1536100.0,136.595870972
2017-04-13,148.509994507,144.539993286,147.5,144.570007324,1553700.0,134.411010742
2017-04-17,147.070007324,145.279998779,146.009994507,147.0,1097800.0,136.670211792
2017-04-18,146.320007324,144.029998779,145.229995728,145.070007324,1376800.0,134.875869751
2017-04-19,146.240005493,143.830001831,145.919998169,144.339996338,1610600.0,134.197143555
2017-04-20,146.839996338,144.979995728,145.339996338,146.13999939,1118500.0,135.870666504
2017-04-21,147.0,144.460006714,146.13999939,145.559997559,1337900.0,135.33140564
2017-04-24,149.460006714,147.919998169,148.0,149.100006104,1500200.0,138.622695923
2017-04-25,153.649993896,150.259994507,150.259994507,152.11000061,2131000.0,141.421173096
2017-04-26,153.130004883,151.0,151.839996338,152.070007324,1102100.0,141.383972168
2017-04-27,152.580001831,150.220001221,152.460006714,151.059997559,1002100.0,140.444946289
2017-04-28,152.229995728,150.369995117,151.460006714,150.940002441,1100900.0,140.333389282
2017-05-01,152.470001221,149.850006104,151.809997559,151.330001831,1998500.0,140.695983887
2017-05-02,163.36000061,159.460006714,162.75,160.559997559,4157200.0,149.27734375
2017-05-03,160.179992676,157.399993896,159.449996948,158.630004883,1896900.0,147.48298645
2017-05-04,159.619995117,155.410003662,159.160003662,156.039993286,2153300.0,145.074996948
2017-05-05,156.619995117,154.809997559,156.309997559,155.479995728,1342100.0,144.554336548
2017-05-08,156.289993286,154.710006714,155.330001831,156.289993286,1919200.0,145.307418823
2017-05-09,158.11000061,156.25,156.509994507,157.75,1351900.0,146.664840698
2017-05-10,159.690002441,157.300003052,157.75,159.240005493,2158600.0,148.050140381
2017-05-11,159.809997559,156.429992676,158.580001831,158.850006104,2162600.0,147.687545776
2017-05-12,159.149993896,156.460006714,158.270004272,156.979995728,1744900.0,145.948928833
2017-05-15,158.369995117,156.289993286,157.949996948,156.600006104,1665200.0,145.595657349
2017-05-16,157.490005493,155.380004883,156.75,157.419998169,1224200.0,146.358016968
2017-05-17,156.399993896,153.240005493,156.399993896,153.309997559,1272400.0,143.47102356
2017-05-18,152.710006714,150.070007324,152.270004272,151.839996338,1378800.0,142.095367432
2017-05-19,155.809997559,152.38999939,152.830001831,154.899993896,1689100.0,144.958953857
2017-05-22,156.88999939,155.039993286,155.649993896,155.38999939,1306100.0,145.417526245
2017-05-23,155.990005493,154.820007324,155.559997559,155.300003052,1158600.0,145.333282471
2017-05-24,155.979995728,154.100006104,155.160003662,155.080001831,1195500.0,145.127426147
2017-05-25,156.669998169,155.259994507,155.710006714,155.86000061,1491300.0,145.857376099
2017-05-26,157.25,155.729995728,155.800003052,156.63999939,630000.0,146.587310791
2017-05-30,157.970001221,156.059997559,156.240005493,157.339996338,1231700.0,147.242355347
2017-05-31,158.119995117,155.86000061,157.38999939,157.699996948,1462800.0,147.579269409
2017-06-01,161.630004883,157.75,158.529998779,160.630004883,1413300.0,150.321258545
2017-06-02,161.869995117,157.970001221,160.380004883,158.13999939,2053900.0,147.991043091
2017-06-05,158.179992676,155.929992676,158.0,156.100006104,1498400.0,146.081954956
2017-06-06,157.919998169,155.009994507,155.779998779,157.160003662,1351800.0,147.073928833
2017-06-07,157.5,155.179992676,157.479995728,156.279998779,1403600.0,146.250411987
2017-06-08,159.119995117,155.800003052,156.279998779,158.369995117,1066800.0,148.206268311
2017-06-09,160.380004883,158.089996338,158.149993896,159.229995728,972200.0,149.011077881
2017-06-12,160.710006714,158.289993286,159.229995728,160.449996948,1198800.0,150.152786255
2017-06-13,160.869995117,159.169998169,160.460006714,160.38999939,993300.0,150.096618652
2017-06-14,161.089996338,158.399993896,161.089996338,159.490005493,977600.0,149.25440979
2017-06-15,162.320007324,158.0,158.009994507,161.699996948,1508700.0,151.322555542
2017-06-16,162.190002441,160.720001221,161.779998779,161.559997559,1282000.0,151.191513062
2017-06-19,164.229995728,161.75,162.130004883,164.100006104,1598500.0,153.568557739
2017-06-20,163.850006104,161.449996948,163.089996338,162.490005493,1389400.0,152.061889648
2017-06-21,163.619995117,158.539993286,163.619995117,159.190002441,1194200.0,148.97366333
2017-06-22,160.149993896,158.759994507,160.130004883,158.960006714,716300.0,148.75843811
2017-06-23,159.869995117,158.5,158.850006104,159.13999939,2139700.0,148.926879883
2017-06-26,160.320007324,158.070007324,159.160003662,158.899993896,847300.0,148.702255249
2017-06-27,160.039993286,157.779998779,159.039993286,158.199996948,1278700.0,148.047195435
2017-06-28,161.869995117,158.789993286,159.600006104,161.570007324,1028400.0,151.200942993
2017-06-29,162.240005493,159.199996948,161.809997559,160.119995117,944800.0,149.843948364
2017-06-30,163.279998779,160.130004883,160.720001221,162.220001221,985300.0,151.809188843
2017-07-03,163.88999939,161.369995117,162.149993896,163.36000061,963900.0,152.876037598
2017-07-05,164.440002441,162.779998779,163.380004883,164.100006104,1162500.0,153.568557739
2017-07-06,165.949996948,163.220001221,163.979995728,164.210006714,1457100.0,153.671463013
2017-07-07,165.710006714,162.649993896,165.0,164.699996948,1037200.0,154.130020142
2017-07-10,166.300003052,164.229995728,164.449996948,165.080001831,991200.0,154.485626221
2017-07-11,165.210006714,163.86000061,165.029998779,164.770004272,1006800.0,154.195541382
2017-07-12,166.839996338,165.190002441,165.970001221,165.320007324,907800.0,154.710250854
2017-07-13,166.210006714,164.649993896,165.880004883,165.169998169,1326900.0,154.569869995
2017-07-14,166.539993286,164.509994507,165.479995728,165.86000061,904700.0,155.215591431
2017-07-17,167.169998169,165.589996338,165.589996338,166.13999939,1046200.0,155.477630615
2017-07-18,166.130004883,163.759994507,165.630004883,164.820007324,876500.0,154.242340088
2017-07-19,165.050003052,164.039993286,164.830001831,164.63999939,1261500.0,154.073913574
2017-07-20,165.589996338,163.850006104,164.919998169,164.429992676,1365500.0,153.877349854
2017-07-21,165.410003662,163.38999939,163.850006104,165.220001221,1181700.0,154.616653442
2017-07-24,166.910003662,164.949996948,165.36000061,166.470001221,1316000.0,155.786453247
2017-07-25,170.679992676,167.009994507,168.350006104,167.699996948,1574800.0,156.9375
2017-07-26,168.380004883,165.839996338,168.380004883,165.970001221,1075300.0,155.31854248
2017-07-27,167.339996338,165.339996338,166.270004272,165.779998779,1210700.0,155.140716553
2017-07-28,167.529998779,165.179992676,165.559997559,167.220001221,858100.0,156.488311768
2017-07-31,169.740005493,167.470001221,168.11000061,167.899993896,1730700.0,157.124649048
2017-08-01,161.089996338,154.0,159.880004883,157.479995728,5480100.0,147.373397827
2017-08-02,158.830001831,156.419998169,157.679992676,157.779998779,2115500.0,147.654144287
2017-08-03,158.770004272,156.149993896,158.36000061,157.740005493,1514100.0,147.616699219
2017-08-04,160.589996338,157.800003052,158.270004272,160.160003662,1523500.0,149.881393433
2017-08-07,160.720001221,159.100006104,159.350006104,160.029998779,968600.0,149.759735107
2017-08-08,161.050003052,159.330001831,159.729995728,159.820007324,1294400.0,149.563217163
2017-08-09,160.339996338,158.559997559,159.320007324,159.399993896,1126800.0,149.170166016
2017-08-10,158.759994507,155.550003052,158.309997559,155.830001831,1728800.0,145.829299927
2017-08-11,155.899993896,154.669998169,155.100006104,155.649993896,1554800.0,145.660812378
2017-08-14,157.229995728,155.75,157.210006714,156.240005493,1672400.0,146.212982178
2017-08-15,156.699996948,155.220001221,156.470001221,155.589996338,1308400.0,145.604690552
2017-08-16,155.5,154.11000061,155.25,154.380004883,1184500.0,145.482192993
2017-08-17,154.429992676,151.199996948,154.050003052,151.279998779,2170200.0,142.56086731
2017-08-18,152.63999939,150.25,151.059997559,150.789993286,1467300.0,142.099090576
2017-08-21,152.5,150.630004883,151.0,152.059997559,1129400.0,143.295883179
2017-08-22,153.710006714,152.520004272,152.520004272,153.100006104,1220200.0,144.275970459
2017-08-23,153.270004272,151.789993286,152.479995728,152.380004883,957900.0,143.597457886
2017-08-24,152.770004272,150.88999939,152.509994507,151.800003052,1074800.0,143.05090332
2017-08-25,153.029998779,151.740005493,152.289993286,152.100006104,808800.0,143.333618164
2017-08-28,153.11000061,152.509994507,152.910003662,152.710006714,702500.0,143.908447266
2017-08-29,155.029998779,152.0,152.0,154.839996338,1601000.0,145.915679932
2017-08-30,157.979995728,154.479995728,155.0,157.789993286,1580100.0,148.695663452
2017-08-31,159.990005493,157.899993896,158.240005493,159.380004883,1405100.0,150.194015503
2017-09-01,160.419998169,159.199996948,159.270004272,159.36000061,756300.0,150.175170898
2017-09-05,160.600006104,158.419998169,159.410003662,159.070007324,1429600.0,149.901885986
2017-09-06,160.369995117,159.070007324,159.820007324,159.479995728,1358200.0,150.288238525
2017-09-07,162.100006104,159.199996948,160.080001831,161.850006104,1288400.0,152.521636963
2017-09-08,164.240005493,160.979995728,161.339996338,162.820007324,1007300.0,153.435745239
2017-09-11,164.970001221,161.570007324,161.580001831,164.669998169,1173400.0,155.179107666
2017-09-12,166.080001831,164.669998169,165.0,165.509994507,856000.0,155.970687866
2017-09-13,166.759994507,164.710006714,164.710006714,166.509994507,869900.0,156.91305542
2017-09-14,167.419998169,165.800003052,166.160003662,166.679992676,1045700.0,157.073272705
2017-09-15,165.710006714,163.759994507,164.089996338,165.229995728,2322100.0,155.706817627
2017-09-18,168.380004883,165.309997559,165.830001831,166.940002441,1462100.0,157.318283081
2017-09-19,167.820007324,166.830001831,167.440002441,167.5,1119900.0,157.845993042
2017-09-20,168.5,166.550003052,167.350006104,167.220001221,891200.0,157.582122803
2017-09-21,167.029998779,165.869995117,166.630004883,166.479995728,1021700.0,156.884765625
2017-09-22,168.660003662,166.699996948,166.88999939,167.979995728,925000.0,158.298339844
2017-09-25,168.399993896,165.789993286,168.080001831,167.779998779,987400.0,158.109848022
2017-09-26,169.279998779,167.649993896,168.199996948,167.800003052,774200.0,158.128692627
2017-09-27,169.009994507,167.009994507,168.690002441,168.350006104,771100.0,158.647003174
2017-09-28,168.899993896,167.710006714,167.820007324,168.330001831,731900.0,158.628158569
2017-09-29,169.300003052,167.809997559,168.270004272,168.029998779,755300.0,158.345458984
2017-10-02,169.36000061,167.399993896,168.449996948,169.330001831,953100.0,159.570541382
2017-10-03,170.869995117,169.350006104,169.369995117,170.820007324,1027600.0,160.974639893
2017-10-04,172.720001221,170.830001831,171.0,171.75,1170100.0,161.851043701
2017-10-05,172.160003662,170.800003052,171.460006714,171.710006714,740600.0,161.813354492
