Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,105.330001831,102.910003662,105.330001831,104.319999695,4136500.0,98.8371124268
2016-12-13,104.739997864,103.120002747,104.589996338,104.040000916,4144300.0,98.5718231201
2016-12-14,104.830001831,102.669998169,104.25,102.819999695,3549600.0,97.4159469604
2016-12-15,104.940002441,102.510002136,102.980003357,104.680000305,4479800.0,99.1781845093
2016-12-16,104.970001221,103.050003052,104.739997864,103.309997559,6242800.0,97.8801879883
2016-12-19,103.88999939,102.629997253,103.080001831,103.400001526,2859400.0,97.9654693604
2016-12-20,104.769996643,103.540000916,103.809997559,104.650001526,3026700.0,99.149772644
2016-12-21,105.550003052,104.050003052,104.699996948,104.650001526,2210900.0,99.149772644
2016-12-22,105.279998779,103.370002747,104.120002747,105.190002441,2994800.0,99.6613845825
2016-12-23,105.269996643,104.319999695,105.230003357,105.180000305,2146200.0,99.6519088745
2016-12-27,105.930000305,105.209999084,105.510002136,105.709999084,1518200.0,100.154060364
2016-12-28,106.319999695,104.589996338,105.75,104.760002136,1799000.0,99.2539825439
2016-12-29,105.25,103.989997864,104.879997253,104.419998169,2121200.0,98.9318618774
2016-12-30,104.839996338,103.25,104.180000305,103.680000305,2914700.0,98.2307434082
2017-01-03,105.290000916,102.069999695,104.480003357,102.519996643,3824300.0,97.1317214966
2017-01-04,104.309997559,102.510002136,102.88999939,103.13999939,3668300.0,97.7191238403
2017-01-05,103.36000061,101.220001221,103.029998779,102.129997253,4180400.0,96.7622146606
2017-01-06,103.769996643,101.199996948,102.029998779,103.190002441,3862400.0,97.766494751
2017-01-09,103.739997864,101.900001526,103.730003357,102.419998169,2968600.0,97.0369644165
2017-01-10,104.239997864,101.910003662,102.559997559,103.419998169,3562700.0,97.9843978882
2017-01-11,104.830001831,103.029998779,103.349998474,104.269996643,2864800.0,98.7897338867
2017-01-12,104.959999084,103.349998474,104.269996643,104.699996948,2397000.0,99.1971359253
2017-01-13,105.449996948,104.279998779,104.510002136,105.25,2743400.0,99.7182388306
2017-01-17,104.819999695,102.849998474,104.699996948,103.370002747,3398400.0,97.9370422363
2017-01-18,104.370002747,101.529998779,102.260002136,103.769996643,5363900.0,98.3160095215
2017-01-19,108.980003357,105.440002441,108.209999084,106.239997864,10103900.0,100.656204224
2017-01-20,108.63999939,106.61000061,106.830001831,108.599998474,6440000.0,102.892166138
2017-01-23,108.63999939,106.930000305,108.63999939,107.989997864,3932200.0,102.314208984
2017-01-24,109.25,107.599998474,108.150001526,108.720001221,4564900.0,103.005851746
2017-01-25,111.0,109.010002136,109.290000916,110.419998169,5137900.0,104.616500854
2017-01-26,111.379997253,109.480003357,110.25,110.150001526,4607200.0,104.360687256
2017-01-27,110.36000061,108.13999939,110.349998474,109.199996948,3555400.0,103.460617065
2017-01-30,108.959999084,106.339996338,108.940002441,108.0,5334200.0,102.323699951
2017-01-31,108.580001831,106.220001221,108.129997253,106.580001831,4534600.0,100.97832489
2017-02-01,108.069999695,106.400001526,107.040000916,107.699996948,4374500.0,102.039451599
2017-02-02,107.580001831,105.900001526,107.199996948,107.300003052,4225900.0,101.660491943
2017-02-03,108.839996338,107.349998474,107.480003357,108.510002136,3249600.0,102.806892395
2017-02-06,108.690002441,107.580001831,108.36000061,107.690002441,2858100.0,102.029983521
2017-02-07,108.760002136,107.349998474,108.190002441,107.650001526,3493400.0,101.992088318
2017-02-08,107.930000305,106.269996643,107.519996643,107.339996338,3901400.0,101.698387146
2017-02-09,107.879997253,107.120002747,107.339996338,107.419998169,3603900.0,101.774169922
2017-02-10,108.489997864,107.709999084,107.879997253,107.870002747,2778000.0,102.200531006
2017-02-13,109.300003052,107.88999939,108.089996338,108.319999695,2640000.0,102.626869202
2017-02-14,109.160003662,107.739997864,108.069999695,109.160003662,2890300.0,103.422737122
2017-02-15,109.989997864,108.169998169,108.529998779,109.779998779,3352900.0,104.010139465
2017-02-16,110.0,108.5,109.480003357,109.38999939,2811100.0,103.640640259
2017-02-17,109.819999695,107.959999084,109.430000305,109.819999695,4246300.0,104.048042297
2017-02-21,110.819999695,109.349998474,110.0,109.669998169,4169800.0,103.905921936
2017-02-22,109.440002441,107.949996948,109.180000305,108.870002747,4206100.0,103.147972107
2017-02-23,109.5,106.260002136,109.13999939,106.699996948,4876600.0,101.092025757
2017-02-24,107.760002136,105.169998169,105.61000061,107.739997864,4632500.0,102.659446716
