Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,113.0,110.730003357,112.5,111.980003357,1492000.0,111.053108215
2016-12-13,112.440002441,107.870002747,112.38999939,108.989997864,2303300.0,108.087860107
2016-12-14,107.879997253,99.7200012207,107.160003662,101.550003052,7246000.0,100.709442139
2016-12-15,108.900001526,102.129997253,102.510002136,108.569999695,3311000.0,107.671333313
2016-12-16,109.800003052,106.650001526,108.699996948,107.080001831,2304600.0,106.193656921
2016-12-19,107.849998474,105.690002441,106.809997559,106.63999939,1099100.0,105.757301331
2016-12-20,107.440002441,106.220001221,107.099998474,106.370002747,741400.0,105.4895401
2016-12-21,107.25,105.599998474,106.580001831,106.75,685900.0,105.866378784
2016-12-22,107.779998779,106.099998474,106.849998474,106.819999695,735600.0,105.935806274
2016-12-23,108.470001221,106.489997864,107.25,107.930000305,789200.0,107.036613464
2016-12-27,109.019996643,106.809997559,108.099998474,107.169998169,387800.0,106.282905579
2016-12-28,108.260002136,106.11000061,107.720001221,106.13999939,659600.0,105.261444092
2016-12-29,107.010002136,105.080001831,106.080001831,106.400001526,548700.0,105.519294739
2016-12-30,107.059997559,105.730003357,106.410003662,106.379997253,576800.0,105.499458313
2017-01-03,107.86000061,105.220001221,106.809997559,106.709999084,990200.0,105.826721191
2017-01-04,109.199996948,106.349998474,107.330001831,108.809997559,990700.0,107.909332275
2017-01-05,109.449996948,107.230003357,108.160003662,108.769996643,1169100.0,107.869667053
2017-01-06,109.309997559,107.709999084,109.059997559,108.510002136,728800.0,107.611824036
2017-01-09,111.730003357,108.529998779,108.650001526,111.540000916,1091000.0,110.616744995
2017-01-10,112.930000305,111.349998474,111.550003052,112.339996338,886100.0,111.410118103
2017-01-11,112.790000916,110.629997253,112.129997253,112.129997253,448600.0,111.201850891
2017-01-12,112.580001831,110.63999939,111.970001221,112.400001526,666000.0,111.46962738
2017-01-13,113.0,111.839996338,112.029998779,112.669998169,459300.0,111.737380981
2017-01-17,114.980003357,111.769996643,112.730003357,114.300003052,791000.0,113.353897095
2017-01-18,114.629997253,113.059997559,114.629997253,113.599998474,492700.0,112.659698486
2017-01-19,113.870002747,111.599998474,113.029998779,111.75,644200.0,110.825004578
2017-01-20,112.970001221,111.779998779,111.940002441,112.75,467000.0,111.816734314
2017-01-23,112.239997864,109.879997253,112.239997864,111.430000305,757400.0,110.507659912
2017-01-24,112.36000061,110.86000061,111.790000916,112.230003357,430100.0,111.301017761
2017-01-25,114.419998169,112.260002136,112.260002136,114.0,1133600.0,113.056373596
2017-01-26,114.660003662,112.839996338,113.709999084,113.11000061,510900.0,112.173744202
2017-01-27,113.559997559,112.160003662,113.559997559,112.930000305,440800.0,111.995239258
2017-01-30,113.019996643,111.019996643,112.949996948,112.75,667700.0,111.816734314
2017-01-31,113.410003662,111.480003357,113.050003052,112.629997253,758700.0,111.697723389
2017-02-01,114.480003357,112.38999939,113.129997253,113.940002441,724800.0,112.996879578
2017-02-02,113.86000061,112.349998474,113.650001526,112.75,622300.0,111.816734314
2017-02-03,114.349998474,113.13999939,113.199996948,113.849998474,734200.0,112.907615662
2017-02-06,114.529998779,112.830001831,114.11000061,112.900001526,344400.0,111.965492249
2017-02-07,114.529998779,111.959999084,113.220001221,113.38999939,1049800.0,112.451423645
2017-02-08,113.910003662,112.410003662,113.0,113.779998779,510300.0,112.83820343
2017-02-09,116.279998779,113.660003662,113.779998779,116.269996643,795900.0,115.30758667
2017-02-10,116.739997864,116.010002136,116.13999939,116.449996948,658900.0,115.486106873
2017-02-13,117.970001221,116.629997253,116.870002747,117.879997253,713100.0,116.904258728
2017-02-14,121.480003357,117.510002136,117.730003357,121.300003052,1508700.0,120.295959473
2017-02-15,122.470001221,120.699996948,121.0,122.410003662,856100.0,121.396766663
2017-02-16,122.709999084,121.330001831,122.180000305,122.129997253,678700.0,121.11907959
2017-02-17,122.970001221,121.169998169,121.36000061,122.949996948,605100.0,121.932281494
2017-02-21,125.029998779,123.099998474,123.099998474,124.650001526,735200.0,123.618225098
2017-02-22,124.480003357,123.459999084,124.480003357,123.75,562900.0,122.72568512
2017-02-23,124.779998779,123.800003052,124.029998779,124.550003052,337500.0,123.519065857
2017-02-24,126.080001831,123.720001221,124.699996948,125.980003357,723200.0,124.937210083
2017-02-27,126.980003357,124.989997864,125.5,126.650001526,657200.0,125.701446533
2017-02-28,126.319999695,124.699996948,125.620002747,125.599998474,1014600.0,124.659317017
2017-03-01,129.740005493,125.459999084,128.809997559,125.559997559,1521600.0,124.619606018
2017-03-02,125.150001526,122.599998474,124.739997864,122.830001831,833700.0,121.910057068
2017-03-03,125.61000061,122.86000061,123.040000916,125.580001831,791500.0,124.639457703
2017-03-06,127.150001526,125.180000305,125.650001526,126.559997559,1082300.0,125.612129211
2017-03-07,125.959999084,122.970001221,125.529998779,123.75,834100.0,122.823173523
2017-03-08,124.809997559,123.419998169,123.88999939,123.809997559,507100.0,122.882713318
2017-03-09,125.059997559,122.660003662,123.86000061,123.940002441,703900.0,123.011756897
2017-03-10,124.089996338,121.279998779,123.819999695,121.819999695,855300.0,120.90763092
2017-03-13,122.529998779,121.11000061,122.099998474,121.980003357,525000.0,121.066413879
2017-03-14,121.160003662,119.300003052,120.75,120.050003052,789100.0,119.150886536
2017-03-15,121.819999695,120.050003052,120.279998779,121.470001221,638700.0,120.560241699
2017-03-16,121.760002136,119.230003357,121.760002136,120.699996948,449600.0,119.796005249
2017-03-17,121.099998474,119.559997559,120.949996948,120.080001831,821000.0,119.180648804
2017-03-20,120.620002747,118.760002136,120.239997864,119.5,471100.0,118.604988098
2017-03-21,120.279998779,117.800003052,119.629997253,118.069999695,726400.0,117.185707092
2017-03-22,118.980003357,117.510002136,118.379997253,118.720001221,534000.0,117.830841064
2017-03-23,120.25,118.5,118.779998779,118.830001831,628800.0,117.94002533
2017-03-24,122.88999939,119.290000916,119.569999695,121.88999939,1428400.0,120.977096558
2017-03-27,128.490005493,122.620002747,122.620002747,125.970001221,2173200.0,125.026542664
2017-03-28,125.730003357,123.279998779,125.339996338,125.470001221,1355700.0,124.530281067
2017-03-29,125.989997864,124.430000305,125.089996338,124.559997559,619400.0,123.627090454
2017-03-30,126.25,123.779998779,124.150001526,125.660003662,585200.0,124.718856812
2017-03-31,126.080001831,124.169998169,125.599998474,124.449996948,782100.0,123.517921448
2017-04-03,125.36000061,123.989997864,124.660003662,125.069999695,581200.0,124.133277893
2017-04-04,125.069999695,121.849998474,124.930000305,123.040000916,874800.0,122.118484497
2017-04-05,126.489997864,123.239997864,123.620002747,123.650001526,595500.0,122.7239151
2017-04-06,124.129997253,122.410003662,123.650001526,123.980003357,411900.0,123.051460266
2017-04-07,123.839996338,122.629997253,123.819999695,123.260002136,320600.0,122.336837769
2017-04-10,123.980003357,122.629997253,123.089996338,123.449996948,453700.0,122.525398254
2017-04-11,123.410003662,120.669998169,122.779998779,122.870002747,702300.0,121.949752808
2017-04-12,123.309997559,121.680000305,123.13999939,123.059997559,280600.0,122.138328552
2017-04-13,123.279998779,121.669998169,123.279998779,121.809997559,381600.0,120.897697449
2017-04-17,122.029998779,120.559997559,121.010002136,122.0,407200.0,121.086273193
2017-04-18,122.0,117.25,121.599998474,119.88999939,1396400.0,118.99206543
2017-04-19,120.989997864,119.949996948,120.330001831,120.089996338,495900.0,119.190574646
2017-04-20,120.0,116.849998474,120.0,119.129997253,1164400.0,118.237762451
2017-04-21,119.309997559,118.160003662,119.010002136,118.839996338,468500.0,117.949951172
2017-04-24,121.11000061,119.709999084,120.220001221,120.900001526,564800.0,119.994514465
2017-04-25,121.930000305,120.529998779,121.180000305,121.419998169,781100.0,120.510612488
2017-04-26,123.410003662,116.290000916,120.519996643,118.470001221,1501700.0,117.582710266
2017-04-27,119.349998474,117.879997253,118.660003662,118.209999084,678200.0,117.324653625
2017-04-28,120.870002747,118.190002441,118.190002441,120.760002136,761200.0,119.855552673
2017-05-01,121.400001526,119.900001526,120.720001221,120.440002441,604500.0,119.537948608
2017-05-02,125.400001526,120.900001526,120.900001526,124.400001526,1050700.0,123.468299866
2017-05-03,125.5,122.589996338,124.36000061,123.709999084,1176000.0,122.783470154
2017-05-04,123.910003662,121.269996643,123.180000305,122.5,1683300.0,121.58253479
2017-05-05,122.900001526,121.449996948,122.720001221,121.989997864,656700.0,121.076332092
2017-05-08,122.690002441,120.769996643,121.980003357,121.319999695,624200.0,120.411376953
2017-05-09,123.230003357,121.38999939,121.449996948,122.5,509400.0,121.58253479
2017-05-10,123.989997864,122.38999939,122.449996948,123.61000061,428100.0,122.684211731
2017-05-11,123.739997864,121.559997559,123.11000061,122.830001831,467900.0,121.910057068
2017-05-12,122.949996948,121.379997253,122.720001221,122.290000916,281400.0,121.374099731
2017-05-15,122.769996643,121.470001221,121.959999084,121.849998474,474000.0,120.937400818
2017-05-16,122.769996643,120.819999695,122.550003052,120.86000061,269300.0,119.954803467
2017-05-17,121.0,118.599998474,120.86000061,118.599998474,536200.0,117.711730957
