Date,High,Low,Open,Close,Volume,Adj Close
2017-01-09,94.9499969482,93.3199996948,94.4000015259,93.5500030518,5041928,93.5500030518
2017-01-10,94.2300033569,93.0400009155,93.6900024414,93.4000015259,5295804,93.4000015259
2017-01-11,94.25,92.6500015259,93.0899963379,93.6800003052,5259395,93.6800003052
2017-01-12,94.4000015259,93.4499969482,93.9800033569,93.8499984741,5780808,93.8499984741
2017-01-13,94.4100036621,93.5,93.6800003052,94.1399993896,3162407,94.1399993896
2017-01-17,94.9100036621,93.5500030518,93.9100036621,94.8700027466,5095804,94.8700027466
2017-01-18,95.4700012207,94.3099975586,94.75,95.1100006104,6251468,95.1100006104
2017-01-19,95.7699966431,94.8600006104,95.0199966431,95.6900024414,4867389,95.6900024414
2017-01-20,96.4899978638,95.2399978638,95.8899993896,96.1100006104,4858905,96.1100006104
2017-01-23,96.9700012207,95.8199996948,96.0699996948,96.7699966431,2878767,96.7699966431
2017-01-24,96.9000015259,95.9449996948,96.7900009155,96.3499984741,3164537,96.3499984741
2017-01-25,96.4499969482,95.6500015259,96.2200012207,95.7200012207,3320849,95.7200012207
2017-01-26,96.1200027466,95.4000015259,95.6999969482,96.0800018311,4131846,96.0800018311
2017-01-27,96.3799972534,95.7699966431,96.0,96.3799972534,2720719,96.3799972534
2017-01-30,96.9499969482,95.9599990845,96.3899993896,96.6200027466,3907012,96.6200027466
2017-01-31,96.9899978638,96.2399978638,96.4499969482,96.8499984741,2589116,96.8499984741
2017-02-01,97.3499984741,96.3499984741,96.75,96.7200012207,5610954,96.7200012207
2017-02-02,96.8399963379,95.4899978638,96.6500015259,95.6299972534,4148028,95.6299972534
2017-02-03,96.0999984741,95.6500015259,95.7200012207,95.8700027466,2476158,95.8700027466
2017-02-06,96.4400024414,95.6500015259,95.6500015259,96.3600006104,2529080,96.3600006104
2017-02-07,96.4899978638,96.0,96.3700027466,96.2200012207,3877367,96.2200012207
2017-02-08,96.9800033569,96.1399993896,96.8899993896,96.5999984741,3879815,96.5999984741
2017-02-09,96.6999969482,96.1999969482,96.5999984741,96.3700027466,2376111,96.3700027466
2017-02-10,96.6100006104,96.1999969482,96.2900009155,96.5800018311,2224721,96.5800018311
2017-02-13,96.5500030518,95.9000015259,96.4499969482,96.0699996948,3629281,96.0699996948
2017-02-14,96.5500030518,95.9199981689,96.0100021362,96.3899993896,4239687,96.3899993896
2017-02-15,96.4100036621,95.9599990845,96.1200027466,96.3199996948,3965391,96.3199996948
2017-02-16,96.4300003052,96.0,96.2600021362,96.3899993896,3309888,96.3899993896
2017-02-17,96.4800033569,96.0899963379,96.1100006104,96.4800033569,3991667,96.4800033569
2017-02-21,96.5899963379,96.0,96.3099975586,96.4199981689,4721117,96.4199981689
2017-02-22,96.5999984741,96.2200012207,96.2699966431,96.3199996948,4322471,96.3199996948
2017-02-23,97.0699996948,95.9800033569,96.1800003052,97.0599975586,4129414,97.0599975586
2017-02-24,97.2799987793,96.2016983032,96.2699966431,97.2799987793,2487711,97.2799987793
2017-02-27,98.4700012207,96.75,96.9199981689,98.1999969482,4704240,98.1999969482
2017-02-28,98.5599975586,97.8600006104,97.8600006104,98.2099990845,3367514,98.2099990845
2017-03-01,99.2900009155,98.4199981689,98.6200027466,98.9000015259,3911693,98.9000015259
2017-03-02,99.1350021362,98.5500030518,98.8700027466,98.9599990845,2252340,98.9599990845
2017-03-03,99.0699996948,98.5400009155,99.0,98.7300033569,2428393,98.7300033569
2017-03-06,98.5800018311,97.9700012207,98.3099975586,98.0899963379,3454706,98.0899963379
2017-03-07,98.4746017456,97.8899993896,98.0699996948,98.2399978638,3561122,98.2399978638
2017-03-08,98.8300018311,98.1399993896,98.2099990845,98.5100021362,3038838,98.5100021362
2017-03-09,98.7699966431,98.4199981689,98.7099990845,98.4499969482,2931669,98.4499969482
2017-03-10,98.8499984741,98.4599990845,98.6299972534,98.5999984741,3551023,98.5999984741
2017-03-13,98.7799987793,98.4199981689,98.6600036621,98.6200027466,2374190,98.6200027466
2017-03-14,98.6900024414,98.2900009155,98.6500015259,98.3600006104,1657330,98.3600006104
2017-03-15,98.8199996948,98.2600021362,98.5899963379,98.7399978638,2821608,98.7399978638
2017-03-16,99.1100006104,98.3300018311,98.4599990845,98.4599990845,3612276,98.4599990845
2017-03-17,98.6299972534,98.1600036621,98.4899978638,98.5599975586,4519965,98.5599975586
2017-03-20,98.6600036621,98.1309967041,98.5199966431,98.2799987793,2426880,98.2799987793
2017-03-21,98.5,97.3099975586,98.4400024414,97.4700012207,3714328,97.4700012207
2017-03-22,97.8199996948,96.5699996948,97.5899963379,96.8399963379,2742264,96.8399963379
2017-03-23,97.6100006104,96.6600036621,96.9290008545,97.1800003052,2228002,97.1800003052
2017-03-24,97.7699966431,97.0,97.2200012207,97.5100021362,1602162,97.5100021362
2017-03-27,97.4899978638,96.9199981689,97.4499969482,97.3600006104,1938571,97.3600006104
2017-03-28,97.5,96.8799972534,97.1800003052,97.3199996948,2711788,97.3199996948
2017-03-29,97.6999969482,97.0999984741,97.2200012207,97.4700012207,2194793,97.4700012207
2017-03-30,98.0800018311,97.2099990845,97.4000015259,98.0400009155,2447444,98.0400009155
2017-03-31,98.2149963379,97.5100021362,97.7900009155,97.7099990845,3509511,97.7099990845
2017-04-03,98.2249984741,97.7300033569,97.9300003052,98.0,3251645,98.0
2017-04-04,98.3399963379,97.9199981689,98.0,98.2799987793,3023048,98.2799987793
2017-04-05,98.8700027466,98.1750030518,98.4199981689,98.3700027466,2928174,98.3700027466
2017-04-06,98.5800018311,98.0599975586,98.4400024414,98.3000030518,2975559,98.3000030518
2017-04-07,98.7600021362,98.0299987793,98.1900024414,98.4599990845,2495598,98.4599990845
2017-04-10,98.9000015259,98.4499969482,98.4899978638,98.6900024414,2285994,98.6900024414
2017-04-11,98.7399978638,98.25,98.5299987793,98.7200012207,2150125,98.7200012207
