Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,98.2399978638,96.4000015259,96.9700012207,97.7200012207,713800.0,95.2411117554
2017-01-11,98.8700027466,97.3000030518,97.8199996948,98.7200012207,689200.0,96.2157592773
2017-01-12,99.3300018311,98.0199966431,98.4700012207,99.0500030518,835200.0,96.537399292
2017-01-13,99.6299972534,98.9199981689,99.25,99.2799987793,758900.0,96.7615509033
2017-01-17,99.4199981689,97.6500015259,99.1299972534,97.9800033569,816800.0,95.4945373535
2017-01-18,98.6200027466,97.0999984741,98.2900009155,98.0299987793,1301300.0,95.5432510376
2017-01-19,97.9000015259,93.5800018311,97.5,94.3600006104,2373400.0,91.9663467407
2017-01-20,94.8199996948,93.3300018311,94.1500015259,94.5199966431,1025500.0,92.1222915649
2017-01-23,95.0299987793,93.7099990845,94.6500015259,94.5,699900.0,92.1028060913
2017-01-24,96.6699981689,94.5999984741,94.9000015259,96.4800033569,690100.0,94.032585144
2017-01-25,98.6200027466,95.9599990845,96.7799987793,98.5400009155,916600.0,96.0403366089
2017-01-26,98.8799972534,97.3199996948,98.3000030518,98.7600021362,782100.0,96.2547302246
2017-01-27,98.9800033569,97.7799987793,98.9199981689,98.8700027466,605200.0,96.3619613647
2017-01-30,99.0299987793,97.9000015259,98.0899963379,98.9300003052,594800.0,96.4204406738
2017-01-31,100.209999084,98.6699981689,99.25,99.0800018311,1312700.0,96.5666351318
2017-02-01,99.6299972534,97.6600036621,99.4899978638,98.3199996948,857500.0,95.8259124756
2017-02-02,99.0800018311,96.6600036621,97.75,97.2399978638,942800.0,94.7732925415
2017-02-03,99.75,97.0800018311,97.3799972534,99.6600036621,1011100.0,97.1319198608
2017-02-06,100.5,99.0500030518,99.4700012207,99.5199966431,3331100.0,96.9954681396
2017-02-07,100.120002747,98.2300033569,99.8000030518,98.5100021362,879200.0,96.011100769
2017-02-08,98.4599990845,96.5100021362,97.9400024414,98.1900024414,746800.0,95.9231643677
2017-02-09,99.5999984741,98.2699966431,98.3300018311,98.8199996948,416100.0,96.5386123657
2017-02-10,100.540000916,98.5599975586,98.5599975586,100.370002747,561000.0,98.0528411865
2017-02-13,101.230003357,99.7600021362,100.599998474,100.36000061,661900.0,98.0430831909
2017-02-14,100.739997864,99.4199981689,100.379997253,99.5,557200.0,97.2029342651
2017-02-15,100.790000916,99.4499969482,99.4499969482,100.669998169,754100.0,98.3459091187
2017-02-16,100.970001221,99.7600021362,100.730003357,100.709999084,414300.0,98.3849868774
2017-02-17,101.069999695,99.8300018311,100.63999939,101.040000916,443600.0,98.7073669434
2017-02-21,101.230003357,100.470001221,101.0,100.819999695,496500.0,98.4924468994
2017-02-22,101.220001221,98.0800018311,100.790000916,98.3399963379,1840400.0,96.069694519
2017-02-23,98.8199996948,97.0400009155,98.4800033569,97.3099975586,1254700.0,95.0634765625
2017-02-24,100.180000305,96.6600036621,97.0899963379,99.8199996948,1173600.0,97.5155258179
2017-02-27,100.169998169,99.0,99.4300003052,100.120002747,737600.0,97.8086242676
2017-02-28,100.260002136,98.1200027466,100.260002136,98.1699981689,740000.0,95.9036254883
2017-03-01,100.330001831,98.8199996948,98.8199996948,100.13999939,781400.0,97.8281326294
2017-03-02,99.9599990845,97.6200027466,99.8700027466,97.8499984741,771300.0,95.5910110474
2017-03-03,98.1900024414,97.2300033569,97.9300003052,97.8499984741,705700.0,95.5910110474
2017-03-06,98.7399978638,97.4000015259,97.6500015259,98.5500030518,566600.0,96.274848938
2017-03-07,98.5800018311,96.5100021362,98.1900024414,96.5999984741,934100.0,94.3698730469
2017-03-08,97.2600021362,96.0100021362,96.5,96.7699966431,1030600.0,94.5359344482
2017-03-09,97.3799972534,95.7099990845,96.8499984741,96.1800003052,1159500.0,93.959564209
2017-03-10,97.0899963379,96.0400009155,96.7900009155,96.6500015259,919100.0,94.4187164307
2017-03-13,96.9800033569,95.0599975586,96.6100006104,95.25,1319200.0,93.05103302
2017-03-14,95.0599975586,93.3600006104,95.0599975586,94.4400024414,1333300.0,92.2597351074
2017-03-15,95.4800033569,94.3899993896,94.7699966431,95.0899963379,860100.0,92.8947372437
2017-03-16,95.4100036621,94.2799987793,95.0899963379,94.4599990845,655600.0,92.2792816162
2017-03-17,94.9300003052,93.4199981689,94.9300003052,93.9499969482,1401900.0,91.781036377
2017-03-20,93.9899978638,92.6299972534,93.9899978638,92.9100036621,796600.0,90.7650527954
2017-03-21,93.1900024414,91.3000030518,93.1699981689,91.6100006104,1163600.0,89.4950637817
2017-03-22,92.3099975586,91.1900024414,91.9199981689,91.6999969482,954100.0,89.5829772949
2017-03-23,91.8499984741,90.7099990845,91.6100006104,90.8099975586,765900.0,88.7135391235
2017-03-24,91.75,89.9199981689,91.1600036621,90.2699966431,918400.0,88.1860046387
2017-03-27,90.6600036621,88.6999969482,89.0400009155,90.5500030518,1361500.0,88.4595489502
2017-03-28,92.9499969482,89.4199981689,90.5999984741,92.3399963379,1093300.0,90.2082214355
2017-03-29,92.2600021362,90.4100036621,91.8499984741,91.1600036621,1412800.0,89.0554656982
2017-03-30,92.0,90.8799972534,90.8799972534,91.9000015259,656200.0,89.7783813477
2017-03-31,92.1600036621,90.9899978638,91.4199981689,91.7399978638,701600.0,89.6220626831
2017-04-03,92.5299987793,90.3600006104,92.0400009155,90.3799972534,1055900.0,88.2934646606
2017-04-04,92.0,90.2099990845,90.2900009155,91.9599990845,1127300.0,89.8369903564
2017-04-05,93.2799987793,92.0400009155,92.2900009155,92.3600006104,1634200.0,90.2277526855
2017-04-06,93.0599975586,91.5699996948,92.3399963379,92.25,1511800.0,90.1202926636
2017-04-07,92.1100006104,91.0199966431,92.1100006104,91.0800018311,1088600.0,88.9773101807
2017-04-10,94.0800018311,91.5899963379,91.5899963379,93.2200012207,1040900.0,91.0679092407
2017-04-11,91.6399993896,90.2099990845,91.4300003052,91.6100006104,1209400.0,89.4950637817
2017-04-12,91.8899993896,90.0899963379,91.6500015259,90.1600036621,1308500.0,88.0785522461
2017-04-13,90.8799972534,88.9400024414,90.2300033569,89.1399993896,1455600.0,87.0820846558
2017-04-17,90.7799987793,88.0,88.2699966431,89.1100006104,1861900.0,87.0527801514
2017-04-18,89.3000030518,88.25,88.7699966431,88.9400024414,1084500.0,86.88671875
2017-04-19,89.8399963379,88.8399963379,89.4300003052,88.9199981689,1028800.0,86.8671646118
2017-04-20,90.1999969482,89.1100006104,89.5299987793,89.7699966431,1240800.0,87.6975479126
2017-04-21,91.0199966431,89.5999984741,90.1500015259,90.9499969482,1007900.0,88.8503036499
2017-04-24,92.9400024414,91.5899963379,92.3499984741,92.3600006104,963900.0,90.2277526855
2017-04-25,93.4700012207,91.4100036621,92.1900024414,92.1299972534,933100.0,90.0030670166
