Date,High,Low,Open,Close,Volume,Adj Close
2017-05-25,86.0,83.8600006104,85.2099990845,85.5800018311,7210600.0,80.6121063232
2017-05-26,85.8199996948,84.5999984741,85.5800018311,85.0899963379,4796900.0,80.1505584717
2017-05-30,85.3300018311,84.5,85.1100006104,84.8600006104,4131600.0,79.9339065552
2017-05-31,85.4000015259,83.7799987793,84.9899978638,84.2799987793,7439900.0,79.387588501
2017-06-01,86.0800018311,84.3700027466,84.6100006104,86.0800018311,7535300.0,81.0830993652
2017-06-02,86.7200012207,85.5400009155,86.1200027466,85.8199996948,6162500.0,80.8381881714
2017-06-05,86.0199966431,85.4100036621,85.5899963379,85.9499969482,3243900.0,80.9606399536
2017-06-06,86.5500030518,85.6800003052,85.8799972534,86.0,3627100.0,81.0077438354
2017-06-07,86.4599990845,85.8399963379,86.3700027466,85.9800033569,3291800.0,80.9888916016
2017-06-08,86.3399963379,85.6399993896,85.9800033569,85.9400024414,4159700.0,80.9512481689
2017-06-09,86.6399993896,85.75,85.8499984741,86.5100021362,4715100.0,81.4881286621
2017-06-12,88.1600036621,86.5299987793,86.6100006104,87.6299972534,8823600.0,82.5431060791
2017-06-13,88.1999969482,87.1200027466,87.5800018311,87.1999969482,4459300.0,82.1380767822
2017-06-14,88.0,87.3499984741,87.5599975586,87.6500015259,3509200.0,82.5619659424
2017-06-15,87.9800033569,87.1399993896,87.3300018311,87.6600036621,2979900.0,82.5713882446
2017-06-16,88.3499984741,87.5299987793,88.0,88.0800018311,5436800.0,82.9669952393
2017-06-19,89.0699996948,88.0400009155,88.0800018311,88.9899978638,3806600.0,83.8241653442
2017-06-20,89.5199966431,88.5599975586,88.7300033569,88.8199996948,3535000.0,83.6640472412
2017-06-21,89.1399993896,88.5699996948,88.9700012207,88.7900009155,3549400.0,83.6357727051
2017-06-22,89.5899963379,88.7099990845,88.9700012207,89.0899963379,3549400.0,83.9183578491
2017-06-23,89.5,88.8899993896,89.4400024414,89.1999969482,6707100.0,84.0219802856
2017-06-26,89.7200012207,88.9800033569,89.2200012207,89.1500015259,3491400.0,83.9748916626
2017-06-27,89.4300003052,88.7900009155,89.1500015259,88.7900009155,3149600.0,83.6357727051
2017-06-28,89.6100006104,88.9400024414,89.1299972534,89.3000030518,3339400.0,84.1161804199
2017-06-29,89.3899993896,88.1200027466,89.3799972534,88.7099990845,2888000.0,83.5604248047
2017-06-30,89.1699981689,88.5699996948,88.75,88.75,3827900.0,83.5981063843
2017-07-03,89.1999969482,88.75,88.8000030518,88.8099975586,2006700.0,83.6546173096
2017-07-05,89.0999984741,88.2799987793,88.5199966431,88.9000015259,2892100.0,84.1753921509
2017-07-06,88.9800033569,87.2600021362,88.6999969482,87.2600021362,3884900.0,82.6225509644
2017-07-07,88.0999984741,87.4000015259,87.6500015259,87.9599990845,2918100.0,83.2853469849
2017-07-10,88.0,87.0500030518,87.8600006104,87.1999969482,3062100.0,82.5657348633
2017-07-11,87.4100036621,86.6800003052,87.0500030518,87.2600021362,2792900.0,82.6225509644
2017-07-12,88.25,87.4000015259,87.75,87.8099975586,2128400.0,83.1433029175
2017-07-13,88.0,87.3000030518,87.9300003052,87.8099975586,2306300.0,83.1433029175
2017-07-14,88.8199996948,87.6600036621,87.8099975586,88.5699996948,2257800.0,83.8629379272
2017-07-17,88.7900009155,85.8399963379,88.5699996948,86.0599975586,9555300.0,81.4863204956
2017-07-18,86.4300003052,85.7799987793,86.0,85.8499984741,5505700.0,81.2874755859
2017-07-19,86.1399993896,85.4599990845,85.9800033569,85.6500015259,4597000.0,81.0980987549
2017-07-20,86.0899963379,85.5100021362,85.9100036621,85.6699981689,4381500.0,81.1170425415
2017-07-21,85.9499969482,84.9400024414,85.6699981689,85.1699981689,3523200.0,80.6436157227
2017-07-24,85.3099975586,84.7099990845,85.2099990845,85.0899963379,4096000.0,80.567855835
2017-07-25,86.0100021362,85.0299987793,85.4000015259,85.9300003052,5256300.0,81.3632278442
2017-07-26,86.2799987793,85.3899993896,85.8199996948,85.7399978638,3331600.0,81.18334198
2017-07-27,85.8600006104,84.3300018311,85.8600006104,84.6800003052,5244900.0,80.1796646118
2017-07-28,84.8099975586,84.1699981689,84.5699996948,84.2900009155,4550800.0,79.8103942871
2017-07-31,84.6800003052,83.9199981689,84.5,83.9700012207,5452200.0,79.5074005127
2017-08-01,84.3799972534,83.4899978638,84.1100006104,83.5199966431,5356100.0,79.0813064575
2017-08-02,83.6100006104,82.9800033569,83.5199966431,83.1999969482,4909500.0,78.7783126831
2017-08-03,83.4899978638,82.8300018311,82.9599990845,83.2900009155,5944300.0,78.86353302
2017-08-04,83.9599990845,83.2300033569,83.5400009155,83.6800003052,3414700.0,79.2327957153
2017-08-07,84.5500030518,83.6999969482,83.7699966431,84.3700027466,3647600.0,79.886138916
2017-08-08,84.5299987793,83.6699981689,84.2900009155,83.8300018311,3825300.0,79.3748397827
2017-08-09,84.0199966431,83.5100021362,83.75,83.9499969482,3519300.0,79.4884338379
2017-08-10,83.8600006104,83.0199966431,83.5800018311,83.0400009155,3495800.0,78.6268310547
2017-08-11,84.2399978638,83.0899963379,83.3199996948,83.7099990845,4302200.0,79.26121521
2017-08-14,85.0699996948,84.0500030518,84.0500030518,84.4700012207,3346800.0,79.9808120728
2017-08-15,85.0100021362,84.4199981689,84.5800018311,84.5899963379,2766000.0,80.0944442749
2017-08-16,84.9199981689,84.5400009155,84.8300018311,84.5999984741,4376200.0,80.1039199829
2017-08-17,84.8499984741,83.6399993896,84.4800033569,83.6699981689,3789000.0,79.2233352661
2017-08-18,83.8099975586,83.1200027466,83.3199996948,83.4100036621,4441000.0,78.9771652222
2017-08-21,84.0199966431,82.9400024414,83.3300018311,83.5199966431,4691500.0,79.0813064575
2017-08-22,82.1500015259,81.0,81.4599990845,81.7600021362,9382100.0,77.4148483276
2017-08-23,81.5699996948,79.4499969482,81.3199996948,79.75,8667500.0,75.5116653442
2017-08-24,80.0999984741,79.1100006104,79.6900024414,79.2399978638,7365000.0,75.0287628174
2017-08-25,79.8499984741,79.0299987793,79.4199981689,79.0599975586,4231200.0,74.8583374023
2017-08-28,79.8700027466,79.4000015259,79.5699996948,79.5899963379,4900800.0,75.3601531982
2017-08-29,79.9000015259,79.0199966431,79.3600006104,79.7200012207,4130900.0,75.4832687378
2017-08-30,79.9199981689,79.3399963379,79.6999969482,79.8600006104,3725800.0,75.6158218384
2017-08-31,80.7200012207,79.8000030518,80.0,80.6200027466,5661900.0,76.3354415894
2017-09-01,80.75,79.8799972534,80.6999969482,80.0500030518,3133400.0,75.7957305908
2017-09-05,80.4000015259,79.5699996948,79.8799972534,79.8199996948,3255800.0,75.5779571533
2017-09-06,80.0800018311,79.3600006104,79.9199981689,79.8700027466,3784000.0,75.6252822876
2017-09-07,80.2799987793,79.7099990845,79.9199981689,79.9499969482,3387000.0,75.7010269165
2017-09-08,82.4800033569,79.9000015259,79.9000015259,82.0299987793,7881000.0,77.670501709
2017-09-11,82.5,81.1900024414,82.25,81.5599975586,5854100.0,77.2254714966
2017-09-12,82.3600006104,81.0899963379,81.5,82.3000030518,4073500.0,77.9261398315
2017-09-13,82.4499969482,81.6999969482,82.1299972534,81.9300003052,4795100.0,77.5758056641
2017-09-14,81.9300003052,81.0699996948,81.8799972534,81.8000030518,4461900.0,77.4527206421
2017-09-15,82.1399993896,81.3799972534,81.6299972534,82.1200027466,9563400.0,77.7557144165
2017-09-18,82.5400009155,81.75,82.3700027466,82.4000015259,4162500.0,78.0208282471
2017-09-19,82.7399978638,81.1299972534,82.6500015259,81.1900024414,5584800.0,76.8751373291
2017-09-20,81.5100021362,79.3399963379,81.1900024414,80.1600036621,6384400.0,75.899887085
2017-09-21,80.5500030518,79.5,80.1399993896,79.5299987793,4822000.0,75.303352356
2017-09-22,79.8899993896,79.1100006104,79.4800033569,79.6999969482,4593200.0,75.4643096924
2017-09-25,79.5899963379,77.9000015259,79.4899978638,78.2699966431,7151300.0,74.1103210449
2017-09-26,78.8799972534,78.0699996948,78.25,78.3700027466,4791000.0,74.2050170898
2017-09-27,78.8700027466,77.4499969482,78.6699981689,77.8399963379,4801700.0,73.703163147
2017-09-28,77.9100036621,77.1699981689,77.6999969482,77.7099990845,5536500.0,74.0174865723
2017-09-29,78.0100021362,77.5500030518,77.6600036621,77.7699966431,6186200.0,74.0746307373
2017-10-02,78.2300033569,77.5,78.0599975586,78.0500030518,4312900.0,74.3413314819
2017-10-03,78.1999969482,77.5800018311,78.1800003052,78.1100006104,5866600.0,74.3984985352
2017-10-04,78.9000015259,78.1999969482,78.25,78.6299972534,5735200.0,74.8937759399
2017-10-05,79.8600006104,79.0,79.3700027466,79.5100021362,6323200.0,75.7319641113
2017-10-06,79.8099975586,79.2600021362,79.5699996948,79.8099975586,3248500.0,76.0177154541
2017-10-09,78.2600021362,76.5199966431,77.8000030518,76.9300003052,12760100.0,73.2745666504
2017-10-10,77.3799972534,76.9100036621,76.9499969482,77.2900009155,7244100.0,73.61743927
2017-10-11,78.4800033569,77.0800018311,77.0800018311,78.2399978638,6442300.0,74.5223083496
2017-10-12,77.9599990845,77.0999984741,77.7200012207,77.9199981689,8427000.0,74.2175064087
2017-10-13,78.2300033569,77.4599990845,77.8899993896,78.0699996948,5442000.0,74.3603897095
2017-10-16,78.4400024414,77.7099990845,78.0299987793,77.7300033569,5392200.0,74.0365371704
2017-10-17,78.2399978638,77.3899993896,77.7600021362,78.0,3809600.0,74.2937088013
2017-10-18,78.8899993896,77.9100036621,78.0,78.5899963379,4613200.0,74.8556747437
2017-10-19,78.9899978638,78.4400024414,78.5699996948,78.4800033569,2765000.0,74.7509002686
2017-10-20,78.8799972534,78.1699981689,78.7699966431,78.3399963379,4173800.0,74.6175613403
2017-10-23,79.25,78.3399963379,78.7200012207,79.0199966431,4811600.0,75.2652359009
2017-10-24,79.1999969482,78.4400024414,79.1100006104,78.6600036621,4462300.0,74.9223632812
2017-10-25,79.3099975586,78.2399978638,78.5800018311,79.1999969482,4906500.0,75.4366989136
2017-10-26,80.7200012207,78.8600006104,78.9000015259,80.4400024414,7331100.0,76.6177825928
2017-10-27,81.6900024414,80.6999969482,80.8899993896,81.3000030518,7744000.0,77.4369125366
2017-10-30,81.0599975586,79.5,81.0400009155,80.5299987793,5993800.0,76.7034912109
2017-10-31,80.8099975586,80.1399993896,80.4700012207,80.5199966431,4612000.0,76.6939697266
2017-11-01,81.1600036621,80.0100021362,80.4199981689,80.3099975586,5136500.0,76.4939498901
2017-11-02,80.5800018311,77.1699981689,80.3000030518,77.8700027466,10276700.0,74.1698989868
2017-11-03,78.7099990845,77.0599975586,77.6200027466,78.4300003052,6936600.0,74.7032852173
2017-11-06,78.4899978638,77.6299972534,78.4599990845,77.6900024414,4027000.0,73.9984512329
2017-11-07,78.1900024414,77.6500015259,77.9000015259,78.0100021362,3655100.0,74.3032455444
2017-11-08,78.1600036621,77.2200012207,78.1600036621,77.8099975586,4468000.0,74.112739563
2017-11-09,81.1200027466,79.4599990845,80.1399993896,80.8099975586,8803500.0,76.9701919556
2017-11-10,80.4700012207,78.3099975586,80.4000015259,79.3300018311,6416400.0,75.5605239868
2017-11-13,79.4199981689,78.2600021362,79.2799987793,79.1999969482,4013700.0,75.4366989136
2017-11-14,79.3700027466,78.6299972534,78.9400024414,79.1600036621,2701100.0,75.3985977173
2017-11-15,79.1399993896,78.6200027466,79.0,78.6800003052,4145400.0,74.94140625
2017-11-16,79.6800003052,78.9700012207,79.0199966431,79.2600021362,4763500.0,75.4938430786
2017-11-17,80.0899963379,78.7399978638,78.8300018311,79.4899978638,7098000.0,75.7129211426
2017-11-20,79.7200012207,78.8899993896,79.3799972534,78.9000015259,7446700.0,75.1509475708
2017-11-21,84.1100006104,82.5,83.0,82.6600036621,11004000.0,78.7322921753
2017-11-22,82.9700012207,82.0500030518,82.7600021362,82.3399963379,5303300.0,78.4274749756
2017-11-24,83.5,82.6100006104,82.6900024414,83.25,3165600.0,79.2942581177
2017-11-27,83.5400009155,81.0599975586,83.2600021362,81.4100036621,6346500.0,77.5416870117
2017-11-28,82.5800018311,81.3600006104,81.6699981689,82.4599990845,5773700.0,78.5417861938
2017-11-29,82.9800033569,81.9700012207,82.3099975586,82.1100006104,3945500.0,78.2084197998
2017-11-30,82.7799987793,82.0400009155,82.6600036621,82.1299972534,5663900.0,78.2274703979
2017-12-01,82.5699996948,80.6100006104,82.4599990845,81.2699966431,5992800.0,77.4083328247
2017-12-04,81.3700027466,79.7399978638,81.3199996948,79.8700027466,8687800.0,76.0748672485
2017-12-05,81.4700012207,79.5699996948,79.5699996948,80.9199981689,5392200.0,77.0749664307
2017-12-06,81.8000030518,80.9199981689,81.5699996948,81.5,5192100.0,77.6273956299
2017-12-07,82.0899963379,80.2900009155,81.6100006104,80.5699996948,5497500.0,76.7416000366
2017-12-08,81.1200027466,80.5400009155,80.9199981689,81.0699996948,4106400.0,77.2178421021
2017-12-11,81.5400009155,80.8499984741,81.1999969482,81.2699966431,3501400.0,77.4083328247
2017-12-12,82.6900024414,81.8000030518,82.4899978638,82.0,4966500.0,78.1036529541
2017-12-13,82.1600036621,81.5299987793,81.8000030518,81.9199981689,4473300.0,78.0274429321
2017-12-14,82.4800033569,81.7200012207,81.9499969482,81.8300018311,5000700.0,77.941734314
2017-12-15,83.6999969482,82.4400024414,82.4400024414,83.5,9813100.0,79.532371521
2017-12-18,83.7799987793,83.0800018311,83.6100006104,83.4300003052,5204200.0,79.4657058716
2017-12-19,84.1100006104,82.0,83.7200012207,82.0400009155,5096500.0,78.1417388916
2017-12-20,82.9700012207,81.2900009155,82.3899993896,81.3799972534,3769400.0,77.513092041
2017-12-21,82.4599990845,81.3600006104,81.5400009155,81.4800033569,4051200.0,77.6083602905
2017-12-22,81.9599990845,81.2699966431,81.5599975586,81.5400009155,3187500.0,77.665512085
2017-12-26,81.8799972534,81.3899993896,81.5699996948,81.4700012207,1922500.0,77.5988235474
2017-12-27,81.9300003052,81.4400024414,81.6299972534,81.7600021362,2463100.0,77.8750534058
2017-12-28,81.5800018311,81.0800018311,81.3300018311,81.3399963379,2859800.0,77.9133682251
2017-12-29,81.8000030518,80.7300033569,81.5800018311,80.75,3259900.0,77.3482208252
2018-01-02,82.6900024414,81.9499969482,82.1600036621,82.2099990845,4783500.0,78.746711731
2018-01-03,84.8199996948,82.1699981689,82.1999969482,83.9199981689,6879100.0,80.3846740723
2018-01-04,84.9000015259,83.1399993896,84.4499969482,84.1200027466,5943200.0,80.5762481689
2018-01-05,85.7399978638,84.0100021362,84.5299987793,85.5400009155,7428500.0,81.9364318848
2018-01-08,85.6900024414,85.2099990845,85.5,85.5100021362,6117600.0,81.907699585
2018-01-09,86.75,85.6600036621,85.8600006104,85.8799972534,6099900.0,82.2621078491
2018-01-10,85.9899978638,84.5199966431,85.5500030518,85.4899978638,3575300.0,81.8885345459
2018-01-11,85.9400024414,85.0800018311,85.9400024414,85.7300033569,3930300.0,82.1184387207
2018-01-12,85.9899978638,85.3000030518,85.8499984741,85.4499969482,5085900.0,81.850227356
2018-01-16,86.1299972534,84.8700027466,85.5800018311,85.3199996948,5428200.0,81.725692749
2018-01-17,86.4499969482,85.4400024414,85.8799972534,86.1100006104,5449000.0,82.4824142456
2018-01-18,87.9300003052,85.9499969482,86.1600036621,87.2600021362,7328600.0,83.5839767456
2018-01-19,87.9000015259,86.0299987793,87.5800018311,86.6800003052,7314800.0,83.0283966064
2018-01-22,86.5699996948,85.4000015259,86.4199981689,86.0500030518,5926900.0,82.424949646
2018-01-23,86.2200012207,84.9800033569,86.2200012207,85.2300033569,4962300.0,81.6394958496
2018-01-24,86.1299972534,85.1600036621,85.8300018311,85.7600021362,5680200.0,82.1471633911
2018-01-25,86.9800033569,85.6600036621,85.9899978638,86.8199996948,3947800.0,83.1624984741
2018-01-26,87.1800003052,86.3600006104,86.8600006104,87.1200027466,3815100.0,83.4498825073
2018-01-29,87.3000030518,86.3199996948,86.8499984741,86.7200012207,3804900.0,83.066734314
2018-01-30,86.7200012207,85.75,85.9300003052,85.9599990845,3881700.0,82.3387374878
2018-01-31,86.5,85.6200027466,86.3300018311,85.8899993896,5258300.0,82.2716903687
2018-02-01,85.6800003052,84.6299972534,85.3799972534,84.9800033569,4201600.0,81.4000320435
2018-02-02,85.25,84.3600006104,84.6699981689,84.4499969482,5564500.0,80.8923339844
2018-02-05,84.5800018311,80.9199981689,84.0699996948,81.4199981689,7237200.0,77.9899978638
2018-02-06,82.0599975586,79.0899963379,80.0599975586,81.6699981689,10190000.0,78.2294616699
2018-02-07,82.9599990845,81.2900009155,81.4000015259,81.3499984741,5929900.0,77.9229431152
2018-02-08,81.5100021362,78.3499984741,81.3300018311,78.3799972534,7346100.0,75.0780639648
2018-02-09,80.0800018311,77.5599975586,78.8799972534,79.4800033569,6061800.0,76.1317214966
2018-02-12,80.75,79.25,79.7099990845,80.2399978638,4314100.0,76.859703064
2018-02-13,80.5899963379,79.3499984741,79.8499984741,80.2200012207,4574600.0,76.8405532837
2018-02-14,82.0599975586,79.6299972534,79.7200012207,81.8600006104,5000000.0,78.4114608765
2018-02-15,82.9800033569,81.9499969482,82.4100036621,82.9400024414,4002000.0,79.4459686279
2018-02-16,83.7600021362,82.1200027466,82.8000030518,83.3099975586,6863500.0,79.8003768921
2018-02-20,83.3700027466,80.8700027466,83.1399993896,81.6100006104,11125900.0,78.1719970703
2018-02-21,81.6999969482,80.2200012207,81.4300003052,80.7200012207,6805700.0,77.3194885254
2018-02-22,81.8099975586,80.2099990845,80.9100036621,80.4100036621,4528200.0,77.0225448608
2018-02-23,81.1999969482,79.8899993896,80.9499969482,80.3899993896,5174100.0,77.0033798218
2018-02-26,82.4800033569,80.3199996948,81.4000015259,82.4199981689,6201200.0,78.9478607178
2018-02-27,82.6900024414,81.0699996948,82.6200027466,81.2399978638,5179400.0,77.8175735474
2018-02-28,81.6100006104,79.8399963379,81.5199966431,79.8899993896,6712100.0,76.5244598389
2018-03-01,79.8300018311,77.7699966431,79.7900009155,78.3000030518,7946100.0,75.0014419556
2018-03-02,78.5,77.6900024414,77.9000015259,78.3300018311,5695900.0,75.0301818848
2018-03-05,80.0400009155,77.75,77.8499984741,79.7399978638,5371700.0,76.3807601929
2018-03-06,80.6100006104,79.8399963379,80.0100021362,80.4100036621,5338300.0,77.0225448608
2018-03-07,81.3199996948,79.6299972534,79.7900009155,81.1299972534,6040200.0,77.7122116089
2018-03-08,82.25,81.2799987793,81.3300018311,82.2099990845,6434600.0,78.746711731
2018-03-09,83.3899993896,82.3600006104,82.4400024414,83.1500015259,4659200.0,79.6471176147
2018-03-12,83.7200012207,83.0,83.2600021362,83.3000030518,4218700.0,79.790802002
2018-03-13,84.1800003052,83.25,83.75,83.4700012207,4678800.0,79.95362854
2018-03-14,83.9599990845,81.9100036621,83.7799987793,82.3000030518,5182300.0,78.8329315186
2018-03-15,82.5100021362,81.6600036621,82.3899993896,82.0299987793,3453700.0,78.5743026733
2018-03-16,82.5699996948,81.2900009155,82.3600006104,81.2900009155,9386600.0,77.8654632568
2018-03-19,81.6200027466,79.3899993896,81.2799987793,80.1299972534,4601300.0,76.7543334961
2018-03-20,81.0,79.4000015259,80.5299987793,79.9000015259,4267000.0,76.534034729
2018-03-21,80.7699966431,79.7600021362,79.9000015259,80.0400009155,4329400.0,76.6681365967
2018-03-22,79.8099975586,78.0,79.1600036621,78.1399993896,4455900.0,75.2808074951
2018-03-23,78.5999984741,76.4100036621,78.2099990845,76.5500030518,6070300.0,73.7490081787
2018-03-26,78.5299987793,76.5699996948,77.4400024414,78.4599990845,6635500.0,75.5891113281
2018-03-27,79.5,77.6500015259,78.7399978638,78.1600036621,5458700.0,75.3000946045
2018-03-28,79.25,78.2600021362,78.3899993896,78.4599990845,5299700.0,75.5891113281
2018-03-29,80.9199981689,78.7799987793,79.2600021362,80.2200012207,6162300.0,77.2847137451
2018-04-02,79.9000015259,76.6200027466,79.7900009155,77.4800033569,6409800.0,74.6449813843
2018-04-03,78.5500030518,77.2799987793,77.7600021362,78.3499984741,4444000.0,75.4831390381
2018-04-04,78.9499969482,76.9199981689,77.2399978638,78.7200012207,4134600.0,75.8396072388
2018-04-05,80.0800018311,78.6900024414,79.0199966431,79.6999969482,4183500.0,76.7837371826
2018-04-06,79.8199996948,77.1299972534,79.1999969482,77.6399993896,5186000.0,74.799118042
2018-04-09,79.6399993896,77.8700027466,78.2699966431,78.4599990845,4708400.0,75.5891113281
2018-04-10,79.6900024414,78.7799987793,79.1299972534,79.2900009155,4718300.0,76.3887405396
2018-04-11,79.2799987793,78.25,78.6299972534,78.5899963379,3751500.0,75.7143478394
2018-04-12,80.1100006104,79.1500015259,79.1600036621,79.8399963379,3571500.0,76.9186172485
2018-04-13,80.2399978638,79.1299972534,80.1699981689,79.5699996948,3997200.0,76.658493042
2018-04-16,81.25,80.0299987793,80.1900024414,80.5999984741,3628300.0,77.6508026123
2018-04-17,81.2399978638,79.9599990845,81.0299987793,80.6299972534,4611200.0,77.6797180176
2018-04-18,81.0400009155,80.1699981689,80.8899993896,80.1900024414,6131400.0,77.2558135986
2018-04-19,80.5999984741,79.6399993896,80.1999969482,80.0,3791900.0,77.0727615356
2018-04-20,80.4899978638,79.4800033569,80.0999984741,79.9000015259,3690900.0,76.9764251709
2018-04-23,80.4499969482,79.8199996948,80.1500015259,80.0199966431,2735900.0,77.0920257568
2018-04-24,80.5699996948,78.5699996948,80.5,79.3700027466,4937200.0,76.4658203125
