Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,51.4000015259,50.3499984741,50.5699996948,51.3400001526,1823700.0,47.6903495789
2016-12-13,51.9399986267,51.1599998474,51.3699989319,51.9199981689,1550600.0,48.2291221619
2016-12-14,52.3600006104,50.6399993896,52.0299987793,50.7000007629,1349000.0,47.0958518982
2016-12-15,51.2299995422,50.3600006104,50.5800018311,51.0999984741,1059500.0,47.467414856
2016-12-16,51.8499984741,51.1300010681,51.1300010681,51.5999984741,1852400.0,47.9318695068
2016-12-19,52.1699981689,51.4599990845,51.9399986267,51.8899993896,958600.0,48.2012519836
2016-12-20,52.3499984741,51.7200012207,51.9199981689,52.1899986267,918300.0,48.4799232483
2016-12-21,52.5299987793,51.9300003052,52.1699981689,51.9500007629,832800.0,48.2569885254
2016-12-22,52.4500007629,51.6699981689,51.9700012207,52.4099998474,965000.0,48.6842880249
2016-12-23,52.6399993896,52.25,52.5,52.4500007629,597600.0,48.721446991
2016-12-27,52.7599983215,52.2299995422,52.4300003052,52.5600013733,632900.0,48.8236274719
2016-12-28,52.5800018311,51.7400016785,52.5800018311,51.8199996948,615100.0,48.1362304688
2016-12-29,52.7000007629,51.9599990845,52.2700004578,52.5600013733,922600.0,48.8236274719
2016-12-30,52.8800010681,52.25,52.4900016785,52.4599990845,950700.0,48.7307281494
2017-01-03,52.5900001526,51.9300003052,52.5900001526,52.3800010681,1107200.0,48.6564216614
2017-01-04,52.9199981689,52.2299995422,52.4500007629,52.4399986267,1114300.0,48.7121543884
2017-01-05,52.7599983215,51.9099998474,52.4500007629,52.7000007629,2256100.0,48.9536705017
2017-01-06,53.4000015259,52.4099998474,52.4700012207,53.0999984741,1883800.0,49.3252334595
2017-01-09,53.2200012207,51.9000015259,53.1300010681,51.9900016785,1588300.0,48.2941436768
2017-01-10,52.4500007629,51.6599998474,52.0499992371,51.9700012207,1286600.0,48.2755699158
2017-01-11,52.4399986267,51.8899993896,51.9000015259,52.2000007629,1674100.0,48.4892196655
2017-01-12,52.3899993896,51.8100013733,52.1899986267,51.9599990845,1470200.0,48.2662773132
2017-01-13,52.0900001526,51.7000007629,51.9000015259,51.9700012207,905500.0,48.2755699158
2017-01-17,52.5999984741,52.0099983215,52.0600013733,52.5499992371,1052400.0,48.8143348694
2017-01-18,52.6599998474,52.2400016785,52.3899993896,52.3600006104,880600.0,48.6378440857
2017-01-19,52.3199996948,51.6500015259,52.1699981689,51.8100013733,915700.0,48.1269416809
2017-01-20,52.4000015259,51.7799987793,51.9099998474,52.0499992371,806100.0,48.3498725891
2017-01-23,52.4000015259,51.9300003052,52.1599998474,51.9799995422,665400.0,48.2848548889
2017-01-24,52.2400016785,51.7900009155,51.9099998474,52.0600013733,1129900.0,48.3591766357
2017-01-25,52.0699996948,51.6100006104,51.8400001526,51.9000015259,974400.0,48.2105407715
2017-01-26,52.2799987793,51.7200012207,51.9199981689,52.0800018311,1061900.0,48.3777503967
2017-01-27,52.2999992371,51.6699981689,52.2400016785,51.8199996948,649600.0,48.1362304688
2017-01-30,52.0099983215,51.3499984741,52.0099983215,51.6899986267,592900.0,48.0154724121
2017-01-31,52.6599998474,51.6399993896,51.7200012207,52.6500015259,1460100.0,48.9072303772
