Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,55.2400016785,54.0099983215,54.4700012207,54.0999984741,4524900.0,50.6822242737
2016-12-13,54.6199989319,53.7799987793,54.3300018311,54.4500007629,2774600.0,51.0101203918
2016-12-14,55.7799987793,53.5099983215,53.7299995422,55.1300010681,8469300.0,51.6471557617
2016-12-15,55.9199981689,54.9399986267,55.4599990845,55.7999992371,6040000.0,52.2748298645
2016-12-16,56.0999984741,55.1500015259,55.9700012207,55.2700004578,6572200.0,51.7783203125
2016-12-19,55.4000015259,54.6599998474,55.0600013733,55.3199996948,3084500.0,51.8251533508
2016-12-20,56.1800003052,55.6199989319,55.7999992371,56.1699981689,2190900.0,52.6214523315
2016-12-21,56.2299995422,55.6500015259,56.2000007629,56.0200004578,1891400.0,52.4809303284
2016-12-22,56.2999992371,55.7299995422,56.0299987793,56.1500015259,2900600.0,52.6027145386
2016-12-23,56.2799987793,55.9399986267,56.1199989319,56.1699981689,1460000.0,52.6214523315
2016-12-27,56.4799995422,56.0600013733,56.3199996948,56.3899993896,1321100.0,52.8275527954
2016-12-28,56.4700012207,55.4099998474,56.3899993896,55.4799995422,1946100.0,51.9750518799
2016-12-29,55.6899986267,54.4000015259,55.6199989319,54.6899986267,3156000.0,51.2349510193
2016-12-30,55.0,54.4799995422,54.8899993896,54.8499984741,2394700.0,51.3848419189
2017-01-03,56.1699981689,54.75,55.5600013733,55.4900016785,4487700.0,51.9844169617
2017-01-04,56.4799995422,55.6199989319,55.6300010681,56.1399993896,4005300.0,52.5933570862
2017-01-05,56.0999984741,54.5800018311,55.9599990845,54.9000015259,3525200.0,51.4316864014
2017-01-06,55.7000007629,54.9000015259,55.1599998474,55.5299987793,2977100.0,52.0218887329
2017-01-09,55.7000007629,54.7599983215,55.1899986267,55.2400016785,2596900.0,51.7502059937
2017-01-10,55.9900016785,55.1599998474,55.2799987793,55.7000007629,3133100.0,52.1811523438
2017-01-11,56.0299987793,55.2099990845,55.6399993896,56.0299987793,2671500.0,52.4902992249
2017-01-12,55.9599990845,54.7599983215,55.7999992371,55.4900016785,3136000.0,51.9844169617
2017-01-13,56.9700012207,55.7200012207,55.9300003052,55.9700012207,2981200.0,52.43409729
