Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,80.5299987793,79.2600021362,79.4599990845,79.7300033569,6619800.0,73.6139602661
2016-12-13,80.3099975586,78.7300033569,79.7099990845,80.1500015259,8152500.0,74.0017471313
2016-12-14,81.1299972534,78.5199966431,80.3000030518,78.9599990845,7278800.0,72.9030303955
2016-12-15,79.2399978638,76.1100006104,78.0,78.2900009155,10621500.0,72.2844238281
2016-12-16,79.6999969482,78.6100006104,78.6500015259,79.5599975586,11546800.0,73.4569854736
2016-12-19,80.2200012207,79.2699966431,79.2799987793,79.9300003052,6936100.0,73.798614502
2016-12-20,81.2399978638,79.6699981689,79.9800033569,79.8399963379,6109100.0,73.7155151367
2016-12-21,80.1900024414,79.0400009155,79.5299987793,79.8499984741,5808100.0,73.7247619629
2016-12-22,79.75,78.5,79.5400009155,78.7900009155,5850400.0,72.7460632324
2016-12-23,79.3000030518,78.6900024414,78.7900009155,79.1399993896,2754200.0,73.0692214966
2016-12-27,79.7200012207,78.9000015259,78.9499969482,79.2900009155,2947700.0,73.2077178955
2016-12-28,79.3700027466,78.6399993896,79.3000030518,79.0400009155,3390700.0,72.976890564
2016-12-29,79.4700012207,78.8099975586,78.8899993896,79.0,3580000.0,72.9399642944
2016-12-30,79.3099975586,78.4599990845,78.9599990845,78.9100036621,4326100.0,72.8568572998
2017-01-03,80.4499969482,78.9700012207,79.5800018311,80.3499984741,5922800.0,74.1863937378
2017-01-04,80.4199981689,79.4400024414,80.3399963379,79.75,7101800.0,73.6324157715
2017-01-05,81.5199966431,78.8000030518,79.8499984741,81.4199981689,8805400.0,75.1743164062
2017-01-06,82.4599990845,80.9400024414,81.4100036621,82.1999969482,7087100.0,75.8944778442
2017-01-09,82.3799972534,81.1600036621,82.1999969482,81.6999969482,6847600.0,75.4328308105
2017-01-10,82.8899993896,81.5100021362,81.7200012207,82.6699981689,7053300.0,76.3284378052
2017-01-11,83.1100006104,81.7300033569,82.2200012207,82.7699966431,6404200.0,76.420753479
2017-01-12,83.2099990845,82.3799972534,82.9199981689,82.5999984741,5774300.0,76.2638092041
2017-01-13,82.9100036621,81.75,82.6999969482,81.9800033569,4809200.0,75.691368103
2017-01-17,83.9800033569,81.9100036621,81.9599990845,83.9199981689,7292700.0,77.4825439453
2017-01-18,84.7200012207,83.1999969482,84.4899978638,83.5400009155,5263100.0,77.1317062378
2017-01-19,83.8600006104,82.3199996948,83.1699981689,83.1999969482,5220700.0,76.8177947998
2017-01-20,83.4300003052,81.3099975586,83.2900009155,81.5599975586,8004100.0,75.7588653564
2017-01-23,81.9300003052,81.0199966431,81.5,81.25,6305900.0,75.4709091187
2017-01-24,82.1500015259,81.1200027466,81.3499984741,81.7799987793,4743700.0,75.9632034302
2017-01-25,82.1999969482,79.4199981689,81.9199981689,79.4899978638,10652200.0,73.8361053467
2017-01-26,80.4199981689,78.4400024414,79.0800018311,79.3300018311,7627500.0,73.6874771118
2017-01-27,79.8899993896,77.0299987793,79.8300018311,77.75,10924400.0,72.2198562622
2017-01-30,79.0199966431,77.3199996948,77.4599990845,78.6800003052,7488500.0,73.0837173462
2017-01-31,79.3000030518,78.5100021362,78.5500030518,78.8099975586,6435200.0,73.204460144
2017-02-01,79.0999984741,77.6900024414,78.6500015259,77.9700012207,6463100.0,72.4242095947
2017-02-02,76.3499984741,74.0500030518,76.3499984741,74.8000030518,18840200.0,69.4796829224
2017-02-03,76.4199981689,75.2799987793,75.3399963379,75.4599990845,11937000.0,70.0927276611
2017-02-06,76.8199996948,75.5299987793,75.5999984741,76.0699996948,9559500.0,70.6593475342
2017-02-07,76.7300033569,75.5,76.1200027466,76.3600006104,5739900.0,70.9287185669
2017-02-08,77.1500015259,76.1299972534,76.2099990845,77.0299987793,6788500.0,71.5510864258
2017-02-09,77.8000030518,75.2099990845,77.0299987793,77.3099975586,13944000.0,71.811164856
2017-02-10,79.1200027466,76.9499969482,77.4400024414,78.5299987793,9367000.0,72.9443817139
2017-02-13,79.2300033569,78.3499984741,78.9800033569,78.6999969482,5645800.0,73.1022796631
2017-02-14,78.9499969482,78.0599975586,78.7600021362,78.6699981689,5507600.0,73.0744171143
