Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,59.1699981689,58.3800010681,59.0400009155,58.5299987793,2271200.0,55.6180801392
2017-01-11,58.9900016785,58.3300018311,58.8800010681,58.5,2322000.0,55.5895614624
2017-01-12,58.4799995422,57.5999984741,58.3400001526,58.0299987793,1844900.0,55.1429519653
2017-01-13,58.6199989319,57.7799987793,58.0400009155,58.5099983215,1332200.0,55.5990753174
2017-01-17,58.6300010681,57.5800018311,58.3300018311,57.7299995422,1995200.0,54.8578834534
2017-01-18,58.2799987793,57.0299987793,57.5,58.1399993896,2254300.0,55.2474822998
2017-01-19,58.5099983215,57.8499984741,57.8499984741,57.9799995422,2750700.0,55.0954322815
2017-01-20,58.6399993896,57.6899986267,58.0900001526,58.0299987793,2663800.0,55.1429519653
2017-01-23,58.2799987793,57.5,58.0,57.9599990845,2538300.0,55.0764350891
2017-01-24,58.9900016785,58.0999984741,58.1399993896,58.9199981689,2785500.0,55.9886741638
2017-01-25,60.2400016785,59.0699996948,59.7999992371,59.5600013733,3809000.0,56.5968322754
2017-01-26,60.7700004578,56.8499984741,60.75,57.3699989319,7146900.0,54.5157852173
2017-01-27,58.4900016785,57.4599990845,57.5800018311,58.4900016785,4526100.0,55.5800743103
2017-01-30,59.1899986267,57.7999992371,58.3499984741,59.0999984741,3911800.0,56.1597213745
2017-01-31,58.8699989319,57.6300010681,58.8499984741,58.2000007629,3694900.0,55.3044891357
2017-02-01,58.5499992371,57.2799987793,58.1899986267,57.3899993896,3148400.0,54.5347900391
2017-02-02,58.1899986267,56.5999984741,57.0800018311,58.1399993896,2401800.0,55.2474822998
2017-02-03,58.4900016785,58.0099983215,58.2599983215,58.2200012207,1336800.0,55.3234977722
2017-02-06,58.3499984741,57.75,57.7900009155,58.2299995422,1358900.0,55.6484260559
2017-02-07,58.4700012207,58.0,58.3400001526,58.0900001526,1216700.0,55.5146369934
2017-02-08,58.6300010681,57.9099998474,58.0999984741,58.2299995422,1357200.0,55.6484260559
2017-02-09,58.4300003052,57.8499984741,58.1699981689,57.9399986267,1500000.0,55.3712806702
2017-02-10,58.3100013733,57.2400016785,58.0400009155,58.0099983215,5044400.0,55.4381752014
2017-02-13,59.7000007629,58.1599998474,58.2599983215,59.5099983215,3862300.0,56.8716812134
2017-02-14,59.4500007629,58.5800018311,59.4199981689,58.75,2394200.0,56.1453742981
2017-02-15,59.4300003052,58.5999984741,58.7700004578,58.9199981689,2528700.0,56.3078384399
2017-02-16,59.6500015259,58.9099998474,59.0499992371,59.6100006104,2231700.0,56.967250824
