Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,66.2200012207,64.9800033569,66.0800018311,65.6200027466,6568400.0,61.774646759
2016-12-13,66.3300018311,65.4199981689,65.9300003052,66.3099975586,5225900.0,62.42420578
2016-12-14,67.0,65.4199981689,65.7399978638,66.0100021362,6613400.0,62.1417884827
2016-12-15,67.0299987793,66.1299972534,66.2600021362,66.1900024414,6148700.0,62.311252594
2016-12-16,66.6800003052,65.9899978638,66.3300018311,66.3000030518,14776700.0,62.4148025513
2016-12-19,66.6800003052,65.5999984741,66.3300018311,66.5400009155,7628700.0,62.6407356262
2016-12-20,66.9800033569,66.3199996948,66.7399978638,66.5999984741,4075700.0,62.6972198486
2016-12-21,66.8700027466,66.2200012207,66.5800018311,66.6600036621,3091500.0,62.753704071
2016-12-22,66.7799987793,65.9499969482,66.2300033569,66.2300033569,3047500.0,62.3488960266
2016-12-23,66.5,66.0500030518,66.2300033569,66.4100036621,2061000.0,62.5183486938
2016-12-27,66.9199981689,66.4199981689,66.5400009155,66.6999969482,3263700.0,62.7913627625
2016-12-28,66.7699966431,65.8700027466,66.6800003052,65.8799972534,2449800.0,62.0194129944
2016-12-29,66.1900024414,65.4400024414,66.0,65.5,3336800.0,61.6616706848
2016-12-30,65.7200012207,65.1200027466,65.4000015259,65.3099975586,4497200.0,61.4828033447
2017-01-03,66.0100021362,64.6900024414,65.9499969482,65.1200027466,7321900.0,61.3039474487
2017-01-04,66.2099990845,65.2799987793,65.4899978638,65.9700012207,4927500.0,62.10414505
2017-01-05,66.0699996948,64.9300003052,65.8099975586,65.5999984741,4107900.0,61.7558097839
2017-01-06,67.0800018311,66.1900024414,66.5699996948,66.8099975586,5603700.0,62.8949050903
2017-01-09,66.8700027466,66.0699996948,66.6900024414,66.3799972534,4345000.0,62.49010849
2017-01-10,67.4700012207,66.2600021362,66.4100036621,67.1999969482,4952500.0,63.2620391846
2017-01-11,67.2699966431,66.3199996948,66.8399963379,66.9499969482,4762000.0,63.0266990662
2017-01-12,66.6100006104,65.75,66.5599975586,66.25,5558700.0,62.3677177429
2017-01-13,66.9100036621,66.1200027466,66.1399993896,66.3499984741,5391500.0,62.4618606567
2017-01-17,66.4100036621,65.4599990845,65.6999969482,66.0599975586,5155000.0,62.1888580322
2017-01-18,66.4700012207,65.8600006104,66.3399963379,66.2399978638,4953900.0,62.3583030701
2017-01-19,66.6500015259,65.9599990845,66.4499969482,66.2900009155,4406400.0,62.4053840637
2017-01-20,67.4499969482,66.2600021362,66.2900009155,66.5400009155,9070900.0,62.6407356262
2017-01-23,66.5299987793,65.4400024414,66.5199966431,65.4899978638,5707100.0,61.6522636414
2017-01-24,65.9300003052,65.3399963379,65.8399963379,65.5,6524900.0,61.6616706848
2017-01-25,66.0699996948,65.4300003052,65.7200012207,65.7200012207,6799000.0,61.8687858582
2017-01-26,66.4000015259,65.5500030518,66.0100021362,66.0199966431,4866900.0,62.1512069702
2017-01-27,66.0500030518,64.9899978638,66.0,65.2099990845,5612800.0,61.3886642456
2017-01-30,64.9499969482,64.0199966431,64.9499969482,64.8899993896,5149900.0,61.0874214172
2017-01-31,65.1399993896,64.0500030518,64.75,64.2600021362,6201100.0,60.4943466187
2017-02-01,65.0,64.0599975586,64.75,64.2699966431,4690400.0,60.5037498474
2017-02-02,64.6100006104,63.75,63.8699989319,64.1200027466,4532800.0,60.3625488281
2017-02-03,65.1800003052,64.5,64.9700012207,64.9400024414,4380500.0,61.1344947815
2017-02-06,65.0500030518,64.5,64.5400009155,64.9000015259,2871500.0,61.0968437195
2017-02-07,65.25,64.7600021362,65.1900024414,64.8799972534,3645700.0,61.077999115
2017-02-08,65.0400009155,64.5,64.6999969482,64.9100036621,3181900.0,61.1062545776
2017-02-09,65.5800018311,64.9100036621,64.9100036621,65.3199996948,5373100.0,61.492225647
2017-02-10,65.8799972534,65.3499984741,65.4100036621,65.6100006104,5076200.0,61.7652168274
2017-02-13,66.3000030518,65.6500015259,65.7399978638,66.1399993896,4568700.0,62.2641677856
2017-02-14,66.9300003052,66.2600021362,66.4300003052,66.8899993896,7933700.0,62.9702033997
2017-02-15,62.9900016785,60.4099998474,62.5400009155,60.8499984741,38234900.0,57.2841720581
2017-02-16,62.6899986267,60.7000007629,60.7999992371,62.2700004578,14253600.0,58.6209487915
2017-02-17,62.5200004578,61.8100013733,62.0900001526,62.5,7797900.0,58.8374824524
2017-02-21,63.5800018311,62.5099983215,62.7599983215,63.4099998474,9402400.0,59.6941566467
2017-02-22,64.4400024414,63.0299987793,63.0999984741,63.8300018311,10006600.0,60.0895385742
2017-02-23,64.2699966431,63.8800010681,64.2399978638,64.0199966431,6081400.0,60.2684020996
2017-02-24,63.7099990845,63.2200012207,63.6899986267,63.6300010681,6466500.0,59.901260376
2017-02-27,64.5100021362,63.5299987793,63.5499992371,64.0,8548800.0,60.2495727539
2017-02-28,64.2900009155,63.7000007629,63.7599983215,63.9199981689,8014700.0,60.1742630005
2017-03-01,64.9000015259,64.3700027466,64.7300033569,64.6299972534,10137000.0,60.8426551819
2017-03-02,64.7300033569,63.8499984741,64.5899963379,63.9000015259,6833700.0,60.1554374695
2017-03-03,64.3700027466,63.7700004578,63.8600006104,64.2200012207,4639900.0,60.4566879272
2017-03-06,64.0100021362,63.3699989319,63.7999992371,63.7799987793,5305700.0,60.0424690247
2017-03-07,63.7599983215,62.6599998474,63.6899986267,63.4500007629,8144800.0,59.7318153381
2017-03-08,64.0500030518,63.2900009155,63.8499984741,63.4399986267,5863800.0,59.7223968506
2017-03-09,64.75,62.9500007629,64.5400009155,63.2099990845,8564500.0,59.5058746338
2017-03-10,63.4000015259,62.8699989319,63.2900009155,63.0800018311,5005600.0,59.3834915161
2017-03-13,63.3300018311,61.8100013733,61.9700012207,63.1800003052,8328100.0,59.7808952332
2017-03-14,63.0200004578,62.4099998474,62.75,62.8800010681,5131200.0,59.4970359802
2017-03-15,63.3899993896,62.8800010681,63.0900001526,63.2299995422,5862600.0,59.8282012939
2017-03-16,63.4700012207,62.7799987793,63.1500015259,62.9099998474,5185800.0,59.5254173279
2017-03-17,63.0499992371,62.0299987793,62.6399993896,62.4199981689,16458400.0,59.0617828369
2017-03-20,62.8400001526,61.8800010681,62.2099990845,62.3699989319,4596600.0,59.0144729614
2017-03-21,62.6800003052,61.5600013733,62.6800003052,61.7599983215,7307300.0,58.437297821
2017-03-22,61.8300018311,61.0999984741,61.5800018311,61.2400016785,7417700.0,57.9452705383
2017-03-23,61.9000015259,61.2000007629,61.3100013733,61.3400001526,6894600.0,58.0398864746
2017-03-24,61.7700004578,60.4399986267,61.5,60.8800010681,8466700.0,57.604637146
2017-03-27,61.1199989319,59.8899993896,60.1399993896,60.9300003052,6639300.0,57.6519470215
2017-03-28,62.25,60.6199989319,60.6899986267,61.8600006104,6491000.0,58.5319061279
2017-03-29,61.8899993896,61.5099983215,61.5999984741,61.7700004578,5369800.0,58.4467506409
2017-03-30,62.8899993896,61.6800003052,61.7299995422,62.5699996948,4706600.0,59.2037124634
2017-03-31,62.8400001526,62.25,62.4099998474,62.4300003052,5296000.0,59.0712432861
2017-04-03,62.5600013733,61.3400001526,62.4300003052,61.7900009155,5158800.0,58.4656829834
2017-04-04,62.2599983215,61.5,61.7099990845,62.1800003052,4553200.0,58.8346939087
2017-04-05,62.7700004578,61.5499992371,62.5299987793,61.6199989319,4605300.0,58.3048248291
2017-04-06,62.0699996948,61.3899993896,61.5,61.8400001526,3862600.0,58.5129890442
2017-04-07,61.8199996948,61.2900009155,61.5200004578,61.3400001526,4847200.0,58.0398864746
2017-04-10,61.8899993896,61.2700004578,61.4099998474,61.4799995422,4760900.0,58.1723518372
2017-04-11,61.4099998474,60.5600013733,61.2799987793,60.7900009155,6147800.0,57.5194778442
2017-04-12,60.4599990845,59.7400016785,60.1899986267,60.1699981689,7518300.0,56.9328308105
2017-04-13,60.2999992371,59.5,59.9900016785,59.5499992371,5956100.0,56.3461875916
2017-04-17,60.0600013733,59.3699989319,59.6100006104,59.9300003052,5939400.0,56.7057418823
2017-04-18,59.9199981689,59.2999992371,59.5900001526,59.5,4841300.0,56.2988853455
2017-04-19,59.9799995422,58.7099990845,59.8199996948,58.9799995422,6125700.0,55.8068580627
2017-04-20,60.4900016785,58.9300003052,59.1500015259,59.6699981689,9397700.0,56.4597358704
2017-04-21,59.7000007629,59.0800018311,59.5600013733,59.1300010681,6473200.0,55.9487876892
