Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,64.5,63.7700004578,64.0500030518,64.0699996948,6523500.0,57.1332702637
2017-01-11,63.6500015259,60.5900001526,63.3800010681,61.1399993896,13565200.0,55.0706062317
2017-01-12,61.4300003052,60.4199981689,60.7700004578,61.2799987793,8194400.0,55.1967010498
2017-01-13,62.4099998474,61.0499992371,61.3499984741,61.9900016785,7295100.0,55.8362236023
2017-01-17,62.0400009155,61.0999984741,61.75,61.8600006104,8446700.0,55.7191314697
2017-01-18,62.1399993896,61.3199996948,61.7599983215,61.6599998474,5519400.0,55.538974762
2017-01-19,61.8800010681,61.1199989319,61.4500007629,61.3800010681,5384200.0,55.2867774963
2017-01-20,61.7700004578,61.0800018311,61.4099998474,61.1500015259,6730000.0,55.0796051025
2017-01-23,61.2599983215,60.6800003052,61.0200004578,60.9599990845,5244700.0,54.9084701538
2017-01-24,60.9300003052,59.6699981689,60.9099998474,60.5800018311,6642000.0,54.5661964417
2017-01-25,61.6300010681,60.3400001526,60.5999984741,61.3800010681,8052800.0,55.2867774963
2017-01-26,61.9000015259,61.0699996948,61.1599998474,61.2700004578,7765300.0,55.1876983643
2017-01-27,61.25,59.5200004578,60.0,60.0,14151200.0,54.0437660217
2017-01-30,60.4700012207,59.2700004578,59.9099998474,60.4300003052,7792700.0,54.4310836792
2017-01-31,61.3199996948,59.75,60.0099983215,61.1100006104,8149800.0,55.0435829163
2017-02-01,61.0999984741,60.2700004578,61.0699996948,60.8899993896,5888700.0,54.8454170227
2017-02-02,61.1199989319,60.4799995422,60.6500015259,60.8899993896,5365300.0,54.8454170227
2017-02-03,61.0600013733,60.4399986267,60.9000015259,60.6699981689,6470300.0,54.6472511292
2017-02-06,60.9700012207,60.3499984741,60.5099983215,60.6500015259,5358100.0,54.6292457581
2017-02-07,60.8699989319,60.4000015259,60.6500015259,60.5600013733,4210300.0,54.5481758118
2017-02-08,61.0200004578,60.0499992371,60.1399993896,60.5200004578,5357800.0,54.5121574402
2017-02-09,61.0,60.4199981689,60.5200004578,60.8400001526,4324600.0,54.8003807068
2017-02-10,61.0,60.2700004578,60.8499984741,60.4199981689,5749200.0,54.4220695496
2017-02-13,60.8600006104,60.4300003052,60.5800018311,60.5099983215,6396000.0,54.5031394958
2017-02-14,60.9799995422,60.1500015259,60.4399986267,60.8199996948,13562200.0,54.7823638916
2017-02-15,61.8400001526,60.4000015259,60.9199981689,61.6500015259,8927600.0,55.5299720764
2017-02-16,61.9099998474,60.8100013733,61.6699981689,61.4799995422,5662000.0,55.3768501282
2017-02-17,62.0800018311,61.1699981689,61.5400009155,61.7700004578,8124400.0,55.6380577087
2017-02-21,62.1100006104,61.5,61.8400001526,61.8300018311,8503500.0,55.6921081543
2017-02-22,61.9500007629,61.2999992371,61.7200012207,61.3600006104,6422200.0,55.2687721252
2017-02-23,62.2400016785,61.4500007629,61.6800003052,61.9399986267,8057700.0,55.7911872864
2017-02-24,62.2299995422,61.4900016785,61.9199981689,62.0900001526,6536400.0,55.9262924194
2017-02-27,62.3699989319,61.6800003052,62.0200004578,62.2200012207,5214100.0,56.0433883667
2017-02-28,62.4000015259,61.6899986267,62.1100006104,61.8400001526,6756100.0,55.7011146545
2017-03-01,62.9300003052,61.9500007629,62.1599998474,62.8300018311,7737400.0,56.5928344727
2017-03-02,63.5999984741,62.5999984741,62.7799987793,63.25,8190000.0,56.9711380005
2017-03-03,63.5299987793,62.8300018311,63.1100006104,63.3400001526,6125800.0,57.0522041321
2017-03-06,63.8499984741,62.8800010681,63.0,63.5499992371,6837000.0,57.2413597107
2017-03-07,64.1399993896,62.9700012207,63.1399993896,63.6899986267,9638000.0,57.3674659729
2017-03-08,64.6800003052,63.5,63.75,64.1399993896,7049700.0,57.7727890015
2017-03-09,64.7200012207,64.0500030518,64.1399993896,64.5,6957000.0,58.0970573425
2017-03-10,66.4499969482,65.1100006104,65.3000030518,65.8799972534,12788100.0,59.3400611877
2017-03-13,65.9400024414,65.3000030518,65.8700027466,65.8499984741,7577400.0,59.3130378723
2017-03-14,66.0500030518,65.5999984741,65.8799972534,65.6699981689,3727200.0,59.1509017944
2017-03-15,66.7900009155,65.6800003052,65.6999969482,66.5500030518,5241200.0,59.9435501099
2017-03-16,66.4499969482,65.5500030518,66.4000015259,65.9000015259,5162800.0,59.3580780029
2017-03-17,66.0899963379,65.5,66.0400009155,65.6900024414,11288000.0,59.1689186096
2017-03-20,66.0100021362,65.5599975586,65.7799987793,65.8000030518,4252100.0,59.2679977417
2017-03-21,66.0,65.0400009155,65.9599990845,65.3499984741,5187400.0,58.8626670837
2017-03-22,65.7300033569,65.0999984741,65.3799972534,65.5199966431,5662600.0,59.0157966614
2017-03-23,66.0699996948,65.3600006104,65.5199966431,65.6500015259,4099500.0,59.1328887939
2017-03-24,66.1100006104,65.3199996948,65.5100021362,65.6200027466,4056300.0,59.1058769226
2017-03-27,66.2799987793,65.2399978638,65.3700027466,66.0999984741,4962300.0,59.5382194519
2017-03-28,66.2099990845,65.6399993896,65.9599990845,65.9800033569,5067400.0,59.4301376343
2017-03-29,66.2699966431,65.6800003052,65.9499969482,65.7699966431,3649900.0,59.240978241
2017-03-30,65.8199996948,65.25,65.7600021362,65.4599990845,3749600.0,58.9617576599
2017-03-31,65.5199966431,65.1500015259,65.4599990845,65.1600036621,4057800.0,58.6915359497
2017-04-03,65.5899963379,64.8799972534,65.2399978638,65.0299987793,5229600.0,58.5744400024
2017-04-04,65.3000030518,64.8300018311,65.1200027466,65.1100006104,3457900.0,58.6464996338
2017-04-05,65.7600021362,64.8600006104,65.2300033569,64.9599990845,4396300.0,58.5113868713
2017-04-06,65.1900024414,64.6500015259,65.0299987793,65.0800018311,4628400.0,58.6194801331
2017-04-07,65.9300003052,64.8300018311,65.0599975586,65.5400009155,6089300.0,59.0338096619
2017-04-10,65.7799987793,64.9100036621,65.5,64.9700012207,7136200.0,58.520401001
2017-04-11,64.4300003052,63.3199996948,64.4300003052,64.1800003052,5404500.0,58.3839416504
2017-04-12,64.4100036621,63.6699981689,64.1699981689,64.3700027466,6122000.0,58.5567932129
2017-04-13,64.7200012207,64.0800018311,64.2399978638,64.1299972534,3896700.0,58.3384475708
2017-04-17,64.9700012207,64.0599975586,64.7900009155,64.3099975586,4189500.0,58.5021972656
2017-04-18,64.0800018311,63.1199989319,64.0299987793,63.6500015259,4755800.0,57.9018096924
2017-04-19,63.9300003052,63.3100013733,63.9000015259,63.4500007629,4057100.0,57.719871521
2017-04-20,64.0,63.2900009155,63.7200012207,63.7799987793,5708600.0,58.0200614929
2017-04-21,64.2900009155,63.5499992371,63.7599983215,63.8199996948,4154900.0,58.0564537048
2017-04-24,65.1600036621,64.2600021362,64.4000015259,64.6600036621,7121000.0,58.8205947876
2017-04-25,65.6299972534,64.8199996948,64.9400024414,65.0999984741,5352900.0,59.2208480835
