Date,High,Low,Open,Close,Volume,Adj Close
2017-05-25,136.720001221,135.929992676,136.449996948,136.350006104,569800.0,129.555603027
2017-05-26,137.020004272,136.0,136.029998779,136.789993286,829700.0,129.97366333
2017-05-30,137.13999939,135.789993286,136.320007324,136.88999939,1527500.0,130.068695068
2017-05-31,137.960006714,136.25,136.869995117,137.63999939,1554300.0,130.781311035
2017-06-01,138.940002441,137.63999939,138.160003662,138.820007324,994700.0,131.902542114
2017-06-02,139.949996948,138.669998169,138.949996948,139.25,891400.0,132.311080933
2017-06-05,139.279998779,138.289993286,138.589996338,138.410003662,990800.0,132.063018799
2017-06-06,137.830001831,136.820007324,137.830001831,136.850006104,952300.0,130.574539185
2017-06-07,137.690002441,136.720001221,137.089996338,137.660003662,775000.0,131.347412109
2017-06-08,137.960006714,136.979995728,137.660003662,137.910003662,869800.0,131.5859375
2017-06-09,140.240005493,137.970001221,138.009994507,139.990005493,1127900.0,133.570556641
2017-06-12,140.169998169,138.649993896,139.490005493,138.669998169,900200.0,132.311050415
2017-06-13,141.880004883,138.86000061,138.86000061,141.580001831,1105800.0,135.087646484
2017-06-14,142.059997559,141.119995117,141.88999939,141.580001831,1188600.0,135.087646484
2017-06-15,141.270004272,139.929992676,140.460006714,140.960006714,876400.0,134.496063232
2017-06-16,141.759994507,140.339996338,141.259994507,141.210006714,1043900.0,134.734603882
2017-06-19,142.229995728,141.0,141.929992676,142.11000061,968100.0,135.593338013
2017-06-20,143.539993286,141.11000061,141.460006714,142.88999939,1122500.0,136.337585449
2017-06-21,143.850006104,142.490005493,143.339996338,142.899993896,1014100.0,136.347122192
2017-06-22,143.11000061,142.020004272,142.679992676,142.13999939,845000.0,135.62197876
2017-06-23,143.100006104,141.820007324,142.289993286,143.050003052,975500.0,136.490249634
2017-06-26,143.649993896,142.440002441,142.940002441,142.479995728,758000.0,135.946380615
2017-06-27,143.36000061,140.490005493,142.710006714,140.490005493,1258800.0,134.047653198
2017-06-28,142.5,140.729995728,141.009994507,141.429992676,1001000.0,134.944519043
2017-06-29,141.490005493,138.699996948,141.490005493,139.630004883,1011900.0,133.227081299
2017-06-30,141.399993896,139.960006714,140.059997559,140.729995728,1164300.0,134.276611328
2017-07-03,142.429992676,140.869995117,141.320007324,141.779998779,763500.0,135.278442383
2017-07-05,143.089996338,141.789993286,142.0,143.020004272,953600.0,136.461608887
2017-07-06,142.789993286,141.940002441,142.679992676,142.289993286,848500.0,135.765090942
2017-07-07,145.979995728,142.5,142.830001831,144.910003662,1210700.0,138.264968872
2017-07-10,146.509994507,144.460006714,144.880004883,145.880004883,892600.0,139.190475464
2017-07-11,146.130004883,144.86000061,146.039993286,145.229995728,696700.0,138.570266724
2017-07-12,146.910003662,145.429992676,145.429992676,146.179992676,625800.0,139.476715088
2017-07-13,146.839996338,146.160003662,146.460006714,146.369995117,594600.0,139.658004761
2017-07-14,146.850006104,145.600006104,146.589996338,146.240005493,713500.0,139.533935547
2017-07-17,147.070007324,146.119995117,146.330001831,146.649993896,552300.0,139.925140381
2017-07-18,146.960006714,145.929992676,146.399993896,146.25,623100.0,139.543487549
2017-07-19,148.0,146.440002441,146.990005493,147.800003052,780400.0,141.022415161
2017-07-20,148.320007324,146.320007324,147.779998779,146.660003662,999900.0,139.934707642
2017-07-21,147.029998779,145.759994507,146.050003052,146.789993286,1273900.0,140.05871582
2017-07-24,146.190002441,139.350006104,145.75,143.699996948,3167400.0,137.110412598
2017-07-25,144.240005493,141.619995117,143.929992676,142.25,1829900.0,135.726928711
2017-07-26,142.580001831,140.059997559,142.460006714,140.279998779,1247700.0,133.847259521
2017-07-27,141.38999939,139.600006104,140.399993896,141.13999939,1152600.0,134.667816162
2017-07-28,141.259994507,139.550003052,141.0,139.880004883,919100.0,133.465621948
2017-07-31,141.050003052,139.600006104,140.220001221,140.690002441,987100.0,134.238479614
2017-08-01,141.669998169,139.289993286,141.36000061,139.470001221,994400.0,133.074417114
2017-08-02,141.710006714,139.440002441,139.440002441,141.619995117,893400.0,135.125793457
