Date,High,Low,Open,Close,Volume,Adj Close
2017-01-26,76.1999969482,75.3899993896,75.5,75.5400009155,1026300,75.5400009155
2017-01-27,76.4899978638,75.4599990845,75.7399978638,76.3600006104,1027400,76.3600006104
2017-01-30,76.1100006104,74.8600006104,76.1100006104,75.3499984741,671900,75.3499984741
2017-01-31,78.5299987793,74.9199981689,75.1600036621,78.4899978638,1145600,78.4899978638
2017-02-01,79.0199966431,77.9800033569,78.2799987793,78.5599975586,1046100,78.5599975586
2017-02-02,78.25,76.8600006104,77.9000015259,78.2099990845,666800,78.2099990845
2017-02-03,78.0800018311,76.5,76.5299987793,77.6200027466,1033700,77.6200027466
2017-02-06,78.6200027466,77.5500030518,77.8099975586,77.75,961100,77.75
2017-02-07,78.3799972534,77.5400009155,78.1600036621,77.9899978638,1019400,77.9899978638
2017-02-08,78.2300033569,76.5800018311,77.5800018311,78.1299972534,1176000,78.1299972534
2017-02-09,79.1399993896,77.9599990845,78.0400009155,78.8499984741,1187100,78.8499984741
2017-02-10,79.7399978638,78.6699981689,79.0999984741,79.5599975586,1011400,79.5599975586
2017-02-13,80.8499984741,79.4499969482,79.5,80.0,1924500,80.0
2017-02-14,83.0400009155,77.5999984741,79.3000030518,82.3000030518,3615800,82.3000030518
2017-02-15,81.3600006104,77.5599975586,81.3600006104,77.8499984741,3810500,77.8499984741
2017-02-16,78.0800018311,76.2600021362,77.8600006104,76.8700027466,1616600,76.8700027466
2017-02-17,77.9599990845,76.0299987793,77.6299972534,76.75,1470600,76.75
2017-02-21,77.2600021362,75.9400024414,76.6100006104,76.25,1226100,76.25
2017-02-22,77.4899978638,76.0599975586,76.3399963379,77.3499984741,1626300,77.3499984741
2017-02-23,78.4000015259,77.3700027466,77.5299987793,78.1200027466,1954200,78.1200027466
2017-02-24,79.3700027466,77.3899993896,78.5100021362,77.6399993896,1861800,77.6399993896
2017-02-27,79.6800003052,77.0,77.6399993896,79.4700012207,1563200,79.4700012207
2017-02-28,79.0,77.3499984741,79.0,77.3899993896,1959700,77.3899993896
2017-03-01,78.2099990845,76.75,77.5100021362,77.0999984741,2035100,77.0999984741
2017-03-02,77.1500015259,76.5100021362,76.8700027466,76.7799987793,1376900,76.7799987793
2017-03-03,78.2300033569,76.5100021362,76.9000015259,77.8499984741,1219000,77.8499984741
2017-03-06,78.5699996948,77.0899963379,77.4199981689,77.9000015259,1549700,77.9000015259
2017-03-07,78.0599975586,77.4100036621,77.6399993896,77.4800033569,1340700,77.4800033569
2017-03-08,79.8199996948,76.9000015259,77.25,79.1299972534,1974300,79.1299972534
2017-03-09,80.0100021362,79.0199966431,79.4000015259,79.8000030518,1947500,79.8000030518
2017-03-10,80.9700012207,79.7900009155,80.0299987793,80.6999969482,2378800,80.6999969482
2017-03-13,81.0999984741,80.1800003052,80.6999969482,80.5400009155,2418400,80.5400009155
2017-03-14,80.7099990845,79.5599975586,80.1600036621,79.6299972534,2170100,79.6299972534
2017-03-15,81.2300033569,79.5599975586,79.7399978638,80.8399963379,1525500,80.8399963379
2017-03-16,80.8199996948,79.9199981689,80.5800018311,80.4100036621,1289300,80.4100036621
