Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,76.5599975586,75.8099975586,76.4400024414,76.2699966431,3559400.0,71.3126144409
2017-01-11,76.9199981689,74.0,76.5100021362,75.2600021362,7701700.0,70.3682785034
2017-01-12,77.5,74.7600021362,74.8499984741,77.1500015259,11900700.0,72.1354217529
2017-01-13,78.1200027466,76.3799972534,76.9199981689,77.4000015259,5602600.0,72.3691711426
2017-01-17,77.0599975586,75.8700027466,77.0599975586,76.8499984741,4913300.0,71.854927063
2017-01-18,77.7099990845,76.8799972534,77.3199996948,77.5299987793,3360300.0,72.4907226562
2017-01-19,77.6200027466,76.7600021362,77.4700012207,76.8399963379,4439200.0,71.8455581665
2017-01-20,77.4100036621,76.4700012207,77.0199966431,76.8099975586,4371200.0,71.8175201416
2017-01-23,76.8799972534,76.1600036621,76.2399978638,76.3199996948,5055100.0,71.3593673706
2017-01-24,76.4300003052,74.1699981689,76.1999969482,74.8499984741,6594300.0,69.984916687
2017-01-25,75.5999984741,74.2699966431,75.1200027466,74.8499984741,4830800.0,69.984916687
2017-01-26,75.3499984741,74.5400009155,74.9800033569,74.5800018311,3748000.0,69.7324447632
2017-01-27,75.4000015259,74.5100021362,74.9199981689,75.3799972534,3132800.0,70.4804611206
2017-01-30,75.1800003052,74.25,75.0899963379,74.6999969482,5909600.0,69.8446655273
2017-01-31,77.2799987793,74.0,74.25,77.0299987793,6964100.0,72.0232086182
2017-02-01,78.5699996948,76.9100036621,77.8899993896,77.5999984741,4959200.0,72.5561752319
2017-02-02,77.9100036621,76.5500030518,76.9899978638,77.3899993896,3830900.0,72.3598251343
2017-02-03,77.8799972534,76.7099990845,77.4700012207,77.2300033569,3836300.0,72.2102203369
2017-02-06,77.8499984741,76.7600021362,76.9199981689,77.8300018311,2835500.0,72.7712097168
2017-02-07,78.0100021362,77.3199996948,77.6800003052,77.6999969482,3346800.0,72.6496810913
2017-02-08,78.6500015259,77.1900024414,77.4400024414,78.1100006104,2820800.0,73.0330200195
2017-02-09,78.5899963379,77.6900024414,78.1100006104,77.6999969482,2962600.0,72.6496810913
2017-02-10,78.25,77.5999984741,77.8700027466,77.7900009155,2598600.0,72.733833313
2017-02-13,78.0599975586,77.5299987793,77.5699996948,77.7699966431,2097500.0,73.2044754028
2017-02-14,78.8300018311,77.25,77.5,78.8099975586,3311200.0,74.1834030151
2017-02-15,80.5400009155,78.0500030518,78.3399963379,80.25,4272800.0,75.5388793945
2017-02-16,80.3799972534,79.4100036621,80.0500030518,80.0400009155,3629600.0,75.3412017822
2017-02-17,81.0,80.0699996948,80.1399993896,80.3899993896,3111100.0,75.6706619263
2017-02-21,80.8700027466,80.1100006104,80.1699981689,80.3600006104,3178800.0,75.6424179077
2017-02-22,81.2099990845,80.3300018311,80.4199981689,81.0699996948,3468800.0,76.3107528687
2017-02-23,82.8799972534,81.1399993896,81.3799972534,82.5500030518,6193500.0,77.7038497925
2017-02-24,83.2399978638,82.2399978638,82.4199981689,82.8700027466,4016000.0,78.0050811768
2017-02-27,83.4000015259,82.6600036621,82.8300018311,83.0599975586,3104200.0,78.1839065552
2017-02-28,83.4800033569,82.5800018311,82.8199996948,82.8099975586,3672000.0,77.9485931396
2017-03-01,84.1399993896,82.9700012207,83.4400024414,83.8499984741,3420600.0,78.9275360107
2017-03-02,83.9499969482,82.8399963379,83.8700027466,82.9100036621,3371600.0,78.0427246094
2017-03-03,83.9000015259,82.5999984741,82.6999969482,83.7799987793,2649100.0,78.8616409302
2017-03-06,84.2799987793,82.9499969482,83.25,83.8300018311,3960100.0,78.9087142944
2017-03-07,83.1399993896,81.3700027466,82.9499969482,82.7399978638,5570600.0,77.8826904297
2017-03-08,83.9899978638,82.6699981689,82.7399978638,83.4100036621,4491800.0,78.5133743286
2017-03-09,84.7699966431,83.5100021362,83.6699981689,84.5500030518,5861600.0,79.58644104
2017-03-10,84.5500030518,83.9000015259,84.5,84.3600006104,3629400.0,79.4076080322
2017-03-13,84.5500030518,83.8300018311,84.5100021362,84.1399993896,2248500.0,79.2005004883
2017-03-14,84.5500030518,83.9199981689,84.0,84.4599990845,2839100.0,79.5017242432
2017-03-15,86.1399993896,84.3700027466,84.4300003052,85.8799972534,4883900.0,80.8383712769
2017-03-16,85.5400009155,83.8000030518,85.5400009155,84.9899978638,4742800.0,80.0005950928
2017-03-17,84.75,83.8300018311,84.4400024414,83.9599990845,5786900.0,79.0310821533
2017-03-20,84.8600006104,83.9700012207,84.5999984741,84.0599975586,3121900.0,79.1251983643
2017-03-21,84.9499969482,83.6299972534,84.3399963379,83.7300033569,4066200.0,78.8145904541
2017-03-22,84.5500030518,83.4700012207,84.0899963379,84.3600006104,2850300.0,79.4076080322
2017-03-23,85.0500030518,83.9199981689,83.9199981689,84.4199981689,3021100.0,79.4640808105
2017-03-24,84.9800033569,83.8600006104,84.3000030518,84.1800003052,2479100.0,79.2381668091
2017-03-27,84.4400024414,83.7399978638,83.9000015259,84.2399978638,2340300.0,79.294631958
2017-03-28,85.0,84.0400009155,84.2699966431,84.75,2755000.0,79.7746887207
2017-03-29,84.7600021362,84.3199996948,84.5500030518,84.4400024414,2066600.0,79.4829025269
2017-03-30,84.9499969482,84.0800018311,84.5699996948,84.7600021362,3204100.0,79.7841110229
2017-03-31,84.9400024414,84.0800018311,84.4000015259,84.1100006104,3151900.0,79.1722793579
2017-04-03,84.8099975586,84.0699996948,84.1299972534,84.4499969482,2429900.0,79.4923171997
2017-04-04,86.3899993896,84.2900009155,84.5299987793,86.0899963379,4624600.0,81.036026001
2017-04-05,86.7200012207,85.5699996948,85.9199981689,85.6299972534,4056300.0,80.6030426025
2017-04-06,85.9000015259,85.1200027466,85.4700012207,85.3600006104,2684600.0,80.3488845825
2017-04-07,85.6600036621,84.9100036621,85.3399963379,85.3199996948,2808500.0,80.3112335205
2017-04-10,85.8499984741,85.2300033569,85.4599990845,85.4700012207,1994900.0,80.4524307251
2017-04-11,86.1399993896,85.3199996948,85.4700012207,85.9300003052,2699200.0,80.8854293823
2017-04-12,86.3399963379,85.6699981689,85.7399978638,86.25,2545100.0,81.1866455078
2017-04-13,86.3199996948,85.7799987793,86.0299987793,85.8799972534,2172500.0,80.8383712769
2017-04-17,82.9899978638,81.1100006104,81.3000030518,82.3799972534,12424500.0,77.5438232422
2017-04-18,82.0999984741,80.8899993896,81.9100036621,81.1999969482,8210800.0,76.4331130981
2017-04-19,81.7099990845,79.8799972534,81.1200027466,80.8899993896,5504500.0,76.1412963867
2017-04-20,82.1999969482,80.75,81.1900024414,81.9400024414,3267200.0,77.1296691895
2017-04-21,82.2399978638,81.6699981689,81.8199996948,81.8899993896,3204000.0,77.0825958252
2017-04-24,83.7300033569,82.7200012207,82.8199996948,83.4199981689,4813600.0,78.5227813721
2017-04-25,82.7099990845,80.5,82.7099990845,81.1999969482,9221100.0,76.4331130981
2017-04-26,81.7099990845,80.9300003052,81.3399963379,80.9599990845,4421700.0,76.2071990967
