Date,High,Low,Open,Close,Volume,Adj Close
2017-05-25,135.38999939,133.089996338,133.160003662,135.130004883,619300.0,126.408760071
2017-05-26,135.210006714,134.460006714,134.949996948,134.990005493,447800.0,126.277816772
2017-05-30,135.160003662,134.309997559,134.789993286,134.929992676,550100.0,126.221672058
2017-05-31,136.619995117,135.240005493,135.279998779,135.729995728,704700.0,126.970046997
2017-06-01,135.990005493,134.279998779,135.809997559,135.770004272,705600.0,127.007484436
2017-06-02,136.660003662,135.520004272,136.220001221,136.630004883,611500.0,127.811981201
2017-06-05,137.190002441,135.86000061,136.300003052,136.910003662,469400.0,128.073898315
2017-06-06,137.550003052,136.270004272,137.0,137.050003052,575500.0,128.204879761
2017-06-07,137.88999939,136.63999939,136.820007324,137.550003052,512900.0,128.672592163
2017-06-08,137.699996948,135.669998169,137.550003052,136.509994507,545200.0,127.699691772
2017-06-09,137.25,136.080001831,136.619995117,137.13999939,482100.0,128.289047241
2017-06-12,137.710006714,136.309997559,137.270004272,137.190002441,508400.0,128.33581543
2017-06-13,137.899993896,136.539993286,137.119995117,137.479995728,430300.0,128.60710144
2017-06-14,139.649993896,137.75,137.759994507,139.11000061,723000.0,130.131896973
2017-06-15,140.550003052,138.539993286,138.809997559,140.160003662,851700.0,131.114135742
2017-06-16,140.449996948,137.899993896,140.050003052,139.5,1068000.0,130.49671936
2017-06-19,141.179992676,139.0,139.630004883,141.149993896,624700.0,132.040237427
2017-06-20,141.759994507,139.86000061,141.0,140.119995117,606700.0,131.076675415
2017-06-21,140.529998779,139.199996948,140.350006104,139.339996338,565000.0,130.34703064
2017-06-22,139.929992676,138.910003662,139.320007324,139.380004883,463400.0,130.384506226
2017-06-23,140.289993286,138.839996338,139.490005493,138.910003662,758200.0,129.94480896
2017-06-26,139.789993286,138.779998779,139.220001221,139.300003052,458000.0,130.309631348
2017-06-27,139.259994507,136.919998169,138.86000061,136.940002441,620900.0,128.101974487
2017-06-28,138.330001831,136.11000061,137.720001221,136.199996948,599400.0,127.409698486
2017-06-29,135.759994507,132.779998779,135.759994507,133.220001221,1211200.0,124.622055054
2017-06-30,133.949996948,133.190002441,133.619995117,133.240005493,601600.0,124.640762329
2017-07-03,134.800003052,133.0,133.0,133.779998779,520800.0,125.145904541
2017-07-05,134.649993896,133.649993896,133.880004883,134.100006104,882800.0,125.445243835
2017-07-06,134.369995117,133.25,133.940002441,133.770004272,769900.0,125.136558533
2017-07-07,135.080001831,133.940002441,134.289993286,134.380004883,600400.0,125.70716095
2017-07-10,134.910003662,133.36000061,134.479995728,133.5,420200.0,124.883964539
2017-07-11,134.220001221,131.789993286,133.669998169,131.979995728,748600.0,123.462051392
2017-07-12,132.75,131.419998169,132.300003052,131.5,808700.0,123.013076782
2017-07-13,131.699996948,130.619995117,131.470001221,130.820007324,691400.0,122.376953125
2017-07-14,132.11000061,131.100006104,131.169998169,131.899993896,528100.0,123.387245178
2017-07-17,131.910003662,130.539993286,131.270004272,131.470001221,630600.0,123.773231506
2017-07-18,132.089996338,131.13999939,131.490005493,131.520004272,442200.0,123.820289612
2017-07-19,131.509994507,130.279998779,131.449996948,130.529998779,742100.0,122.888252258
2017-07-20,131.600006104,130.61000061,131.199996948,130.88999939,456200.0,123.22718811
2017-07-21,132.270004272,130.050003052,130.25,132.240005493,564500.0,124.498161316
2017-07-24,132.100006104,130.720001221,132.080001831,131.320007324,707300.0,123.632019043
2017-07-25,132.929992676,130.869995117,131.600006104,132.869995117,688900.0,125.091285706
2017-07-26,133.690002441,132.520004272,132.820007324,133.429992676,734800.0,125.618484497
2017-07-27,134.300003052,132.800003052,133.919998169,134.169998169,990500.0,126.315170288
2017-07-28,134.160003662,132.320007324,133.850006104,132.770004272,619700.0,124.997123718
2017-07-31,133.869995117,132.309997559,132.740005493,133.490005493,626100.0,125.674980164
2017-08-01,133.990005493,132.919998169,133.720001221,133.130004883,511100.0,125.336074829
2017-08-02,133.179992676,131.229995728,132.830001831,131.970001221,988500.0,124.243965149
2017-08-03,136.940002441,132.119995117,133.770004272,134.729995728,1239200.0,126.842353821
2017-08-04,134.940002441,133.779998779,134.759994507,134.490005493,750800.0,126.616409302
2017-08-07,135.649993896,134.089996338,134.5,135.5,584800.0,127.567276001
2017-08-08,135.669998169,134.449996948,135.460006714,134.649993896,446900.0,126.767074585
2017-08-09,135.089996338,133.729995728,134.729995728,134.210006714,564500.0,126.352828979
2017-08-10,134.520004272,133.550003052,133.660003662,133.940002441,507900.0,126.098617554
2017-08-11,135.070007324,133.88999939,134.520004272,134.309997559,526300.0,126.446983337
2017-08-14,135.88999939,134.5,134.649993896,135.570007324,447900.0,127.633216858
2017-08-15,136.550003052,135.339996338,135.440002441,136.300003052,399700.0,128.320465088
2017-08-16,137.559997559,136.279998779,136.339996338,136.940002441,446600.0,128.923019409
2017-08-17,137.919998169,136.779998779,136.830001831,137.169998169,885700.0,129.139541626
2017-08-18,138.089996338,136.75,137.13999939,137.729995728,734400.0,129.666732788
