Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,120.419998169,119.0,119.730003357,120.040000916,592900.0,115.917480469
2017-01-11,120.599998474,119.099998474,120.150001526,120.519996643,559800.0,116.380989075
2017-01-12,120.959999084,119.169998169,120.260002136,120.86000061,508600.0,116.70930481
2017-01-13,121.069999695,119.690002441,120.720001221,120.309997559,432900.0,116.178207397
2017-01-17,121.720001221,119.580001831,120.010002136,120.660003662,544000.0,116.516189575
2017-01-18,120.379997253,118.180000305,120.069999695,120.260002136,984800.0,116.129928589
2017-01-19,120.870002747,119.790000916,120.129997253,120.180000305,810400.0,116.05267334
2017-01-20,120.089996338,116.690002441,119.800003052,118.080001831,1508700.0,114.024795532
2017-01-23,118.290000916,117.519996643,117.769996643,118.180000305,593500.0,114.121360779
2017-01-24,118.870002747,117.459999084,118.220001221,118.870002747,676000.0,114.787651062
2017-01-25,119.669998169,118.300003052,119.11000061,118.629997253,1260300.0,114.555900574
2017-01-26,119.319999695,117.629997253,118.36000061,117.839996338,508900.0,113.793029785
2017-01-27,118.379997253,117.019996643,118.260002136,118.089996338,822100.0,114.034454346
2017-01-30,118.13999939,116.790000916,118.13999939,117.339996338,521800.0,113.310203552
2017-01-31,117.970001221,116.510002136,117.540000916,117.279998779,664000.0,113.252258301
2017-02-01,117.919998169,116.309997559,117.690002441,117.209999084,825400.0,113.184669495
2017-02-02,118.089996338,116.379997253,116.63999939,118.050003052,679300.0,113.995819092
2017-02-03,120.459999084,118.430000305,118.430000305,120.349998474,562600.0,116.216842651
2017-02-06,120.739997864,119.339996338,120.180000305,120.529998779,1197800.0,116.390655518
2017-02-07,121.319999695,119.760002136,120.550003052,121.13999939,700900.0,116.979698181
2017-02-08,122.620002747,120.410003662,121.13999939,121.989997864,946000.0,117.800521851
2017-02-09,128.369995117,121.989997864,121.989997864,128.130004883,1803100.0,123.729644775
2017-02-10,132.690002441,127.75,128.0,130.559997559,2566900.0,126.076179504
2017-02-13,131.309997559,129.979995728,130.850006104,130.119995117,896600.0,125.651313782
2017-02-14,130.839996338,129.259994507,129.449996948,130.320007324,709600.0,125.844436646
2017-02-15,130.580001831,128.320007324,129.259994507,130.059997559,612600.0,125.59336853
2017-02-16,130.649993896,128.779998779,130.100006104,129.929992676,674900.0,125.467834473
2017-02-17,130.179992676,129.190002441,129.630004883,130.13999939,581400.0,125.67061615
2017-02-21,130.479995728,128.929992676,129.839996338,129.36000061,1113700.0,124.917396545
2017-02-22,129.740005493,128.86000061,128.940002441,129.059997559,1124000.0,124.627708435
2017-02-23,130.029998779,128.679992676,129.770004272,129.220001221,765600.0,124.782211304
2017-02-24,129.380004883,127.940002441,129.220001221,129.380004883,819600.0,124.936729431
2017-02-27,130.990005493,129.190002441,129.580001831,130.809997559,866800.0,126.317619324
