Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,78.7300033569,77.6299972534,78.4499969482,77.75,1404600.0,73.9638748169
2016-12-13,78.3799972534,77.1900024414,78.1100006104,77.8399963379,1755500.0,74.0494766235
2016-12-14,79.2099990845,77.3300018311,77.4400024414,77.6800003052,2186700.0,73.8972930908
2016-12-15,77.8300018311,76.7900009155,77.5699996948,77.2300033569,2266900.0,73.4692001343
2016-12-16,77.6299972534,76.8399963379,77.1800003052,77.1399993896,3068900.0,73.3835754395
2016-12-19,77.4599990845,76.3700027466,77.1399993896,76.9599990845,1236200.0,73.2123565674
2016-12-20,77.8700027466,77.0100021362,77.4700012207,77.2900009155,1202700.0,73.5262756348
2016-12-21,77.5,76.6699981689,77.3899993896,76.7300033569,1249700.0,72.9935531616
2016-12-22,76.9100036621,76.1600036621,76.7699966431,76.4100036621,1441500.0,72.6891326904
2016-12-23,77.0400009155,76.1299972534,76.2399978638,76.8600006104,1203400.0,73.1172103882
2016-12-27,77.6699981689,76.8000030518,77.2600021362,77.0199966431,553100.0,73.2694244385
2016-12-28,77.7900009155,75.8000030518,77.3700027466,75.9100036621,1128000.0,72.2134857178
2016-12-29,76.3000030518,75.3199996948,76.0400009155,75.5699996948,1317700.0,71.890045166
2016-12-30,75.8499984741,74.7600021362,75.8499984741,75.0400009155,1425000.0,71.3858413696
2017-01-03,76.1999969482,75.1500015259,75.8099975586,75.9300003052,2237400.0,72.2325057983
2017-01-04,76.6800003052,75.8899993896,76.2699966431,76.1200027466,1116700.0,72.4132537842
2017-01-05,76.1200027466,74.3499984741,76.0,75.2300033569,1759100.0,71.5665969849
2017-01-06,75.5400009155,74.8499984741,75.4300003052,75.0599975586,2001100.0,71.4048614502
2017-01-09,75.3399963379,74.7399978638,75.0,74.9000015259,1529600.0,71.2526779175
2017-01-10,76.1500015259,74.8799972534,75.1500015259,76.0100021362,1604900.0,72.3086166382
2017-01-11,77.2200012207,75.9400024414,76.4100036621,77.1600036621,1880900.0,73.4026031494
2017-01-12,77.1100006104,75.1999969482,77.0500030518,76.6399993896,1637500.0,72.9079284668
