Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,49.3499984741,48.25,49.0,48.7099990845,2146300,48.7099990845
2016-12-13,49.5499992371,48.6599998474,48.8300018311,49.0299987793,1412400,49.0299987793
2016-12-14,49.1899986267,47.3800010681,49.0200004578,47.6199989319,3847100,47.6199989319
2016-12-15,47.9799995422,47.1399993896,47.6899986267,47.3800010681,1880600,47.3800010681
2016-12-16,48.0900001526,47.1800003052,47.5699996948,47.3699989319,4008500,47.3699989319
2016-12-19,47.5999984741,46.3899993896,47.5299987793,46.4500007629,1919500,46.4500007629
2016-12-20,49.75,47.0200004578,47.0900001526,48.7900009155,5586200,48.7900009155
2016-12-21,49.4900016785,46.2099990845,49.4900016785,46.2799987793,2703900,46.2799987793
2016-12-22,46.4500007629,45.6300010681,46.4300003052,46.3899993896,2677500,46.3899993896
2016-12-23,46.6899986267,46.1699981689,46.4700012207,46.5400009155,1222300,46.5400009155
2016-12-27,47.4799995422,46.4900016785,46.5800018311,47.2900009155,1416000,47.2900009155
2016-12-28,47.6500015259,46.6399993896,47.2299995422,46.8499984741,1368900,46.8499984741
2016-12-29,47.1199989319,46.5299987793,46.75,46.9500007629,1622600,46.9500007629
2016-12-30,47.2700004578,46.1599998474,47.0,46.3699989319,1533600,46.3699989319
2017-01-03,47.6300010681,46.2099990845,46.75,47.5099983215,1914000,47.5099983215
2017-01-04,49.0,47.6300010681,47.7400016785,48.8600006104,2011400,48.8600006104
2017-01-05,49.75,48.8300018311,48.8899993896,49.2000007629,1734700,49.2000007629
2017-01-06,51.0600013733,48.5600013733,49.0099983215,50.7700004578,2940700,50.7700004578
2017-01-09,51.4300003052,50.4000015259,50.9199981689,50.9199981689,2646800,50.9199981689
2017-01-10,51.8800010681,50.2400016785,51.0699996948,51.3100013733,2572200,51.3100013733
2017-01-11,51.9199981689,50.8300018311,51.0099983215,51.6599998474,1560200,51.6599998474
2017-01-12,52.3499984741,50.8100013733,51.7200012207,51.8800010681,2499700,51.8800010681
2017-01-13,53.2999992371,52.0299987793,52.0299987793,52.9199981689,2254400,52.9199981689
2017-01-17,53.5800018311,52.3800010681,52.5600013733,52.5999984741,1924200,52.5999984741
2017-01-18,53.3899993896,52.4599990845,52.6599998474,52.8800010681,1288600,52.8800010681
2017-01-19,53.1100006104,51.5800018311,52.9000015259,52.1599998474,2097800,52.1599998474
2017-01-20,52.9199981689,51.2599983215,52.2299995422,51.8499984741,2137500,51.8499984741
2017-01-23,51.8499984741,50.9099998474,51.7900009155,51.3899993896,1549700,51.3899993896
2017-01-24,52.3800010681,50.7599983215,51.6599998474,52.1300010681,1412600,52.1300010681
2017-01-25,52.8600006104,52.0600013733,52.75,52.6500015259,1893000,52.6500015259
2017-01-26,52.8400001526,52.0999984741,52.7299995422,52.1800003052,772700,52.1800003052
2017-01-27,52.4599990845,51.6699981689,52.4599990845,52.0,812500,52.0
2017-01-30,52.3300018311,51.2299995422,51.9700012207,52.25,1144800,52.25
2017-01-31,53.1800003052,51.7999992371,51.9799995422,52.9000015259,1405700,52.9000015259
2017-02-01,53.4700012207,51.5699996948,52.9900016785,51.8699989319,1800900,51.8699989319
2017-02-02,52.7299995422,51.2999992371,51.8100013733,52.0600013733,1045000,52.0600013733
2017-02-03,52.9599990845,52.0600013733,52.4000015259,52.6100006104,961000,52.6100006104
2017-02-06,52.8699989319,51.6300010681,52.5,51.9599990845,1644300,51.9599990845
2017-02-07,52.4000015259,51.5,52.0299987793,51.9599990845,1305000,51.9599990845
2017-02-08,52.3199996948,51.4500007629,51.9599990845,51.8899993896,1786300,51.8899993896
2017-02-09,52.9000015259,52.0400009155,52.1199989319,52.5099983215,2395200,52.5099983215
2017-02-10,52.9000015259,51.8199996948,52.7000007629,52.0,2486300,52.0
2017-02-13,52.2000007629,51.3300018311,52.0200004578,51.3899993896,2585900,51.3899993896
2017-02-14,52.4599990845,50.7200012207,51.5,52.1899986267,3853400,52.1899986267
2017-02-15,53.2900009155,52.2000007629,52.3300018311,52.7000007629,6553400,52.7000007629
2017-02-16,50.3600006104,46.8400001526,49.0,46.9199981689,12391000,46.9199981689
2017-02-17,47.6500015259,46.3199996948,46.9700012207,47.0600013733,5935700,47.0600013733
2017-02-21,47.3100013733,46.7700004578,47.25,46.8400001526,2424600,46.8400001526
2017-02-22,46.1599998474,44.9599990845,45.8400001526,45.5499992371,4343200,45.5499992371
2017-02-23,46.2000007629,43.2099990845,46.1199989319,43.4599990845,6814900,43.4599990845
2017-02-24,43.3600006104,42.0,43.1500015259,42.6199989319,4670200,42.6199989319
2017-02-27,43.2000007629,41.8100013733,42.0099983215,42.8100013733,5004500,42.8100013733
2017-02-28,42.25,41.1500015259,42.1800003052,41.4700012207,3918300,41.4700012207
2017-03-01,41.9000015259,40.7400016785,41.7900009155,41.4700012207,3881800,41.4700012207
2017-03-02,41.5299987793,40.4500007629,40.8499984741,40.8199996948,3174000,40.8199996948
2017-03-03,41.7900009155,40.8100013733,40.9399986267,41.7400016785,3666100,41.7400016785
2017-03-06,41.6899986267,40.8100013733,41.5,41.5999984741,3430300,41.5999984741
2017-03-07,41.9199981689,41.0999984741,41.3499984741,41.3100013733,3401800,41.3100013733
2017-03-08,44.0600013733,41.2000007629,41.2299995422,43.8300018311,7546700,43.8300018311
