Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,203.270004272,200.669998169,202.0,200.949996948,1352700.0,197.381240845
2017-01-11,203.809997559,199.809997559,200.5,203.479995728,1809300.0,199.866333008
2017-01-12,205.899993896,203.0,203.770004272,205.25,1470400.0,201.604888916
2017-01-13,206.589996338,202.429992676,205.0,202.919998169,1297800.0,199.316268921
2017-01-17,204.710006714,201.460006714,203.11000061,204.039993286,902900.0,200.416366577
2017-01-18,206.419998169,202.410003662,204.61000061,206.11000061,1924700.0,202.44960022
2017-01-19,208.690002441,202.710006714,206.320007324,206.0,2434500.0,202.341567993
2017-01-20,207.399993896,200.339996338,207.399993896,200.529998779,2596000.0,196.968704224
2017-01-23,205.830001831,186.25,200.88999939,205.020004272,8935400.0,201.378967285
2017-01-24,204.5,199.309997559,204.0,199.940002441,3256200.0,196.389175415
2017-01-25,202.740005493,198.5,199.970001221,201.740005493,1717700.0,198.157226562
2017-01-26,202.970001221,199.630004883,202.970001221,200.130004883,767900.0,196.575805664
2017-01-27,202.259994507,199.080001831,201.770004272,201.660003662,1732500.0,198.078659058
2017-01-30,202.949996948,198.169998169,202.949996948,199.259994507,1217700.0,195.7212677
2017-01-31,201.449996948,197.630004883,199.759994507,198.5,894700.0,194.974777222
2017-02-01,199.830001831,197.740005493,198.580001831,198.479995728,971800.0,194.95513916
2017-02-02,200.13999939,196.059997559,198.36000061,199.38999939,1285100.0,195.848968506
2017-02-03,200.710006714,197.850006104,199.789993286,198.240005493,799200.0,194.719390869
2017-02-06,198.25,194.36000061,197.789993286,196.470001221,804400.0,192.980819702
2017-02-07,197.61000061,193.789993286,196.419998169,195.240005493,1111000.0,191.772674561
2017-02-08,199.970001221,189.009994507,193.13999939,199.63999939,1614000.0,196.094497681
2017-02-09,208.229995728,197.940002441,199.520004272,207.029998779,2527800.0,203.353286743
2017-02-10,207.990005493,204.149993896,206.960006714,205.429992676,1108900.0,201.781692505
2017-02-13,207.830001831,205.089996338,205.429992676,206.699996948,776600.0,203.029098511
2017-02-14,207.619995117,204.86000061,207.490005493,205.970001221,2230200.0,202.31211853
2017-02-15,212.240005493,204.440002441,206.210006714,205.320007324,3004600.0,201.673629761
2017-02-16,209.100006104,204.199996948,205.300003052,208.740005493,3118600.0,205.032913208
2017-02-17,207.009994507,203.63999939,206.800003052,204.600006104,3097200.0,200.966415405
2017-02-21,206.899993896,203.580001831,204.600006104,205.339996338,1702300.0,201.693313599
2017-02-22,206.220001221,203.36000061,204.020004272,205.699996948,1028200.0,202.046890259
2017-02-23,206.0,204.289993286,204.88999939,205.009994507,1351600.0,201.369125366
2017-02-24,207.509994507,203.649993896,204.970001221,207.279998779,1687200.0,203.598846436
2017-02-27,209.279998779,204.419998169,205.130004883,208.75,1342900.0,205.042709351
2017-02-28,211.600006104,208.259994507,208.740005493,211.25,1820600.0,207.498321533
2017-03-01,214.729995728,211.539993286,212.0,213.990005493,2451700.0,210.189666748
2017-03-02,215.720001221,212.38999939,214.210006714,212.570007324,1416100.0,208.794891357
2017-03-03,214.210006714,211.899993896,212.479995728,213.970001221,1023400.0,210.170043945
2017-03-06,214.149993896,212.160003662,213.770004272,212.740005493,1587800.0,208.961868286
2017-03-07,218.929992676,211.759994507,212.520004272,217.949996948,2580100.0,214.079345703
2017-03-08,218.270004272,216.559997559,217.960006714,217.449996948,1253600.0,213.588226318
2017-03-09,218.220001221,217.100006104,217.479995728,217.789993286,1234700.0,213.922164917
2017-03-10,218.75,216.619995117,218.11000061,217.929992676,1141600.0,214.059677124
2017-03-13,219.729995728,216.029998779,217.880004883,219.179992676,968800.0,215.287490845
2017-03-14,219.440002441,216.839996338,218.470001221,218.0,1059000.0,214.128463745
2017-03-15,220.490005493,218.199996948,218.210006714,219.080001831,706700.0,215.189285278
2017-03-16,220.229995728,218.100006104,218.88999939,219.25,989700.0,215.356277466
2017-03-17,220.0,217.63999939,219.369995117,218.899993896,1515100.0,215.012466431
2017-03-20,219.0,213.759994507,219.0,215.399993896,1930100.0,211.574630737
2017-03-21,217.539993286,212.690002441,216.289993286,213.550003052,1459000.0,209.757476807
2017-03-22,214.63999939,211.800003052,214.160003662,213.330001831,1072200.0,209.541397095
2017-03-23,213.86000061,209.419998169,213.330001831,209.910003662,1187000.0,206.182098389
2017-03-24,210.350006104,204.509994507,209.970001221,207.270004272,3336700.0,203.589019775
2017-03-27,206.600006104,203.479995728,205.720001221,203.479995728,1910600.0,199.866333008
2017-03-28,207.399993896,203.479995728,203.479995728,206.630004883,1183100.0,202.960403442
2017-03-29,207.740005493,204.979995728,205.869995117,206.029998779,1498300.0,202.763565063
2017-03-30,208.210006714,205.619995117,206.0,206.869995117,817800.0,203.59022522
2017-03-31,207.649993896,205.190002441,206.419998169,206.13999939,1245700.0,202.871810913
2017-04-03,211.970001221,206.679992676,206.679992676,209.770004272,1481700.0,206.444274902
2017-04-04,213.13999939,209.789993286,210.279998779,211.050003052,1752900.0,207.703964233
2017-04-05,212.220001221,209.910003662,211.179992676,210.070007324,990600.0,206.739501953
2017-04-06,213.020004272,208.720001221,209.600006104,212.600006104,1235000.0,209.229415894
2017-04-07,212.990005493,209.910003662,211.839996338,210.75,1066100.0,207.408737183
2017-04-10,213.559997559,210.949996948,210.949996948,212.580001831,676600.0,209.209716797
2017-04-11,213.460006714,211.160003662,212.259994507,212.899993896,822300.0,209.524612427
2017-04-12,214.399993896,212.570007324,213.0,212.990005493,1029800.0,209.613235474
2017-04-13,212.990005493,211.470001221,212.699996948,211.800003052,574000.0,208.442077637
2017-04-17,213.13999939,211.580001831,211.919998169,212.770004272,675100.0,209.396713257
2017-04-18,213.440002441,210.690002441,213.160003662,211.699996948,1047300.0,208.343658447
2017-04-19,214.410003662,211.850006104,211.850006104,213.11000061,1086600.0,209.731307983
2017-04-20,215.649993896,213.199996948,213.380004883,214.240005493,2215500.0,210.843399048
2017-04-21,214.479995728,210.009994507,211.5,213.669998169,2267400.0,210.282440186
2017-04-24,215.869995117,212.690002441,215.089996338,213.759994507,1252000.0,210.371017456
2017-04-25,220.0,214.509994507,216.880004883,217.970001221,1884700.0,214.514266968
2017-04-26,220.669998169,218.100006104,218.529998779,219.350006104,1273200.0,215.872375488
2017-04-27,221.970001221,218.169998169,219.690002441,218.669998169,1073900.0,215.203155518
2017-04-28,222.479995728,217.830001831,218.199996948,221.979995728,1225900.0,218.460678101
2017-05-01,224.770004272,220.800003052,222.190002441,223.369995117,1517400.0,219.828643799
2017-05-02,226.850006104,222.0,223.800003052,225.600006104,2282900.0,222.023284912
2017-05-03,228.61000061,223.160003662,228.589996338,224.020004272,1101700.0,220.468353271
2017-05-04,229.039993286,224.429992676,224.699996948,228.850006104,2826500.0,225.221786499
2017-05-05,230.529998779,228.029998779,229.220001221,229.759994507,1753800.0,226.117324829
2017-05-08,230.419998169,228.25,229.820007324,229.25,2039200.0,225.61541748
2017-05-09,232.38999939,229.800003052,229.990005493,230.589996338,1556600.0,226.934173584
2017-05-10,231.850006104,229.36000061,230.0,230.800003052,1651700.0,227.140838623
2017-05-11,231.460006714,228.070007324,229.789993286,230.729995728,1472100.0,227.071960449
2017-05-12,233.660003662,230.529998779,230.529998779,231.990005493,1444900.0,228.311981201
2017-05-15,232.479995728,229.800003052,231.770004272,231.11000061,2370700.0,227.44593811
2017-05-16,230.880004883,225.839996338,230.880004883,226.199996948,1824900.0,222.61378479
2017-05-17,229.669998169,224.600006104,226.199996948,224.919998169,2424500.0,221.354049683
2017-05-18,229.960006714,224.919998169,224.919998169,228.809997559,1867400.0,225.182373047
2017-05-19,229.869995117,226.660003662,229.240005493,227.88999939,1356700.0,224.276992798
2017-05-22,230.669998169,227.899993896,227.899993896,230.300003052,1076700.0,226.648773193
2017-05-23,230.729995728,227.350006104,230.300003052,229.279998779,859300.0,225.644958496
2017-05-24,232.149993896,229.039993286,229.479995728,231.61000061,805500.0,227.937988281
2017-05-25,234.869995117,231.440002441,232.5,232.229995728,1172100.0,228.548171997
