Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,80.3199996948,78.7799987793,79.5,78.8399963379,1310200.0,68.9904174805
2017-01-11,80.75,78.9000015259,79.2200012207,79.6299972534,1614300.0,69.6817169189
2017-01-12,80.4700012207,78.5199966431,80.4700012207,79.0100021362,1616200.0,69.1391830444
2017-01-13,79.3000030518,77.8499984741,79.0100021362,78.3099975586,1456100.0,68.5266342163
2017-01-17,79.8399963379,77.9000015259,78.9599990845,79.8000030518,1130500.0,69.8304901123
2017-01-18,79.2200012207,77.9599990845,78.8799972534,78.4899978638,1612200.0,68.6841583252
2017-01-19,79.1999969482,77.3499984741,78.6200027466,77.7200012207,960200.0,68.010345459
2017-01-20,79.4700012207,77.5299987793,78.6900024414,77.9899978638,1448900.0,68.2466278076
2017-01-23,77.6100006104,76.0800018311,77.2799987793,76.8000030518,1310500.0,67.2052841187
2017-01-24,80.3399963379,77.3600006104,77.4499969482,79.9100036621,2107400.0,69.9267425537
2017-01-25,81.1999969482,79.7799987793,79.7799987793,81.1100006104,2036600.0,70.9768218994
2017-01-26,79.8499984741,74.9599990845,78.8300018311,75.1100006104,5261700.0,65.7264251709
2017-01-27,75.0999984741,71.9599990845,74.0,72.6800003052,2836600.0,63.6000061035
2017-01-30,72.0699996948,69.9700012207,71.9400024414,70.4499969482,2493400.0,61.6485939026
2017-01-31,71.6900024414,70.0999984741,70.5899963379,71.1600036621,2122100.0,62.2698974609
2017-02-01,72.25,69.4100036621,71.4499969482,71.0999984741,2702600.0,62.2173995972
2017-02-02,71.6299972534,68.8899993896,71.4899978638,70.0699996948,2797300.0,61.3160667419
2017-02-03,71.6600036621,70.2200012207,70.2300033569,70.6100006104,1663800.0,61.7886199951
2017-02-06,70.9300003052,68.7399978638,70.5,69.0199966431,1550000.0,60.3972511292
2017-02-07,69.3600006104,67.8600006104,68.5500030518,68.3199996948,1433800.0,59.7846984863
2017-02-08,69.7699966431,66.7900009155,67.75,69.4700012207,2843900.0,60.7910270691
2017-02-09,69.5699996948,68.0500030518,68.7699966431,68.5,2868000.0,60.55235672
2017-02-10,70.75,69.0699996948,69.7300033569,69.2300033569,1702000.0,61.1976699829
2017-02-13,69.6999969482,68.6699981689,68.9800033569,69.1800003052,981700.0,61.1534614563
2017-02-14,70.75,69.5599975586,69.7099990845,70.6500015259,1623300.0,62.4528961182
2017-02-15,70.5800018311,68.2799987793,70.2300033569,68.7300033569,1975100.0,60.7556762695
2017-02-16,69.2099990845,67.8300018311,68.8099975586,68.4899978638,1855900.0,60.5435142517
2017-02-17,68.5299987793,67.1699981689,68.0500030518,68.2600021362,1371200.0,60.3402061462
2017-02-21,69.7399978638,68.9300003052,69.1999969482,69.0299987793,1011800.0,61.0208740234
2017-02-22,68.5199966431,67.4000015259,68.3199996948,67.4100036621,1155800.0,59.5888214111
2017-02-23,69.2600021362,67.6999969482,68.9000015259,68.7699966431,2246000.0,60.7910232544
2017-02-24,68.8600006104,67.2799987793,68.8399963379,67.5299987793,2066400.0,59.694896698
2017-02-27,69.4899978638,67.6200027466,68.2200012207,68.5800018311,1326900.0,60.6230773926
