Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,110.61000061,106.809997559,106.809997559,108.900001526,2138800,108.900001526
2017-01-11,109.989997864,107.690002441,108.910003662,109.260002136,1538500,109.260002136
2017-01-12,109.349998474,105.330001831,109.0,106.540000916,1490800,106.540000916
2017-01-13,108.300003052,106.239997864,106.5,107.050003052,953600,107.050003052
2017-01-17,108.11000061,105.650001526,106.720001221,107.230003357,1179600,107.230003357
2017-01-18,111.300003052,107.089996338,107.470001221,111.019996643,2067500,111.019996643
2017-01-19,112.5,109.61000061,110.709999084,110.449996948,1614700,110.449996948
2017-01-20,111.949996948,110.440002441,110.980003357,111.190002441,1252300,111.190002441
2017-01-23,111.25,109.410003662,110.980003357,110.11000061,1312200,110.11000061
2017-01-24,114.470001221,110.529998779,111.150001526,113.61000061,1783800,113.61000061
2017-01-25,115.61000061,112.589996338,115.0,114.260002136,3048100,114.260002136
2017-01-26,129.38999939,122.050003052,123.419998169,127.059997559,6527800,127.059997559
2017-01-27,128.63999939,125.199996948,126.599998474,128.259994507,2471200,128.259994507
2017-01-30,128.929992676,124.720001221,128.740005493,128.770004272,2762400,128.770004272
2017-01-31,129.600006104,124.129997253,129.0,126.510002136,3671200,126.510002136
2017-02-01,131.190002441,127.529998779,127.529998779,129.88999939,2867700,129.88999939
2017-02-02,128.899993896,126.279998779,127.339996338,127.089996338,1764500,127.089996338
2017-02-03,129.600006104,127.819999695,127.819999695,128.649993896,1576400,128.649993896
2017-02-06,128.720001221,125.879997253,127.800003052,126.309997559,1382400,126.309997559
2017-02-07,127.489997864,125.400001526,126.680000305,126.239997864,1255000,126.239997864
2017-02-08,125.88999939,123.059997559,125.88999939,124.650001526,1863400,124.650001526
2017-02-09,126.63999939,123.769996643,124.650001526,125.440002441,1531900,125.440002441
2017-02-10,127.540000916,125.38999939,126.150001526,127.120002747,1313700,127.120002747
2017-02-13,128.910003662,127.150001526,127.309997559,127.779998779,1789800,127.779998779
2017-02-14,129.0,126.059997559,127.239997864,128.789993286,952900,128.789993286
2017-02-15,129.570007324,127.190002441,128.5,129.179992676,1135200,129.179992676
2017-02-16,129.279998779,126.430000305,128.669998169,127.86000061,989600,127.86000061
2017-02-17,126.949996948,125.019996643,126.949996948,126.029998779,1120700,126.029998779
2017-02-21,129.520004272,126.440002441,126.650001526,128.929992676,1311900,128.929992676
2017-02-22,128.13999939,126.349998474,127.839996338,128.059997559,1124800,128.059997559
2017-02-23,129.86000061,120.339996338,129.059997559,120.900001526,3066000,120.900001526
2017-02-24,124.699996948,119.11000061,119.36000061,124.150001526,2269400,124.150001526
2017-02-27,128.86000061,124.209999084,124.709999084,128.210006714,1748900,128.210006714
2017-02-28,128.690002441,126.0,126.809997559,128.029998779,1539700,128.029998779
2017-03-01,134.279998779,130.770004272,130.789993286,133.36000061,2489100,133.36000061
2017-03-02,133.240005493,128.649993896,133.11000061,129.009994507,1962800,129.009994507
2017-03-03,130.149993896,126.919998169,129.009994507,128.720001221,1467900,128.720001221
2017-03-06,130.160003662,126.900001526,127.220001221,129.779998779,1443600,129.779998779
2017-03-07,130.5,127.459999084,129.369995117,128.149993896,1497100,128.149993896
2017-03-08,129.979995728,124.160003662,129.080001831,124.300003052,2009300,124.300003052
2017-03-09,125.220001221,120.589996338,124.0,121.980003357,3077000,121.980003357
2017-03-10,124.800003052,121.339996338,123.849998474,122.949996948,1454000,122.949996948
2017-03-13,125.059997559,122.980003357,122.980003357,124.199996948,1362800,124.199996948
2017-03-14,122.180000305,119.300003052,122.160003662,122.120002747,2049200,122.120002747
2017-03-15,127.040000916,122.760002136,123.199996948,126.349998474,2135100,126.349998474
2017-03-16,128.460006714,124.919998169,127.0,125.279998779,1369700,125.279998779
2017-03-17,126.779998779,125.150001526,125.720001221,125.190002441,977700,125.190002441
2017-03-20,125.839996338,123.010002136,124.470001221,124.989997864,950000,124.989997864
2017-03-21,125.75,119.589996338,125.330001831,120.010002136,1795400,120.010002136
2017-03-22,121.480003357,118.13999939,119.330001831,120.379997253,1393800,120.379997253
2017-03-23,122.480003357,119.430000305,119.699996948,120.819999695,1058600,120.819999695
2017-03-24,122.75,119.529998779,121.330001831,120.690002441,1259800,120.690002441
2017-03-27,120.010002136,115.099998474,117.459999084,119.559997559,1422400,119.559997559
2017-03-28,124.660003662,119.220001221,119.589996338,123.239997864,1636600,123.239997864
2017-03-29,125.029998779,122.569999695,123.059997559,123.63999939,1069600,123.63999939
2017-03-30,124.550003052,122.970001221,123.660003662,124.169998169,873600,124.169998169
2017-03-31,126.190002441,123.180000305,123.349998474,125.050003052,979300,125.050003052
