Date,High,Low,Open,Close,Volume,Adj Close
2017-05-25,218.330001831,216.300003052,217.759994507,217.089996338,1018500.0,196.066650391
2017-05-26,217.979995728,215.919998169,217.830001831,216.38999939,976200.0,195.434402466
2017-05-30,216.820007324,214.0,216.440002441,214.350006104,711400.0,193.591964722
2017-05-31,215.789993286,214.179992676,214.559997559,215.350006104,2060000.0,194.495132446
2017-06-01,215.300003052,210.300003052,215.210006714,212.270004272,1251100.0,191.713394165
2017-06-02,214.320007324,212.440002441,213.0,213.919998169,1063800.0,193.203613281
2017-06-05,213.820007324,210.850006104,213.710006714,211.350006104,918900.0,190.882507324
2017-06-06,211.350006104,207.649993896,211.350006104,207.899993896,1355000.0,187.766586304
2017-06-07,209.869995117,207.690002441,207.850006104,209.869995117,1303200.0,189.545822144
2017-06-08,211.720001221,206.740005493,209.869995117,210.910003662,1858400.0,190.485107422
2017-06-09,210.88999939,206.949996948,209.600006104,207.559997559,1276000.0,187.459518433
2017-06-12,208.350006104,205.190002441,205.559997559,207.039993286,1489800.0,188.809173584
2017-06-13,208.429992676,206.229995728,206.86000061,208.399993896,1431700.0,190.049438477
2017-06-14,210.940002441,207.550003052,208.050003052,209.880004883,1104400.0,191.399154663
2017-06-15,212.75,209.0,209.419998169,212.679992676,855100.0,193.952575684
2017-06-16,214.11000061,211.330001831,213.0,213.660003662,943800.0,194.846282959
2017-06-19,214.210006714,210.759994507,214.210006714,211.779998779,726600.0,193.131820679
2017-06-20,212.0,207.11000061,211.539993286,211.75,937300.0,193.104476929
2017-06-21,213.410003662,211.490005493,212.119995117,212.300003052,585900.0,193.606048584
2017-06-22,212.149993896,209.869995117,211.809997559,211.179992676,631900.0,192.584625244
2017-06-23,214.960006714,211.229995728,211.229995728,213.11000061,703800.0,194.344696045
2017-06-26,215.619995117,211.979995728,214.210006714,212.490005493,573900.0,193.779296875
2017-06-27,212.919998169,209.600006104,211.990005493,210.270004272,777300.0,191.754776001
2017-06-28,211.460006714,209.36000061,210.779998779,209.440002441,627400.0,190.997879028
2017-06-29,209.369995117,206.899993896,208.630004883,207.570007324,669700.0,189.292541504
2017-06-30,210.0,207.529998779,208.710006714,208.529998779,620900.0,190.168014526
2017-07-03,213.539993286,208.429992676,209.929992676,212.729995728,562900.0,193.998153687
2017-07-05,212.259994507,208.009994507,212.229995728,208.059997559,756100.0,189.739379883
2017-07-06,207.949996948,203.88999939,207.009994507,205.36000061,1028900.0,187.277114868
2017-07-07,207.699996948,205.190002441,205.75,207.029998779,509600.0,188.800079346
2017-07-10,207.190002441,203.149993896,207.029998779,203.369995117,700100.0,185.462356567
2017-07-11,204.429992676,202.509994507,203.970001221,203.259994507,669000.0,185.362045288
2017-07-12,206.86000061,203.970001221,204.589996338,206.410003662,648400.0,188.234695435
