Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,67.8099975586,67.0100021362,67.4499969482,67.3899993896,1786700.0,65.6752853394
2016-12-13,68.6900024414,67.4400024414,67.6900024414,68.2699966431,2698600.0,66.5328903198
2016-12-14,68.4599990845,67.2099990845,68.4000015259,67.4400024414,2827300.0,65.7240142822
2016-12-15,67.9400024414,67.0699996948,67.6800003052,67.2699966431,3236900.0,65.5583343506
2016-12-16,69.5299987793,67.2900009155,67.4899978638,69.5299987793,11132700.0,67.7608413696
2016-12-19,69.2399978638,68.3399963379,69.0,68.4100036621,4173800.0,66.6693344116
2016-12-20,69.0,68.1399993896,68.5199966431,68.4300003052,3205900.0,66.6888275146
2016-12-21,68.7300033569,67.9700012207,68.4499969482,68.0,2105700.0,66.2697525024
2016-12-22,67.9599990845,66.9899978638,67.8300018311,67.1100006104,2058500.0,65.4024124146
2016-12-23,67.5800018311,67.0699996948,67.1500015259,67.1100006104,1411300.0,65.4024124146
2016-12-27,67.7099990845,67.1399993896,67.2600021362,67.1500015259,1266400.0,65.4413986206
2016-12-28,67.5899963379,66.4700012207,67.2799987793,66.5199966431,1808600.0,64.8274154663
2016-12-29,67.1399993896,66.2799987793,66.4899978638,66.3700027466,1670200.0,64.6812438965
2016-12-30,66.9599990845,65.4899978638,66.6900024414,65.5999984741,2776900.0,63.9308357239
2017-01-03,66.9700012207,65.3899993896,66.0199966431,65.6100006104,3023800.0,63.9405784607
2017-01-04,66.7600021362,65.6200027466,65.6600036621,66.5500030518,2970600.0,64.8566589355
2017-01-05,66.5899963379,65.5500030518,65.7200012207,65.6900024414,2798800.0,64.0185394287
2017-01-06,65.9899978638,65.2600021362,65.7900009155,65.3099975586,2183200.0,63.6482124329
2017-01-09,65.9800033569,65.2699966431,65.2699966431,65.4499969482,2182200.0,63.7846450806
2017-01-10,67.1999969482,65.2600021362,65.3099975586,66.7699966431,3020300.0,65.0710525513
2017-01-11,67.2099990845,66.0800018311,66.7900009155,66.5500030518,1919600.0,64.8566589355
2017-01-12,66.6900024414,65.9100036621,66.3499984741,66.5899963379,1209900.0,64.8956298828
2017-01-13,67.0899963379,66.4899978638,66.5100021362,66.9300003052,1418100.0,65.2269744873
2017-01-17,68.3600006104,66.8099975586,66.9000015259,67.1200027466,1611900.0,65.4121551514
2017-01-18,67.4000015259,66.7200012207,67.4000015259,66.9000015259,1935500.0,65.1977615356
2017-01-19,67.0,65.8300018311,66.7699966431,65.9599990845,1469300.0,64.2816696167
2017-01-20,66.4400024414,65.4800033569,66.2799987793,66.0,1732700.0,64.320640564
2017-01-23,66.0699996948,64.8899993896,65.8099975586,65.1100006104,2048800.0,63.4532852173
2017-01-24,66.2200012207,65.1900024414,65.1900024414,66.1100006104,1676500.0,64.4278564453
2017-01-25,66.5,65.7099990845,66.3399963379,65.9599990845,2194100.0,64.2816696167
2017-01-26,66.3499984741,65.5199966431,66.1399993896,65.5699996948,2090500.0,63.9015884399
2017-01-27,65.8700027466,64.9400024414,65.8199996948,65.3300018311,1967600.0,63.6677017212
2017-01-30,65.6800003052,64.6800003052,65.2600021362,65.3899993896,1655400.0,63.7261695862
2017-01-31,66.1299972534,64.5800018311,65.1500015259,66.1100006104,1832300.0,64.4278564453
2017-02-01,66.3199996948,65.4800033569,66.0199966431,65.8799972534,2148200.0,64.2036895752
2017-02-02,66.1800003052,65.4599990845,65.7300033569,65.6399993896,1654800.0,63.9698066711
2017-02-03,66.5800018311,65.6200027466,65.9100036621,65.9599990845,1698700.0,64.2816696167
2017-02-06,66.4599990845,65.6600036621,65.8099975586,66.3399963379,1734900.0,64.6519851685
2017-02-07,66.6800003052,66.0800018311,66.3499984741,66.3600006104,1368200.0,64.6714859009
2017-02-08,67.8600006104,66.3300018311,66.3600006104,67.6699981689,1950400.0,65.9481506348
2017-02-09,68.4400024414,67.6999969482,67.8000030518,68.1699981689,1818400.0,66.4354324341
2017-02-10,68.9599990845,67.8399963379,68.3199996948,68.7900009155,2219200.0,67.0396652222
2017-02-13,69.0299987793,67.9899978638,69.0,68.0500030518,2116300.0,66.3185043335
2017-02-14,68.7200012207,67.9400024414,68.0500030518,68.6999969482,1994600.0,66.9519500732
2017-02-15,68.9499969482,68.3899993896,68.5100021362,68.9199981689,2377700.0,67.166343689
2017-02-16,69.0800018311,67.9700012207,69.0800018311,68.2600021362,2542000.0,66.5231399536
2017-02-17,68.5899963379,67.8700027466,68.2200012207,68.5500030518,4137500.0,66.8057861328
2017-02-21,69.5299987793,68.5500030518,68.9899978638,68.8099975586,2788200.0,67.0591583252
2017-02-22,69.4000015259,68.7200012207,68.9300003052,69.0400009155,2540500.0,67.2833023071
2017-02-23,68.9300003052,67.5599975586,68.8399963379,67.6399993896,2618100.0,65.9189224243
2017-02-24,69.3700027466,67.5199966431,67.75,69.0100021362,3232900.0,67.2540817261
2017-02-27,69.3899993896,68.6699981689,68.9800033569,69.1500015259,2380300.0,67.3904953003
2017-02-28,68.8499984741,68.0500030518,68.8499984741,68.5800018311,3499400.0,66.8350067139
2017-03-01,68.25,65.6299972534,68.0199966431,66.8000030518,7923600.0,65.1003036499
2017-03-02,68.3799972534,66.6200027466,66.7300033569,67.8099975586,3312000.0,66.084602356
2017-03-03,67.9100036621,66.5500030518,67.8000030518,67.0699996948,2605500.0,65.3634185791
2017-03-06,67.5400009155,66.6399993896,67.0599975586,67.4000015259,2819100.0,65.6850280762
2017-03-07,67.5800018311,66.6900024414,67.1600036621,66.8700027466,2496000.0,65.1685180664
2017-03-08,67.1100006104,66.4300003052,66.7099990845,66.7099990845,1965800.0,65.168510437
2017-03-09,66.8300018311,66.3700027466,66.7300033569,66.6500015259,1867600.0,65.1098861694
2017-03-10,67.1399993896,66.4400024414,67.1100006104,66.9599990845,2016900.0,65.412727356
2017-03-13,67.1999969482,66.5400009155,66.9400024414,66.9499969482,2354400.0,65.402961731
2017-03-14,67.4599990845,66.7099990845,66.8799972534,67.2799987793,1648600.0,65.7253417969
2017-03-15,67.7600021362,66.8300018311,67.2300033569,67.5400009155,1357200.0,65.9793243408
2017-03-16,67.9499969482,67.2200012207,67.2399978638,67.3099975586,1863500.0,65.7546463013
2017-03-17,67.9100036621,67.0899963379,67.9100036621,67.6500015259,3324800.0,66.0867996216
2017-03-20,67.6399993896,66.2799987793,67.4599990845,66.4599990845,2135800.0,64.9242935181
2017-03-21,66.75,65.4400024414,66.7099990845,65.7699966431,2453200.0,64.2502288818
2017-03-22,66.4899978638,65.4100036621,66.0,66.3499984741,1821300.0,64.8168258667
2017-03-23,66.5999984741,65.6900024414,66.2399978638,65.7699966431,1740500.0,64.2502288818
2017-03-24,66.5500030518,65.6900024414,66.0899963379,66.1200027466,1857400.0,64.5921401978
2017-03-27,65.9100036621,65.2099990845,65.7600021362,65.3399963379,2326200.0,63.8301696777
2017-03-28,65.8600006104,64.7600021362,65.2699966431,65.7699966431,2075100.0,64.2502288818
2017-03-29,66.3799972534,65.4599990845,65.7699966431,66.0599975586,1593300.0,64.5335388184
2017-03-30,66.6299972534,65.8700027466,65.9400024414,66.6100006104,1740900.0,65.0708236694
2017-03-31,66.5199966431,65.8099975586,66.4000015259,65.8700027466,1655300.0,64.3479309082
2017-04-03,66.0500030518,65.0199966431,66.0500030518,65.1800003052,2313800.0,63.673866272
2017-04-04,65.1699981689,63.5400009155,65.0999984741,63.6599998474,2788500.0,62.1889877319
2017-04-05,63.8199996948,62.4599990845,63.6899986267,62.5299987793,4965400.0,61.0850982666
2017-04-06,64.0,62.8699989319,62.9300003052,63.4500007629,4468600.0,61.9838447571
2017-04-07,63.5800018311,62.9599990845,63.5400009155,63.0900001526,3140800.0,61.6321601868
2017-04-10,63.8100013733,63.0,63.0,63.5,2197500.0,62.0326843262
2017-04-11,63.9900016785,63.2200012207,63.4599990845,63.9099998474,2060500.0,62.4332122803
2017-04-12,64.0899963379,63.6500015259,64.0800018311,63.7299995422,2225100.0,62.2573699951
2017-04-13,64.0199966431,63.1899986267,63.8899993896,63.2000007629,1743000.0,61.7396202087
2017-04-17,63.6399993896,63.0200004578,63.5600013733,63.2799987793,1869400.0,61.8177719116
2017-04-18,63.6100006104,63.1699981689,63.3199996948,63.4099998474,1756500.0,61.9447669983
2017-04-19,64.0800018311,63.5600013733,63.7400016785,63.7299995422,2007600.0,62.2573699951
2017-04-20,65.0,63.7900009155,63.7900009155,64.6600036621,2857800.0,63.1658821106
2017-04-21,64.9300003052,64.1100006104,64.6600036621,64.9000015259,2150100.0,63.4003486633
2017-04-24,65.6999969482,64.6600036621,65.4199981689,65.0599975586,2118800.0,63.5566329956
2017-04-25,65.3399963379,64.5199966431,65.2099990845,64.75,1804000.0,63.2538032532
2017-04-26,65.5100021362,64.9300003052,65.1299972534,65.0500030518,1910600.0,63.546875
2017-04-27,65.8899993896,65.0199966431,65.0299987793,65.5400009155,2349500.0,64.0255508423
2017-04-28,65.5899963379,64.6500015259,65.5899963379,65.0,2823800.0,63.4980316162
2017-05-01,65.4300003052,64.0699996948,65.3000030518,64.0800018311,1814000.0,62.5992851257
2017-05-02,64.7699966431,63.9599990845,64.0699996948,64.7200012207,2524300.0,63.2245025635
2017-05-03,65.2200012207,64.6600036621,64.8499984741,65.1399993896,1741900.0,63.6347999573
