Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,115.989997864,114.63999939,114.940002441,115.059997559,2550100.0,109.876960754
2017-01-11,116.260002136,114.910003662,115.400001526,116.120002747,2845800.0,110.889221191
2017-01-12,115.970001221,114.839996338,115.620002747,115.779998779,2110800.0,110.56452179
2017-01-13,117.440002441,115.349998474,115.349998474,116.949996948,2665600.0,111.68182373
2017-01-17,116.36000061,115.470001221,115.919998169,116.029998779,2374300.0,110.803260803
2017-01-18,116.949996948,115.739997864,116.540000916,115.949996948,2262200.0,110.726867676
2017-01-19,116.0,115.269996643,115.599998474,115.5,1647100.0,110.297142029
2017-01-20,116.25,114.809997559,115.879997253,115.069999695,2781400.0,109.886505127
2017-01-23,115.269996643,114.61000061,114.779998779,114.819999695,2320000.0,109.647773743
2017-01-24,116.63999939,114.839996338,115.199996948,116.480003357,2810100.0,111.23299408
2017-01-25,118.36000061,116.699996948,116.900001526,117.569999695,2905900.0,112.273895264
2017-01-26,117.440002441,115.620002747,116.989997864,115.930000305,2864600.0,110.707771301
2017-01-27,116.440002441,115.069999695,116.199996948,115.349998474,2545100.0,110.153892517
2017-01-30,115.330001831,113.410003662,115.319999695,114.629997253,2529700.0,109.466331482
2017-01-31,114.019996643,112.61000061,113.970001221,113.870002747,2339000.0,108.740570068
2017-02-01,114.769996643,112.309997559,113.800003052,113.209999084,2471600.0,108.110298157
2017-02-02,113.769996643,112.709999084,113.150001526,113.63999939,2450500.0,108.520927429
2017-02-03,114.830001831,113.339996338,114.0,114.489997864,1663700.0,109.332626343
2017-02-06,115.220001221,113.379997253,114.069999695,114.180000305,2019400.0,109.036605835
2017-02-07,116.169998169,114.949996948,114.949996948,115.919998169,2538200.0,110.69821167
2017-02-08,116.150001526,114.919998169,116.150001526,115.430000305,2373700.0,110.230300903
2017-02-09,117.459999084,115.430000305,115.430000305,116.980003357,2117100.0,111.710472107
2017-02-10,118.839996338,116.519996643,116.699996948,117.599998474,2183000.0,112.30254364
2017-02-13,118.949996948,117.730003357,117.900001526,118.589996338,1988400.0,113.247940063
2017-02-14,120.0,118.410003662,118.470001221,120.0,2559400.0,114.594421387
2017-02-15,120.169998169,119.300003052,119.61000061,119.930000305,1951100.0,114.527580261
2017-02-16,120.989997864,119.529998779,119.930000305,120.720001221,1966900.0,115.281990051
2017-02-17,121.290000916,120.099998474,120.510002136,121.230003357,1904900.0,115.76902771
2017-02-21,122.220001221,120.569999695,120.629997253,122.099998474,2117100.0,116.599830627
2017-02-22,122.879997253,121.580001831,121.660003662,122.209999084,1557000.0,116.704872131
2017-02-23,122.709999084,121.730003357,122.589996338,122.480003357,1439600.0,116.962722778
2017-02-24,123.430000305,121.599998474,122.0,123.430000305,1447700.0,117.869918823
2017-02-27,123.430000305,122.480003357,123.010002136,122.790000916,1679800.0,117.258758545
2017-02-28,123.089996338,121.930000305,122.75,122.5,1744900.0,116.981819153
2017-03-01,124.290000916,122.459999084,123.239997864,124.069999695,1879700.0,118.48109436
2017-03-02,124.430000305,123.559997559,123.989997864,124.349998474,1896600.0,118.748466492
2017-03-03,124.25,122.989997864,124.199996948,123.63999939,2123000.0,118.070457458
2017-03-06,123.430000305,122.529998779,122.989997864,123.239997864,1814100.0,117.688476562
2017-03-07,124.379997253,123.120002747,123.629997253,124.13999939,2705300.0,118.547935486
2017-03-08,124.790000916,123.779998779,124.11000061,124.459999084,2168600.0,118.853515625
2017-03-09,124.370002747,122.650001526,124.370002747,123.180000305,2338100.0,117.631187439
2017-03-10,124.330001831,123.069999695,123.650001526,123.930000305,1931100.0,118.347396851
2017-03-13,124.75,123.470001221,124.230003357,124.040000916,2233700.0,118.452445984
2017-03-14,124.730003357,123.629997253,124.169998169,123.910003662,1627800.0,118.328308105
2017-03-15,124.989997864,123.029998779,123.410003662,124.800003052,2087700.0,119.178199768
2017-03-16,125.190002441,123.61000061,124.88999939,124.099998474,2182000.0,118.509735107
2017-03-17,125.449996948,123.830001831,124.709999084,125.220001221,4603600.0,119.579284668
2017-03-20,125.38999939,124.169998169,125.220001221,124.38999939,2257400.0,118.7866745
2017-03-21,125.410003662,123.629997253,125.080001831,124.63999939,3219900.0,119.025421143
2017-03-22,126.529998779,124.470001221,125.029998779,126.480003357,4288600.0,120.782524109
2017-03-23,123.010002136,120.540000916,122.709999084,120.760002136,7116800.0,115.320198059
2017-03-24,121.309997559,118.760002136,120.779998779,118.980003357,3949800.0,113.620384216
2017-03-27,119.800003052,118.300003052,118.730003357,119.38999939,3122800.0,114.011909485
2017-03-28,122.339996338,119.010002136,119.819999695,121.349998474,5516000.0,115.883621216
2017-03-29,121.709999084,120.150001526,121.660003662,120.980003357,2438900.0,115.530281067
2017-03-30,121.0,120.050003052,120.88999939,120.519996643,2030200.0,115.091003418
2017-03-31,121.209999084,119.839996338,120.709999084,119.879997253,2102800.0,114.479827881
2017-04-03,118.169998169,117.0,118.0,117.63999939,3917500.0,112.340744019
2017-04-04,118.069999695,117.279998779,117.279998779,118.040000916,1690600.0,112.722717285
2017-04-05,119.089996338,117.489997864,118.239997864,117.63999939,1902100.0,112.340744019
2017-04-06,117.930000305,116.760002136,117.680000305,116.809997559,2049600.0,111.548126221
2017-04-07,117.739997864,116.5,117.0,117.440002441,2408000.0,112.149749756
2017-04-10,118.559997559,117.370002747,117.5,117.839996338,2308300.0,112.531730652
2017-04-11,116.800003052,115.790000916,116.180000305,116.080001831,2295300.0,112.001060486
2017-04-12,116.400001526,115.470001221,116.050003052,115.580001831,2087800.0,111.518630981
2017-04-13,115.88999939,114.819999695,115.36000061,114.86000061,1838900.0,110.823928833
2017-04-17,115.730003357,114.879997253,114.879997253,115.720001221,1168300.0,111.653709412
2017-04-18,116.36000061,115.38999939,115.5,116.239997864,1978100.0,112.155433655
2017-04-19,117.36000061,116.0,116.370002747,116.949996948,2185400.0,112.840484619
2017-04-20,119.86000061,117.379997253,117.650001526,119.209999084,3743500.0,115.021080017
2017-04-21,119.980003357,119.029998779,119.739997864,119.230003357,2639000.0,115.040367126
2017-04-24,120.510002136,119.11000061,119.940002441,119.36000061,2106800.0,115.165802002
2017-04-25,119.940002441,118.680000305,119.379997253,118.690002441,1947200.0,114.519348145
2017-04-26,119.459999084,118.400001526,118.730003357,118.980003357,1581400.0,114.799156189
2017-04-27,120.620002747,119.120002747,119.120002747,120.489997864,2008200.0,116.256088257
2017-04-28,121.349998474,120.029998779,120.190002441,121.300003052,2476600.0,117.037635803
2017-05-01,121.690002441,121.099998474,121.370002747,121.25,1931900.0,116.989387512
2017-05-02,121.709999084,120.209999084,121.290000916,120.680000305,2697100.0,116.439407349
2017-05-03,120.870002747,119.669998169,120.430000305,120.300003052,1762100.0,116.072769165
2017-05-04,120.989997864,120.220001221,120.75,120.819999695,1557500.0,116.574501038
2017-05-05,121.519996643,120.769996643,120.910003662,121.519996643,1716900.0,117.249893188
2017-05-08,121.519996643,120.760002136,121.099998474,121.11000061,1522100.0,116.854301453
2017-05-09,121.629997253,120.910003662,121.300003052,121.069999695,1094400.0,116.815711975
2017-05-10,121.370002747,120.559997559,121.069999695,121.199996948,1343600.0,116.941139221
2017-05-11,120.900001526,119.669998169,120.75,120.800003052,1835200.0,116.555206299
