Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,79.7099990845,77.8399963379,79.6999969482,78.2300033569,2808800.0,75.8955841064
2016-12-13,79.2799987793,78.3399963379,78.3399963379,78.7300033569,2195100.0,76.380645752
2016-12-14,79.3700027466,77.8000030518,78.7900009155,77.9599990845,3106900.0,75.6336212158
2016-12-15,78.5400009155,76.9899978638,77.9000015259,77.5800018311,3175900.0,75.2649612427
2016-12-16,77.4899978638,76.0299987793,76.9800033569,76.1299972534,4157000.0,73.8582458496
2016-12-19,76.8099975586,75.8300018311,76.5699996948,76.2799987793,2437700.0,74.0037612915
2016-12-20,77.6500015259,76.4000015259,76.7399978638,77.6299972534,2225200.0,75.3134765625
2016-12-21,78.3000030518,77.3799972534,77.5500030518,78.1200027466,1972200.0,75.7888641357
2016-12-22,78.9199981689,77.8000030518,78.3799972534,78.7799987793,2302600.0,76.4291610718
2016-12-23,78.8300018311,78.3399963379,78.8000030518,78.3799972534,1289700.0,76.0410919189
2016-12-27,78.5199966431,78.0,78.3300018311,78.2300033569,1123700.0,75.8955841064
2016-12-28,78.2699966431,77.1800003052,78.0899963379,77.2200012207,1221400.0,74.9157180786
2016-12-29,77.8799972534,77.0400009155,77.5299987793,77.2699966431,852800.0,74.9642105103
2016-12-30,77.4700012207,76.2799987793,77.3099975586,76.4899978638,1237400.0,74.2075042725
2017-01-03,77.9700012207,76.9300003052,77.2600021362,77.3300018311,2075900.0,75.0224380493
2017-01-04,78.9899978638,77.5,77.5299987793,78.6999969482,1550500.0,76.3515472412
2017-01-05,78.6900024414,77.5599975586,78.1900024414,78.5999984741,1587500.0,76.2545394897
2017-01-06,79.5,78.3000030518,78.6399993896,79.1600036621,1634600.0,76.7978286743
2017-01-09,79.0,78.1100006104,78.8000030518,78.2399978638,1397200.0,75.9052734375
2017-01-10,78.4000015259,77.2300033569,78.4000015259,77.3499984741,2472400.0,75.0418319702
2017-01-11,78.3600006104,76.3399963379,76.6299972534,78.3300018311,2787800.0,75.9925918579
2017-01-12,79.8499984741,78.0999984741,78.7399978638,79.1399993896,3338600.0,76.7783966064
2017-01-13,79.5699996948,78.6200027466,78.9800033569,78.7900009155,1933200.0,76.4388656616
2017-01-17,80.3399963379,79.25,79.3499984741,79.8499984741,2253300.0,77.4672241211
2017-01-18,80.4300003052,79.2200012207,79.9899978638,79.2699966431,1615900.0,76.9045333862
2017-01-19,79.3199996948,78.3600006104,79.2300033569,78.8899993896,1720300.0,76.5358657837
2017-01-20,79.7900009155,78.7099990845,78.9899978638,79.6299972534,1853200.0,77.2537918091
2017-01-23,79.8099975586,79.1200027466,79.5299987793,79.6500015259,1188600.0,77.2732086182
2017-01-24,80.8399963379,79.6999969482,79.7799987793,80.7900009155,1283400.0,78.3791809082
2017-01-25,82.0599975586,80.9000015259,81.0500030518,82.0100021362,1996500.0,79.5627746582
2017-01-26,83.3300018311,81.6399993896,82.2099990845,81.9599990845,2746600.0,79.5142745972
2017-01-27,81.7799987793,80.6900024414,81.5800018311,80.9599990845,1189100.0,78.5441131592
2017-01-30,81.1100006104,80.1100006104,81.1100006104,80.8700027466,1672500.0,78.4567871094
2017-01-31,81.25,80.3099975586,80.9199981689,81.2099990845,1891000.0,78.7866439819
2017-02-01,81.2900009155,79.3499984741,80.8300018311,79.9199981689,4869500.0,77.5351409912
2017-02-02,83.3099975586,80.8600006104,82.9100036621,82.0,5021800.0,79.5530853271
2017-02-03,83.5,81.9400024414,82.0599975586,83.0199966431,3395500.0,80.5426330566
2017-02-06,83.1999969482,82.5599975586,82.9899978638,82.8199996948,2114500.0,80.3486022949
2017-02-07,83.75,82.3199996948,83.1800003052,83.4000015259,2402500.0,80.9112930298
2017-02-08,83.4800033569,82.1999969482,83.1100006104,82.4899978638,2263800.0,80.0284500122
2017-02-09,82.9000015259,82.2900009155,82.4899978638,82.6600036621,1535200.0,80.1933822632
2017-02-10,82.7399978638,82.1500015259,82.5599975586,82.5899963379,1684800.0,80.1254653931
2017-02-13,82.9700012207,82.4300003052,82.8099975586,82.5899963379,1048900.0,80.1254653931
2017-02-14,83.5599975586,82.1999969482,82.3499984741,83.25,1666600.0,80.7657623291
2017-02-15,83.9400024414,82.6500015259,83.3300018311,83.5400009155,2035800.0,81.0471191406
