Date,High,Low,Open,Close,Volume,Adj Close
2018-01-04,136.98500061,136.410003662,136.75,136.429992676,587634.0,135.10597229
2018-03-05,137.449996948,135.479995728,135.75,137.009994507,1433432.0,135.680343628
2018-03-13,137.029998779,135.945007324,136.970001221,136.039993286,897067.0,134.71975708
2018-03-14,89.4100036621,88.0,89.4100036621,88.0,40.0,87.1459884644
2018-03-15,88.9000015259,88.9000015259,88.9000015259,88.9000015259,7.0,88.0372543335
2018-03-16,136.600006104,135.380004883,135.600006104,135.869995117,1927028.0,134.55140686
2018-03-19,136.550003052,134.979995728,135.699996948,136.380004883,1049522.0,135.056472778
2018-03-20,137.0,136.009994507,136.470001221,136.520004272,1252067.0,135.195114136
2018-03-21,136.929992676,135.919998169,136.679992676,136.059997559,1015819.0,134.739578247
2018-03-22,136.089996338,134.509994507,135.779998779,134.970001221,1599941.0,133.66015625
2018-03-23,135.550003052,134.399993896,134.899993896,134.539993286,1240146.0,133.234313965
2018-03-26,136.36000061,134.789993286,135.130004883,136.070007324,820717.0,134.749481201
2018-03-27,136.649993896,135.38999939,135.990005493,135.970001221,1997387.0,134.65045166
2018-03-28,136.429992676,134.940002441,136.199996948,135.300003052,1289044.0,133.986968994
2018-03-29,135.830001831,134.850006104,135.550003052,134.850006104,1299280.0,133.541320801
2018-04-02,135.289993286,133.710006714,134.899993896,134.410003662,2145657.0,133.10559082
2018-04-03,135.440002441,133.710006714,134.440002441,135.380004883,1124356.0,134.066177368
2018-04-04,135.009994507,133.960006714,134.479995728,135.009994507,1291120.0,133.699752808
2018-04-05,135.649993896,134.990005493,135.25,135.309997559,1413827.0,133.996841431
2018-04-06,135.464996338,133.710006714,135.009994507,133.899993896,1252101.0,132.600540161
2018-04-09,134.88999939,133.789993286,134.0,133.869995117,1084004.0,132.57081604
2018-04-10,134.729995728,133.759994507,134.5,133.850006104,1691839.0,132.551025391
2018-04-11,134.050003052,133.509994507,133.600006104,133.940002441,901975.0,132.640151978
2018-04-12,134.520004272,133.740005493,134.199996948,133.960006714,960305.0,132.659973145
2018-04-13,134.419998169,133.410003662,134.199996948,133.770004272,772878.0,132.471817017
2018-04-16,134.820007324,133.731002808,133.970001221,134.660003662,1045716.0,133.353164673
2018-04-17,135.369995117,134.570007324,134.899993896,135.020004272,2434224.0,133.709671021
2018-04-18,135.429992676,134.800003052,135.259994507,135.009994507,1668797.0,133.699752808
2018-04-19,135.279998779,132.88999939,135.070007324,133.36000061,1731128.0,132.06578064
2018-04-20,134.13999939,132.63999939,133.36000061,133.039993286,1794643.0,131.748886108
2018-04-23,133.429992676,131.979995728,133.25,133.029998779,1448729.0,131.738967896
2018-04-24,134.449996948,132.520004272,133.320007324,133.029998779,2234629.0,131.738967896
2018-04-25,133.330001831,132.095001221,133.330001831,133.300003052,1841263.0,132.006362915
2018-04-26,133.839996338,132.720001221,133.130004883,132.960006714,991332.0,131.669662476
2018-04-27,133.38999939,131.789993286,133.070007324,133.0,1816657.0,131.709274292
