Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,146.960006714,140.309997559,146.61000061,140.869995117,1008900.0,138.826293945
2016-12-13,143.470001221,139.919998169,142.0,142.050003052,767700.0,139.989181519
2016-12-14,142.470001221,136.800003052,140.270004272,137.080001831,934200.0,135.091262817
2016-12-15,138.529998779,135.570007324,136.809997559,137.279998779,772500.0,135.288345337
2016-12-16,138.199996948,136.36000061,137.5,137.5,891000.0,135.505157471
2016-12-19,138.679992676,136.990005493,137.660003662,137.589996338,528600.0,135.59387207
2016-12-20,138.88999939,135.960006714,138.5,136.149993896,527700.0,134.174743652
2016-12-21,138.020004272,135.580001831,137.330001831,135.929992676,511500.0,133.957946777
2016-12-22,137.759994507,135.809997559,136.330001831,136.770004272,389100.0,134.78578186
2016-12-23,137.330001831,135.259994507,136.509994507,135.720001221,302300.0,133.750991821
2016-12-27,137.559997559,135.940002441,136.399993896,136.710006714,389900.0,134.726623535
2016-12-28,137.350006104,135.559997559,137.0,136.440002441,442700.0,134.46055603
2016-12-29,137.0,135.100006104,136.080001831,136.320007324,366600.0,134.342285156
2016-12-30,137.559997559,135.309997559,136.520004272,135.899993896,466100.0,133.928375244
2017-01-03,139.729995728,136.559997559,137.529998779,138.789993286,1196800.0,136.776443481
2017-01-04,139.350006104,136.559997559,138.479995728,138.5,589300.0,136.490631104
2017-01-05,141.580001831,138.289993286,138.5,140.11000061,1202400.0,138.077285767
2017-01-06,141.130004883,138.880004883,140.36000061,140.009994507,640700.0,137.978759766
2017-01-09,140.529998779,137.660003662,138.429992676,139.36000061,855200.0,137.338195801
2017-01-10,141.820007324,139.25,140.009994507,141.339996338,963800.0,139.289428711
2017-01-11,144.149993896,140.470001221,142.0,142.470001221,1247300.0,140.403060913
2017-01-12,144.300003052,137.960006714,144.160003662,138.839996338,1134100.0,136.825714111
2017-01-13,140.039993286,137.25,138.550003052,139.649993896,839300.0,137.623977661
2017-01-17,141.449996948,137.630004883,140.479995728,138.940002441,787000.0,136.924285889
2017-01-18,139.699996948,137.240005493,137.830001831,138.339996338,675700.0,136.332977295
2017-01-19,139.589996338,137.550003052,138.210006714,138.539993286,548400.0,136.530090332
2017-01-20,140.960006714,137.410003662,140.169998169,137.979995728,771000.0,135.97819519
2017-01-23,138.720001221,136.419998169,137.229995728,137.179992676,703800.0,135.189788818
2017-01-24,139.289993286,137.160003662,138.559997559,138.300003052,584500.0,136.293548584
2017-01-25,139.979995728,137.220001221,138.089996338,139.919998169,915100.0,137.890045166
2017-01-26,142.880004883,140.320007324,140.970001221,141.160003662,1140400.0,139.112091064
2017-01-27,141.279998779,138.100006104,140.800003052,139.449996948,672100.0,137.426879883
2017-01-30,138.309997559,133.5,138.309997559,134.979995728,991500.0,133.021728516
2017-01-31,135.38999939,133.630004883,135.179992676,135.210006714,830000.0,133.248413086
2017-02-01,136.220001221,132.039993286,136.130004883,133.5,1278400.0,131.563217163
2017-02-02,134.100006104,131.509994507,133.880004883,132.619995117,1043400.0,130.695983887
2017-02-03,135.059997559,131.619995117,132.899993896,134.869995117,1135400.0,132.913330078
2017-02-06,136.220001221,130.940002441,135.820007324,131.199996948,1131200.0,129.296569824
2017-02-07,129.86000061,126.11000061,129.660003662,127.379997253,2061300.0,125.531990051
2017-02-08,127.699996948,122.510002136,126.180000305,127.190002441,2355100.0,125.344749451
2017-02-09,130.190002441,127.830001831,127.830001831,129.63999939,1249200.0,127.759185791
2017-02-10,133.029998779,130.720001221,131.070007324,131.679992676,1273800.0,129.769607544
2017-02-13,133.529998779,130.779998779,131.570007324,132.729995728,1182600.0,130.883895874
2017-02-14,136.309997559,131.600006104,133.100006104,136.25,1383400.0,134.354904175
2017-02-15,136.149993896,133.330001831,135.869995117,134.36000061,1998000.0,132.491210938
2017-02-16,135.039993286,130.770004272,133.5,133.059997559,2632600.0,131.209320068
2017-02-17,134.089996338,131.309997559,133.0,132.020004272,1061300.0,130.183746338
2017-02-21,133.809997559,130.5,133.779998779,130.699996948,1460300.0,128.882110596
2017-02-22,130.570007324,128.149993896,129.410003662,128.300003052,1816200.0,126.515510559
2017-02-23,130.710006714,125.699996948,130.710006714,127.580001831,893900.0,125.805526733
2017-02-24,127.63999939,125.489997864,126.339996338,126.029998779,894800.0,124.277076721
2017-02-27,127.529998779,125.599998474,127.069999695,125.980003357,1015600.0,124.227775574
2017-02-28,126.400001526,124.629997253,125.370002747,125.720001221,872700.0,123.9713974
2017-03-01,128.979995728,126.699996948,127.300003052,128.449996948,925300.0,126.663414001
2017-03-02,127.709999084,124.790000916,127.050003052,124.970001221,804200.0,123.231819153
2017-03-03,126.940002441,124.989997864,125.379997253,125.61000061,604500.0,123.862915039
2017-03-06,126.5,124.769996643,125.269996643,125.339996338,848000.0,123.596664429
2017-03-07,125.760002136,124.010002136,125.650001526,124.25,904100.0,122.521820068
2017-03-08,124.319999695,119.169998169,123.940002441,119.459999084,1291800.0,117.798454285
2017-03-09,121.11000061,118.099998474,118.800003052,120.910003662,1108100.0,119.228294373
2017-03-10,121.970001221,118.589996338,121.970001221,119.230003357,1192700.0,117.571670532
2017-03-13,120.720001221,118.849998474,118.910003662,120.589996338,751400.0,118.912734985
2017-03-14,121.370002747,117.190002441,118.949996948,120.879997253,1981800.0,119.198707581
2017-03-15,123.559997559,120.849998474,122.11000061,123.0,1435700.0,121.289215088
2017-03-16,123.290000916,120.720001221,123.0,121.050003052,919700.0,119.366355896
2017-03-17,122.449996948,120.36000061,121.680000305,120.919998169,1012100.0,119.238143921
2017-03-20,120.690002441,118.680000305,119.86000061,120.129997253,847500.0,118.459129333
2017-03-21,120.989997864,118.319999695,120.300003052,118.470001221,844400.0,116.822219849
2017-03-22,119.059997559,117.239997864,118.040000916,118.050003052,755100.0,116.408088684
2017-03-23,119.160003662,117.0,118.160003662,117.120002747,725900.0,115.491012573
2017-03-24,118.010002136,116.319999695,117.540000916,116.650001526,712400.0,115.027542114
2017-03-27,117.760002136,114.720001221,115.010002136,117.260002136,799200.0,115.629066467
2017-03-28,119.919998169,117.050003052,117.470001221,119.470001221,844000.0,117.808303833
2017-03-29,122.010002136,118.88999939,119.069999695,121.559997559,767500.0,119.869247437
2017-03-30,123.480003357,120.930000305,122.779998779,121.080001831,1024700.0,119.395935059
2017-03-31,121.569999695,118.519996643,120.269996643,119.489997864,1081100.0,117.828033447
2017-04-03,119.699996948,116.589996338,119.269996643,118.120002747,1050000.0,116.477096558
2017-04-04,120.0,117.129997253,118.309997559,119.959999084,931700.0,118.291503906
2017-04-05,121.36000061,117.220001221,121.0,117.660003662,1263700.0,116.023498535
2017-04-06,118.599998474,116.779998779,117.559997559,118.13999939,1369400.0,116.496818542
