Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,805.979980469,796.570007324,802.469970703,802.369995117,227800,802.369995117
2016-12-13,808.950012207,802.08001709,802.900024414,803.0,210100,803.0
2016-12-14,804.91998291,787.590026855,800.0,788.960021973,236500,788.960021973
2016-12-15,797.049987793,786.049987793,790.539978027,795.570007324,355500,795.570007324
2016-12-16,805.090026855,789.299987793,799.880004883,794.719970703,458700,794.719970703
2016-12-19,805.559997559,794.020019531,794.020019531,798.690002441,306000,798.690002441
2016-12-20,808.099975586,798.369995117,798.809997559,807.320007324,184300,807.320007324
2016-12-21,809.520019531,802.869995117,808.510009766,803.619995117,225700,803.619995117
2016-12-22,806.770019531,790.960021973,801.400024414,799.609985352,278000,799.609985352
2016-12-23,801.940002441,792.799987793,797.049987793,795.820007324,169700,795.820007324
2016-12-27,805.780029297,798.020019531,799.020019531,803.570007324,210300,803.570007324
2016-12-28,805.099975586,794.489990234,804.219970703,795.890014648,156600,795.890014648
2016-12-29,803.960021973,795.630004883,795.630004883,798.489990234,204800,798.489990234
2016-12-30,800.5,787.190002441,800.349975586,789.789978027,246400,789.789978027
2017-01-03,802.150024414,784.390014648,795.58001709,791.460021973,248800,791.460021973
2017-01-04,795.880004883,786.799987793,789.940002441,793.039978027,187200,793.039978027
2017-01-05,795.989990234,785.010009766,788.719970703,792.0,243200,792.0
2017-01-06,796.739990234,788.260009766,791.0,792.909973145,216500,792.909973145
2017-01-09,795.729980469,788.390014648,795.729980469,790.340026855,127100,790.340026855
2017-01-10,797.159973145,788.599975586,788.719970703,793.679992676,186400,793.679992676
2017-01-11,800.0,787.690002441,796.159973145,792.0,170900,792.0
2017-01-12,790.969970703,781.700012207,788.349975586,790.270019531,213700,790.270019531
2017-01-13,793.299987793,779.809997559,787.66998291,779.809997559,262100,779.809997559
2017-01-17,787.299987793,780.260009766,780.260009766,782.289978027,278700,782.289978027
2017-01-18,785.66998291,772.549987793,785.539978027,778.299987793,308000,778.299987793
2017-01-19,776.479980469,767.0,775.070007324,769.900024414,255500,769.900024414
2017-01-20,775.0,764.210021973,771.200012207,770.020019531,340400,770.020019531
2017-01-23,754.099975586,730.989990234,753.599975586,739.349975586,700800,739.349975586
2017-01-24,746.5,735.409973145,742.140014648,738.429992676,354700,738.429992676
2017-01-25,744.280029297,734.059997559,743.429992676,735.0,391100,735.0
2017-01-26,739.820007324,729.820007324,736.16998291,729.890014648,361600,729.890014648
2017-01-27,731.210021973,723.450012207,729.549987793,730.0,320700,730.0
2017-01-30,731.91998291,723.340026855,728.450012207,724.409973145,339600,724.409973145
2017-01-31,726.549987793,718.070007324,725.640014648,724.979980469,1938800,724.979980469
2017-02-01,729.559997559,713.090026855,728.739990234,714.989990234,394200,714.989990234
2017-02-02,726.380004883,713.440002441,714.239990234,725.429992676,457200,725.429992676
2017-02-03,731.590026855,722.659973145,724.929992676,724.719970703,318800,724.719970703
2017-02-06,728.979980469,720.059997559,723.640014648,720.489990234,299900,720.489990234
2017-02-07,726.479980469,716.41998291,721.150024414,721.659973145,349700,721.659973145
2017-02-08,743.140014648,717.520019531,720.5,741.059997559,566500,741.059997559
2017-02-09,749.010009766,739.349975586,741.059997559,745.940002441,444600,745.940002441
2017-02-10,751.609985352,738.200012207,751.609985352,740.650024414,236400,740.650024414
2017-02-13,741.0,733.190002441,741.0,736.090026855,173900,736.090026855
2017-02-14,739.380004883,732.099975586,735.0,735.789978027,267500,735.789978027
2017-02-15,741.359985352,734.140014648,735.0,739.5,228400,739.5
2017-02-16,744.890014648,733.799987793,743.190002441,737.359985352,264800,737.359985352
2017-02-17,741.780029297,734.140014648,737.659973145,741.049987793,231300,741.049987793
2017-02-21,749.989990234,736.710021973,745.0,740.659973145,319700,740.659973145
2017-02-22,744.909973145,731.020019531,743.440002441,735.33001709,316600,735.33001709
2017-02-23,734.960021973,726.119995117,734.070007324,727.219970703,347100,727.219970703
2017-02-24,734.710021973,723.33001709,727.0,732.75,257000,732.75
2017-02-27,740.849975586,730.869995117,733.760009766,740.849975586,536900,740.849975586
2017-02-28,752.989990234,732.289978027,732.640014648,736.549987793,603200,736.549987793
2017-03-01,748.909973145,736.020019531,740.010009766,738.969970703,649200,738.969970703
2017-03-02,739.849975586,730.440002441,739.849975586,733.530029297,275700,733.530029297
