Date,High,Low,Open,Close,Volume,Adj Close
2019-03-12,38.0,38.0,38.0,38.0,10000.0,37.7621116638
2019-03-13,39.9000015259,38.7000007629,39.0,39.75,20477400.0,39.5011558533
2019-03-14,41.4000015259,39.75,39.75,40.6500015259,6248600.0,40.3955230713
2019-03-15,41.8699989319,41.2400016785,41.3800010681,41.7000007629,7107300.0,41.438949585
2019-03-18,41.9500007629,41.0499992371,41.9500007629,41.7000007629,4020900.0,41.438949585
2019-03-19,41.7000007629,39.8400001526,41.5499992371,40.3400001526,10118500.0,40.0874633789
2019-03-20,40.8100013733,38.2400016785,40.4900016785,38.6199989319,15683200.0,38.3782310486
2019-03-21,40.0699996948,38.75,39.0,40.0200004578,12751700.0,39.7694664001
2019-03-22,39.9900016785,37.6899986267,39.9300003052,38.7200012207,10898000.0,38.4776039124
2019-03-25,38.9599990845,37.3899993896,38.8899993896,37.4399986267,9338900.0,37.2056159973
2019-03-26,38.2799987793,37.5099983215,37.6500015259,37.5400009155,6287100.0,37.3049926758
2019-03-27,37.9099998474,36.7599983215,37.5200004578,36.9199981689,5578100.0,36.6888694763
2019-03-28,37.1500015259,36.3400001526,36.8499984741,36.4000015259,5326200.0,36.1721305847
2019-03-29,36.9099998474,36.1500015259,36.5499992371,36.7099990845,5895300.0,36.4801864624
2019-04-01,37.1500015259,36.7099990845,36.9099998474,36.8499984741,5311200.0,36.6193084717
2019-04-02,37.1800003052,35.9000015259,36.9599990845,36.2799987793,6704600.0,36.0528793335
2019-04-03,36.5600013733,35.9000015259,36.3699989319,36.0800018311,8393500.0,35.854133606
2019-04-04,36.7999992371,36.0099983215,36.2000007629,36.7599983215,4908400.0,36.5298728943
2019-04-05,37.8499984741,36.6899986267,36.7900009155,37.6800003052,7344900.0,37.4441146851
2019-04-08,37.6800003052,37.2649993896,37.5999984741,37.4700012207,3393300.0,37.2354316711
2019-04-09,37.6500015259,37.1699981689,37.4199981689,37.3100013733,5725900.0,37.0764312744
2019-04-10,37.5299987793,36.3600006104,37.3300018311,36.4799995422,4828400.0,36.251625061
2019-04-11,37.1599998474,35.9900016785,36.5699996948,37.0900001526,4791400.0,36.8578071594
2019-04-12,37.6199989319,36.4700012207,37.1500015259,37.5299987793,6368500.0,37.2950515747
2019-04-15,37.5699996948,36.9900016785,37.4599990845,37.5299987793,3927100.0,37.2950515747
2019-04-16,37.8499984741,37.4700012207,37.6699981689,37.75,5722000.0,37.5136756897
2019-04-17,38.8499984741,37.7599983215,37.8699989319,38.8400001526,7603800.0,38.5968551636
2019-04-18,39.0,38.4300003052,38.9099998474,38.4399986267,4737400.0,38.1993560791
2019-04-22,38.4399986267,37.6199989319,38.3600006104,37.7000007629,7675300.0,37.4639892578
2019-04-23,38.3899993896,37.6300010681,37.7900009155,38.0800018311,6328800.0,37.8416137695
2019-04-24,38.3100013733,37.8050003052,37.9500007629,37.9599990845,5323500.0,37.7223625183
2019-04-25,38.2000007629,37.5400009155,37.9799995422,38.1500015259,5309700.0,37.9111747742
2019-04-26,38.5299987793,37.9000015259,38.0800018311,38.4799995422,5297400.0,38.2391052246
2019-04-29,39.5250015259,38.3100013733,38.5400009155,39.2000007629,6885200.0,38.9546012878
2019-04-30,39.3300018311,38.4700012207,39.1899986267,38.9900016785,5044400.0,38.7459144592
2019-05-01,39.4900016785,38.6599998474,39.1199989319,39.4000015259,5149800.0,39.1533508301
2019-05-02,39.4700012207,37.0800018311,39.2299995422,37.2799987793,11495900.0,37.0466194153
2019-05-03,37.75,37.1199989319,37.4099998474,37.4700012207,4809800.0,37.2354316711
2019-05-06,37.9900016785,36.9599990845,37.1699981689,37.9199981689,4801300.0,37.6826095581
2019-05-07,37.8100013733,37.1199989319,37.5800018311,37.2599983215,6053300.0,37.0267410278
2019-05-08,37.7000007629,36.8549995422,37.3400001526,37.4199981689,8635300.0,37.1857414246
2019-05-09,39.25,37.5099983215,38.5,38.5,15210200.0,38.2589797974
2019-05-10,38.75,37.4399986267,38.6399993896,38.5299987793,6742500.0,38.2887916565
2019-05-13,38.6800003052,37.7299995422,37.7700004578,37.9700012207,5604000.0,37.7322998047
2019-05-14,38.5200004578,37.8720016479,38.0499992371,37.8899993896,6198600.0,37.6528015137
2019-05-15,37.9700012207,37.5699996948,37.7000007629,37.7099990845,2975400.0,37.4739265442
2019-05-16,38.0800018311,36.7000007629,37.9099998474,36.7400016785,8704900.0,36.5100021362
2019-05-17,37.5900001526,36.5499992371,36.5600013733,37.3199996948,5508000.0,37.3199996948
2019-05-20,37.6399993896,37.0,37.1800003052,37.1399993896,3670000.0,37.1399993896
2019-05-21,38.0,37.0999984741,37.2599983215,37.6899986267,4668600.0,37.6899986267
2019-05-22,37.7599983215,37.0550003052,37.6599998474,37.1199989319,3431200.0,37.1199989319
2019-05-23,37.0800018311,36.6300010681,36.8199996948,36.9099998474,4431900.0,36.9099998474
2019-05-24,37.2050018311,36.8499984741,37.0499992371,36.9199981689,2879000.0,36.9199981689
2019-05-28,37.3400001526,36.5050010681,36.9700012207,36.6399993896,4380400.0,36.6399993896
2019-05-29,36.6500015259,35.7900009155,36.5,35.7900009155,3691300.0,35.7900009155
2019-05-30,36.1549987793,35.1500015259,35.8800010681,35.2200012207,4730400.0,35.2200012207
2019-05-31,35.2700004578,34.7000007629,34.9700012207,35.2299995422,6706100.0,35.2299995422
2019-06-03,35.2999992371,33.7799987793,35.0499992371,34.2400016785,7665000.0,34.2400016785
2019-06-04,35.25,34.1500015259,34.5200004578,34.4799995422,8058900.0,34.4799995422
2019-06-05,34.9799995422,34.2799987793,34.6199989319,34.3600006104,6240600.0,34.3600006104
2019-06-06,34.6599998474,33.9799995422,34.6599998474,34.1199989319,5288300.0,34.1199989319
2019-06-07,34.4399986267,34.0,34.1800003052,34.0099983215,4226800.0,34.0099983215
2019-06-10,34.4000015259,33.9000015259,34.0499992371,34.0299987793,5620500.0,34.0299987793
2019-06-11,34.4099998474,34.0099983215,34.2299995422,34.1800003052,3166900.0,34.1800003052
2019-06-12,35.0999984741,34.1599998474,34.2000007629,35.0499992371,4426800.0,35.0499992371
2019-06-13,35.5,34.9630012512,35.1699981689,35.2900009155,4384800.0,35.2900009155
2019-06-14,35.5,34.9300003052,35.2400016785,35.2400016785,4362200.0,35.2400016785
2019-06-17,36.3250007629,35.3400001526,35.4199981689,36.1300010681,7195400.0,36.1300010681
2019-06-18,37.0499992371,36.0800018311,36.4500007629,36.1899986267,4938900.0,36.1899986267
2019-06-19,36.4199981689,35.6780014038,36.2599983215,35.9900016785,4790000.0,35.9900016785
2019-06-20,36.4749984741,35.5600013733,36.3800010681,35.5800018311,5916500.0,35.5800018311
2019-06-21,37.2949981689,35.3100013733,35.6100006104,36.1800003052,11402200.0,36.1800003052
2019-06-24,36.0699996948,35.6049995422,36.0099983215,35.7999992371,5280100.0,35.7999992371
2019-06-25,35.8600006104,35.1399993896,35.7799987793,35.3400001526,7204300.0,35.3400001526
2019-06-26,36.0999984741,35.3300018311,35.7900009155,35.4700012207,4297300.0,35.4700012207
2019-06-27,36.3300018311,35.2000007629,35.5299987793,35.9900016785,5083900.0,35.9900016785
2019-06-28,36.7599983215,35.8100013733,35.9799995422,36.6399993896,10930000.0,36.6399993896
