Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,78.0,76.1200027466,76.5199966431,76.6500015259,9561400.0,73.8721389771
2017-01-11,77.4400024414,76.0999984741,76.6699981689,76.9100036621,4500200.0,74.1227111816
2017-01-12,76.9499969482,75.8399963379,76.8300018311,76.8799972534,4056700.0,74.0938110352
2017-01-13,77.6299972534,76.4100036621,76.9300003052,76.6200027466,3454300.0,73.8432312012
2017-01-17,77.6999969482,76.4700012207,77.4000015259,76.5999984741,6450300.0,73.8239593506
2017-01-18,77.6100006104,76.5100021362,77.1100006104,77.4899978638,5988400.0,74.6816940308
2017-01-19,77.7799987793,76.6100006104,77.6100006104,76.6900024414,8111400.0,73.9106750488
2017-01-20,76.9100036621,75.3899993896,75.9899978638,76.1999969482,8465900.0,73.4384460449
2017-01-23,76.4800033569,75.7300033569,75.9199981689,75.9700012207,4444300.0,73.2167739868
2017-01-24,77.6600036621,76.0899963379,76.3300018311,77.4300003052,4024300.0,74.6238632202
2017-01-25,78.0199966431,76.4000015259,78.0,76.8899993896,5278300.0,74.1034469604
2017-01-26,77.4599990845,76.6299972534,76.9499969482,76.9300003052,3344900.0,74.1419830322
2017-01-27,77.3000030518,76.5400009155,77.0,76.8499984741,3530900.0,74.0648880005
2017-01-30,77.3199996948,76.5400009155,76.8300018311,77.2799987793,5344500.0,74.4792938232
2017-01-31,77.25,75.9700012207,76.8600006104,76.3799972534,5568100.0,73.6119232178
2017-02-01,77.4400024414,76.5800018311,76.8499984741,76.7600021362,3916800.0,73.9781646729
2017-02-02,76.8899993896,76.0599975586,76.2300033569,76.5100021362,3655500.0,73.7372207642
2017-02-03,78.4199981689,76.9100036621,77.1399993896,78.0400009155,5235800.0,75.2117614746
2017-02-06,78.4100036621,77.4800033569,77.7200012207,77.8199996948,3229500.0,74.9997329712
2017-02-07,78.3799972534,77.5199966431,78.0599975586,77.7200012207,2060200.0,74.9033737183
2017-02-08,77.9400024414,77.0800018311,77.5400009155,77.8000030518,2223100.0,74.98046875
