Date,High,Low,Open,Close,Volume,Adj Close
2017-07-27,82.5299987793,80.0899963379,82.1299972534,80.9700012207,7152200.0,76.2811508179
2017-07-28,81.0400009155,80.0500030518,80.4199981689,80.7099990845,5228000.0,76.0361938477
2017-07-31,81.6600036621,80.7799987793,80.8300018311,81.3799972534,5954600.0,76.6673812866
2017-08-01,81.8399963379,81.0199966431,81.5999984741,81.7099990845,3366100.0,76.9782791138
2017-08-02,82.0100021362,80.6399993896,82.0100021362,81.3099975586,3179800.0,76.6014480591
2017-08-03,81.7300033569,80.9700012207,81.3000030518,81.3600006104,2748500.0,76.6485595703
2017-08-04,81.9599990845,81.25,81.6299972534,81.4300003052,2325200.0,76.7145080566
2017-08-07,82.1999969482,81.4400024414,81.4400024414,82.1699981689,2827700.0,77.4116516113
2017-08-08,83.6900024414,81.8899993896,81.9899978638,82.4499969482,7184600.0,77.6754379272
2017-08-09,82.3099975586,81.3799972534,81.9700012207,82.2799987793,4274000.0,77.5152816772
2017-08-10,82.0,80.2799987793,81.8000030518,80.3600006104,4469200.0,75.7064819336
2017-08-11,81.3399963379,80.4300003052,80.5800018311,80.8899993896,3426100.0,76.2057800293
2017-08-14,82.2099990845,81.1999969482,81.4800033569,82.0500030518,3788600.0,77.2985992432
2017-08-15,82.3099975586,81.6900024414,82.0699996948,81.9499969482,3750300.0,77.2043914795
2017-08-16,82.6600036621,81.9499969482,82.4199981689,82.4599990845,3291900.0,77.6848526001
2017-08-17,82.1600036621,80.0899963379,81.9499969482,80.1500015259,4151500.0,75.5086288452
2017-08-18,80.6900024414,79.9400024414,80.0899963379,79.9700012207,3626000.0,75.339050293
2017-08-21,80.2399978638,79.5999984741,80.1399993896,79.8899993896,3347300.0,75.2636871338
2017-08-22,81.1299972534,80.0599975586,80.3399963379,80.75,4359200.0,76.0738830566
2017-08-23,81.1200027466,80.0699996948,80.2399978638,80.8899993896,4109300.0,76.2057800293
2017-08-24,81.5,80.8199996948,81.1600036621,81.25,3511100.0,76.5449371338
2017-08-25,81.9000015259,80.9400024414,81.5800018311,80.9800033569,2627700.0,76.2905731201
