Date,High,Low,Open,Close,Volume,Adj Close
2018-01-04,116.910003662,115.300003052,116.86000061,116.010002136,1550891.0,115.09122467
2018-03-05,95.2099990845,91.2300033569,92.0100021362,94.4499969482,2294801.0,93.7019729614
2018-03-13,101.220001221,98.1900024414,100.040000916,98.5699996948,2002478.0,97.7893447876
2018-03-14,100.589996338,98.5100021362,98.5699996948,99.4300003052,1449588.0,98.6425323486
2018-03-15,100.11000061,95.1299972534,99.3799972534,97.2399978638,1978275.0,96.4698791504
2018-03-16,99.5299987793,97.0299987793,97.2600021362,99.1999969482,2107828.0,98.414352417
2018-03-19,99.2600021362,97.7600021362,98.8899993896,98.6600036621,1399696.0,97.8786315918
2018-03-20,102.129997253,99.4899978638,99.5199966431,100.449996948,1748039.0,99.6544494629
2018-03-21,103.669998169,100.440002441,101.120002747,102.400001526,1643028.0,101.589012146
2018-03-22,102.050003052,99.8000030518,101.419998169,100.930000305,1368955.0,100.130653381
2018-03-23,103.930000305,100.75,101.480003357,100.86000061,2136142.0,100.061203003
2018-03-26,104.154998779,101.48500061,101.910003662,103.779998779,2016100.0,102.958084106
2018-03-27,104.339996338,101.099998474,103.819999695,101.519996643,1546413.0,100.7159729
2018-03-28,101.900001526,98.4700012207,101.900001526,99.0299987793,1420159.0,98.2457046509
2018-03-29,101.019996643,99.5599975586,99.75,100.559997559,1117252.0,99.7635803223
2018-04-02,101.430000305,98.4000015259,100.5,100.5,1528704.0,99.7040634155
2018-04-03,102.779998779,100.199996948,101.050003052,102.720001221,1766948.0,101.906478882
2018-04-04,104.38999939,100.309997559,101.309997559,104.11000061,1482670.0,103.285469055
2018-04-05,108.18800354,103.0,104.199996948,107.760002136,2524675.0,106.906562805
2018-04-06,110.199996948,105.559997559,107.349998474,106.900001526,3553515.0,106.053375244
2018-04-09,108.080001831,106.459999084,106.830001831,106.580001831,1908194.0,105.735908508
2018-04-10,111.160003662,107.129997253,108.260002136,110.290000916,2319702.0,109.416519165
2018-04-11,113.650001526,109.870002747,110.290000916,113.11000061,1845868.0,112.214187622
2018-04-12,113.430000305,108.769996643,113.430000305,110.129997253,2063118.0,109.257789612
2018-04-13,111.120002747,109.13999939,110.650001526,110.559997559,1309404.0,109.684387207
2018-04-16,115.114997864,110.879997253,111.36000061,113.839996338,2246921.0,112.938407898
2018-04-17,116.370002747,113.550003052,114.88999939,115.480003357,1554308.0,114.565422058
2018-04-18,117.629997253,114.769996643,116.0,116.699996948,2106196.0,115.775756836
2018-04-19,117.279998779,115.13999939,116.309997559,116.480003357,1772676.0,115.557502747
2018-04-20,117.839996338,115.419998169,116.669998169,117.809997559,1160823.0,116.876968384
2018-04-23,119.709999084,117.269996643,118.11000061,119.540000916,1161558.0,118.593269348
2018-04-24,121.900001526,118.25,119.309997559,118.919998169,1586323.0,117.978172302
2018-04-25,120.410003662,117.160003662,118.319999695,120.089996338,1690894.0,119.138900757
2018-04-26,126.11000061,119.220001221,120.36000061,125.150001526,2527084.0,124.158843994
2018-04-27,125.050003052,121.410003662,124.690002441,122.379997253,1332416.0,121.410774231
2018-04-30,144.080001831,132.179992676,134.38999939,138.320007324,14758477.0,137.224533081
2018-05-01,137.949996948,129.919998169,137.169998169,133.479995728,7934518.0,132.422866821
2018-05-02,141.380004883,132.850006104,132.850006104,138.580001831,4641895.0,137.48248291
2018-05-03,141.729995728,136.580001831,138.309997559,141.559997559,3201535.0,140.438858032
