Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,56.5800018311,54.4300003052,54.4300003052,56.4000015259,1972600,56.4000015259
2017-01-11,56.8600006104,55.5,56.3499984741,56.7999992371,1106800,56.7999992371
2017-01-12,56.9399986267,55.3699989319,56.0600013733,56.8400001526,1622200,56.8400001526
2017-01-13,58.9799995422,56.6300010681,56.7799987793,58.5699996948,1598700,58.5699996948
2017-01-17,58.8699989319,56.9000015259,58.0299987793,57.2599983215,2066300,57.2599983215
2017-01-18,59.2900009155,57.6300010681,57.7000007629,59.1699981689,1567900,59.1699981689
2017-01-19,59.7999992371,58.1100006104,59.1899986267,58.3100013733,2206600,58.3100013733
2017-01-20,61.7000007629,59.5099983215,60.0400009155,61.0200004578,3420600,61.0200004578
2017-01-23,62.1100006104,60.9199981689,60.9199981689,61.8499984741,2224000,61.8499984741
2017-01-24,63.0900001526,61.9199981689,62.1500015259,62.5,2435100,62.5
2017-01-25,64.0800018311,62.5499992371,63.1300010681,64.0400009155,1840800,64.0400009155
2017-01-26,64.1900024414,62.7999992371,63.7000007629,63.3400001526,2106800,63.3400001526
2017-01-27,63.9599990845,62.8899993896,63.5699996948,63.6500015259,1133800,63.6500015259
2017-01-30,64.5100021362,63.0099983215,63.5200004578,64.2900009155,3150200,64.2900009155
2017-01-31,64.4199981689,63.2799987793,63.8400001526,64.2099990845,1944600,64.2099990845
2017-02-01,65.9700012207,63.3400001526,65.1500015259,64.5500030518,4150200,64.5500030518
2017-02-02,65.6900024414,61.1199989319,61.3400001526,63.3499984741,5477900,63.3499984741
2017-02-03,64.6299972534,63.3600006104,63.4599990845,63.9599990845,1559400,63.9599990845
2017-02-06,64.3600006104,63.3100013733,63.4900016785,64.3600006104,2005700,64.3600006104
2017-02-07,65.0500030518,64.1900024414,64.3600006104,64.75,1270800,64.75
2017-02-08,66.25,64.5500030518,64.9300003052,66.1999969482,1745400,66.1999969482
2017-02-09,66.4000015259,65.5699996948,66.1299972534,66.2799987793,1305100,66.2799987793
2017-02-10,66.4199981689,65.5800018311,66.3199996948,66.2699966431,1003300,66.2699966431
2017-02-13,67.1999969482,66.0999984741,66.4700012207,66.5299987793,1085600,66.5299987793
2017-02-14,66.7399978638,65.8150024414,66.4899978638,66.4400024414,996500,66.4400024414
2017-02-15,67.4100036621,66.141998291,66.4199981689,67.1699981689,785400,67.1699981689
2017-02-16,67.6800003052,66.3700027466,67.2600021362,67.1500015259,837600,67.1500015259
2017-02-17,67.5999984741,65.8600006104,66.9000015259,67.1200027466,1688700,67.1200027466
2017-02-21,67.9499969482,66.8499984741,67.0299987793,67.5699996948,2758300,67.5699996948
2017-02-22,68.6600036621,67.2170028687,67.5599975586,67.5500030518,1144100,67.5500030518
2017-02-23,68.3000030518,66.3899993896,68.0199966431,67.1999969482,1315100,67.1999969482
2017-02-24,66.5599975586,64.1800003052,66.3700027466,66.1900024414,1574800,66.1900024414
2017-02-27,67.6600036621,65.5999984741,66.2799987793,67.6200027466,1292000,67.6200027466
2017-02-28,67.6999969482,65.9300003052,67.6100006104,66.0999984741,1317500,66.0999984741
2017-03-01,68.0,66.2300033569,66.5,67.8499984741,1354800,67.8499984741
2017-03-02,68.0500030518,66.0599975586,68.0100021362,66.1100006104,1202600,66.1100006104
2017-03-03,66.8199996948,65.7699966431,66.1900024414,66.2099990845,921500,66.2099990845
2017-03-06,66.5899963379,65.5599975586,65.8799972534,66.4199981689,1712100,66.4199981689
2017-03-07,67.3700027466,65.9599990845,66.2300033569,66.8899993896,1676300,66.8899993896
2017-03-08,67.3700027466,65.9879989624,66.5999984741,66.4000015259,1239800,66.4000015259
2017-03-09,67.1200027466,65.5,66.2900009155,66.6500015259,821900,66.6500015259
2017-03-10,67.6399993896,66.6100006104,66.8499984741,67.1100006104,1012500,67.1100006104
2017-03-13,67.7900009155,67.1050033569,67.1299972534,67.6800003052,872600,67.6800003052
2017-03-14,68.1800003052,66.8000030518,67.4499969482,67.8499984741,1298500,67.8499984741
2017-03-15,69.1200027466,67.4899978638,68.3399963379,68.9499969482,1616000,68.9499969482
2017-03-16,69.0400009155,67.1100006104,68.7099990845,68.2200012207,2005900,68.2200012207
2017-03-17,68.3399963379,67.3450012207,68.3399963379,67.4199981689,2264400,67.4199981689
2017-03-20,67.9899978638,66.5,67.1999969482,67.5800018311,1040300,67.5800018311
2017-03-21,67.8489990234,65.3399963379,67.8000030518,65.5299987793,1983400,65.5299987793
2017-03-22,66.8899993896,64.7900009155,65.4499969482,66.5299987793,1377500,66.5299987793
2017-03-23,67.4000015259,66.1900024414,66.4499969482,66.8300018311,945800,66.8300018311
2017-03-24,68.1299972534,67.2300033569,67.3300018311,67.6399993896,899800,67.6399993896
2017-03-27,68.4199981689,66.1699981689,66.9599990845,68.3700027466,1069800,68.3700027466
2017-03-28,68.8399963379,67.6979980469,68.1100006104,68.25,949500,68.25
2017-03-29,68.3649978638,67.4000015259,68.1200027466,67.8499984741,1078900,67.8499984741
2017-03-30,69.7099990845,67.8399963379,68.0100021362,69.0800018311,1596300,69.0800018311
2017-03-31,69.1600036621,68.5400009155,69.1600036621,68.5599975586,1060700,68.5599975586
2017-04-03,68.9199981689,67.0599975586,68.5599975586,68.0500030518,1484900,68.0500030518
2017-04-04,68.5599975586,67.1200027466,67.5800018311,68.3199996948,1155800,68.3199996948
2017-04-05,69.8700027466,68.4199981689,68.4199981689,68.5999984741,1760300,68.5999984741
2017-04-06,69.4100036621,68.2399978638,68.5299987793,69.2900009155,1259600,69.2900009155
2017-04-07,71.9100036621,69.3050003052,69.3600006104,71.3300018311,2905900,71.3300018311
2017-04-10,72.4199981689,70.6200027466,71.2200012207,70.6399993896,1885600,70.6399993896
2017-04-11,70.2300033569,68.3700027466,69.7600021362,70.1999969482,2242900,70.1999969482
2017-04-12,70.4400024414,68.6200027466,70.2300033569,68.7600021362,1373600,68.7600021362
2017-04-13,69.5500030518,68.1149978638,68.3799972534,68.4800033569,2031300,68.4800033569
2017-04-17,69.2200012207,68.5199966431,68.5199966431,69.0699996948,939800,69.0699996948
2017-04-18,69.6200027466,68.5800018311,68.8300018311,69.5400009155,1005400,69.5400009155
2017-04-19,71.1900024414,69.8499984741,70.0999984741,69.9899978638,947400,69.9899978638
2017-04-20,71.3399963379,70.0,70.6100006104,71.0299987793,867100,71.0299987793
2017-04-21,70.9000015259,70.1399993896,70.8899993896,70.1600036621,1248500,70.1600036621
2017-04-24,71.6500015259,70.8399963379,71.3199996948,70.9400024414,816000,70.9400024414
2017-04-25,71.7699966431,71.1809997559,71.4599990845,71.3099975586,1351300,71.3099975586
2017-04-26,71.5510025024,70.2600021362,71.3000030518,70.9700012207,1056800,70.9700012207
2017-04-27,71.6500015259,70.7699966431,71.3000030518,71.1200027466,1395300,71.1200027466
2017-04-28,70.3499984741,67.6100006104,70.3399963379,68.0299987793,2850000,68.0299987793
2017-05-01,68.9499969482,67.7200012207,68.2600021362,68.6100006104,1147800,68.6100006104
2017-05-02,68.5299987793,67.3000030518,68.5299987793,68.3399963379,1294300,68.3399963379
2017-05-03,68.4400024414,67.5,67.9000015259,68.0500030518,2257600,68.0500030518
2017-05-04,69.9800033569,66.4499969482,66.8700027466,67.0199966431,4479900,67.0199966431
2017-05-05,67.3399963379,65.8700027466,67.2699966431,66.9000015259,1637300,66.9000015259
2017-05-08,67.0500030518,65.3899993896,66.8300018311,65.6500015259,1592300,65.6500015259
2017-05-09,66.8899993896,65.6500015259,65.8099975586,66.1600036621,1797700,66.1600036621
2017-05-10,66.8850021362,65.7399978638,66.3600006104,66.7900009155,1102500,66.7900009155
2017-05-11,67.0699996948,65.8399963379,66.5100021362,67.0199966431,1507800,67.0199966431
2017-05-12,67.8199996948,66.8369979858,66.8700027466,67.8000030518,1743000,67.8000030518
2017-05-15,72.1279983521,67.2600021362,67.2600021362,71.5400009155,4529800,71.5400009155
2017-05-16,74.9199981689,71.6650009155,71.7300033569,74.8399963379,3182700,74.8399963379
2017-05-17,74.5899963379,72.5,73.7799987793,72.5400009155,2765300,72.5400009155
2017-05-18,75.9800033569,71.75,72.1600036621,75.5500030518,3399400,75.5500030518
2017-05-19,76.4950027466,75.2399978638,76.0899963379,75.5100021362,2091000,75.5100021362
2017-05-22,78.8300018311,75.7450027466,75.7799987793,78.0699996948,2953900,78.0699996948
2017-05-23,78.6100006104,76.3600006104,78.2600021362,78.5500030518,1858100,78.5500030518
2017-05-24,79.1999969482,77.3700027466,78.8099975586,78.3899993896,1745400,78.3899993896
2017-05-25,79.3259963989,77.8499984741,78.6500015259,78.8300018311,1907900,78.8300018311
