Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,63.3300018311,61.8300018311,62.0099983215,62.1500015259,3714800.0,59.2785568237
2016-12-13,63.7099990845,61.6500015259,61.6500015259,62.7400016785,3629300.0,59.841293335
2016-12-14,63.7900009155,61.8600006104,63.0200004578,62.1399993896,3056400.0,59.2690162659
2016-12-15,62.6500015259,60.7799987793,62.3199996948,62.4000015259,2902000.0,59.5170059204
2016-12-16,62.9700012207,61.5499992371,62.4399986267,62.4399986267,5789700.0,59.5551567078
2016-12-19,62.4399986267,61.5200004578,62.3100013733,62.3300018311,2195200.0,59.4502410889
2016-12-20,62.2799987793,61.3400001526,62.0600013733,61.9000015259,3150100.0,59.0401153564
2016-12-21,63.0999984741,61.7000007629,61.7000007629,61.9700012207,2213900.0,59.106880188
2016-12-22,62.7799987793,61.3600006104,62.0900001526,61.7400016785,2729500.0,58.8875083923
2016-12-23,62.6300010681,61.5499992371,61.9500007629,62.5499992371,1581900.0,59.6600723267
2016-12-27,63.0,61.8100013733,62.4700012207,62.4399986267,1331600.0,59.5551567078
2016-12-28,62.4300003052,61.4700012207,62.4300003052,61.6500015259,1302800.0,58.8016586304
2016-12-29,62.3100013733,61.6899986267,61.9599990845,62.1500015259,1085700.0,59.2785568237
2016-12-30,62.1899986267,61.3400001526,62.1800003052,61.6800003052,1792600.0,58.8302764893
2017-01-03,63.3400001526,61.8800010681,62.4799995422,62.5800018311,4199000.0,59.6886901855
2017-01-04,63.6199989319,62.6100006104,62.75,63.4700012207,2615300.0,60.5375747681
2017-01-05,64.0,62.8899993896,63.5099983215,63.7999992371,2474400.0,60.8523254395
2017-01-06,63.7700004578,63.1199989319,63.6399993896,63.3199996948,2725700.0,60.3945045471
2017-01-09,63.1500015259,61.7200012207,63.1199989319,62.6500015259,3964000.0,59.7554664612
2017-01-10,62.5600013733,61.0800018311,62.5499992371,61.2099990845,3908100.0,58.3819923401
2017-01-11,61.7700004578,61.0,61.3499984741,61.4599990845,2438000.0,58.6204376221
2017-01-12,61.8499984741,61.1100006104,61.6800003052,61.6899986267,2158800.0,58.8398094177
2017-01-13,62.1199989319,61.5999984741,61.6699981689,61.9900016785,1466600.0,59.125957489
2017-01-17,62.5600013733,61.7700004578,61.9500007629,62.3199996948,1934700.0,59.4407043457
2017-01-18,62.9300003052,62.2099990845,62.5299987793,62.7400016785,1908700.0,59.841293335
2017-01-19,62.7900009155,61.8400001526,62.6100006104,62.3400001526,2175000.0,59.459777832
