Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,130.809997559,127.569999695,128.149993896,129.149993896,585400,129.149993896
2016-12-13,130.429992676,129.070007324,129.240005493,129.61000061,579700,129.61000061
2016-12-14,129.589996338,126.699996948,129.149993896,127.349998474,672300,127.349998474
2016-12-15,127.819999695,126.440002441,127.290000916,127.379997253,911800,127.379997253
2016-12-16,128.800003052,126.779998779,127.819999695,127.760002136,1170400,127.760002136
2016-12-19,129.119995117,127.11000061,127.620002747,127.819999695,507100,127.819999695
2016-12-20,129.380004883,127.580001831,127.800003052,128.36000061,652900,128.36000061
2016-12-21,129.009994507,127.779998779,128.380004883,128.429992676,556900,128.429992676
2016-12-22,129.240005493,126.440002441,128.520004272,126.819999695,715200,126.819999695
2016-12-23,128.529998779,126.959999084,127.11000061,128.229995728,322600,128.229995728
2016-12-27,129.910003662,128.270004272,128.270004272,128.690002441,262100,128.690002441
2016-12-28,129.13999939,127.120002747,128.710006714,127.559997559,333400,127.559997559
2016-12-29,128.38999939,127.349998474,127.379997253,128.169998169,343400,128.169998169
2016-12-30,128.63999939,127.330001831,128.309997559,128.380004883,608300,128.380004883
2017-01-03,130.380004883,128.199996948,129.169998169,129.070007324,960800,129.070007324
2017-01-04,130.160003662,128.929992676,129.550003052,130.100006104,1180000,130.100006104
2017-01-05,130.789993286,128.149993896,129.669998169,129.11000061,842800,129.11000061
2017-01-06,129.690002441,128.63999939,128.990005493,129.339996338,737100,129.339996338
2017-01-09,130.990005493,129.440002441,129.440002441,130.729995728,715000,130.729995728
2017-01-10,132.630004883,130.330001831,130.979995728,132.059997559,658000,132.059997559
2017-01-11,135.919998169,132.380004883,132.410003662,134.940002441,1656600,134.940002441
2017-01-12,134.88999939,133.449996948,134.649993896,134.649993896,718300,134.649993896
2017-01-13,135.990005493,134.119995117,134.309997559,134.330001831,670500,134.330001831
2017-01-17,134.410003662,132.660003662,133.929992676,133.990005493,556100,133.990005493
2017-01-18,135.270004272,133.839996338,134.690002441,134.38999939,781900,134.38999939
2017-01-19,134.0,132.559997559,133.960006714,132.740005493,641500,132.740005493
2017-01-20,133.419998169,131.929992676,132.929992676,132.399993896,525800,132.399993896
2017-01-23,132.910003662,131.589996338,131.779998779,132.539993286,879900,132.539993286
2017-01-24,133.179992676,131.479995728,132.380004883,133.039993286,538600,133.039993286
2017-01-25,135.779998779,132.940002441,133.240005493,135.089996338,1227400,135.089996338
2017-01-26,135.600006104,133.820007324,135.089996338,133.830001831,874600,133.830001831
2017-01-27,134.880004883,133.13999939,134.279998779,133.630004883,748400,133.630004883
2017-01-30,133.25,131.440002441,132.919998169,132.5,575000,132.5
2017-01-31,134.339996338,131.369995117,132.479995728,134.210006714,832400,134.210006714
2017-02-01,136.679992676,134.630004883,134.699996948,136.369995117,765300,136.369995117
2017-02-02,136.589996338,135.429992676,136.070007324,136.490005493,684300,136.490005493
2017-02-03,137.86000061,136.279998779,136.470001221,137.690002441,501900,137.690002441
2017-02-06,135.660003662,128.0,135.660003662,129.86000061,3670300,129.86000061
2017-02-07,130.690002441,129.419998169,129.630004883,130.600006104,933400,130.600006104
2017-02-08,131.839996338,130.490005493,131.0,131.490005493,645900,131.490005493
2017-02-09,134.070007324,130.289993286,131.490005493,133.830001831,917400,133.830001831
2017-02-10,135.759994507,133.649993896,133.839996338,135.009994507,1091000,135.009994507
2017-02-13,136.63999939,134.669998169,135.169998169,134.929992676,797700,134.929992676
2017-02-14,136.210006714,134.13999939,135.190002441,135.880004883,748700,135.880004883
2017-02-15,137.190002441,134.100006104,135.179992676,136.369995117,1009500,136.369995117
2017-02-16,140.979995728,137.089996338,138.550003052,139.130004883,1578800,139.130004883
2017-02-17,140.190002441,138.279998779,138.679992676,139.589996338,895300,139.589996338
2017-02-21,140.36000061,138.740005493,139.0,139.63999939,929400,139.63999939
2017-02-22,139.869995117,138.899993896,139.259994507,139.020004272,999700,139.020004272
2017-02-23,140.800003052,138.940002441,139.539993286,140.270004272,1079800,140.270004272
2017-02-24,143.13999939,140.0,140.199996948,142.88999939,1294100,142.88999939
2017-02-27,143.699996948,142.309997559,143.0,142.820007324,619900,142.820007324
2017-02-28,143.029998779,141.800003052,142.270004272,142.259994507,709300,142.259994507
2017-03-01,143.149993896,141.61000061,143.149993896,142.740005493,850500,142.740005493
2017-03-02,142.809997559,141.850006104,142.61000061,141.929992676,481700,141.929992676
2017-03-03,142.509994507,141.059997559,141.830001831,142.289993286,643800,142.289993286
2017-03-06,142.809997559,141.289993286,141.960006714,142.429992676,777400,142.429992676
2017-03-07,142.789993286,141.509994507,142.100006104,142.089996338,497700,142.089996338
2017-03-08,142.710006714,141.619995117,142.100006104,142.11000061,562200,142.11000061
2017-03-09,143.270004272,141.86000061,142.070007324,143.130004883,714600,143.130004883
2017-03-10,144.279998779,142.88999939,143.570007324,143.940002441,605000,143.940002441
2017-03-13,144.449996948,142.869995117,144.080001831,144.240005493,678800,144.240005493
2017-03-14,143.899993896,142.649993896,143.88999939,143.089996338,521200,143.089996338
