Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,186.380004883,182.720001221,182.970001221,186.119995117,1066900.0,166.0962677
2016-12-13,187.690002441,184.059997559,186.910003662,187.429992676,1566000.0,167.265335083
2016-12-14,187.61000061,180.990005493,187.160003662,181.279998779,2093400.0,161.776977539
2016-12-15,182.179992676,179.449996948,181.38999939,180.0,1533700.0,160.634719849
2016-12-16,182.869995117,179.820007324,181.449996948,181.289993286,1975400.0,161.785919189
2016-12-19,183.800003052,181.339996338,182.539993286,182.630004883,1171300.0,162.981765747
2016-12-20,183.630004883,181.399993896,182.570007324,182.979995728,1295200.0,163.294082642
2016-12-21,184.440002441,177.86000061,183.279998779,178.169998169,1617100.0,159.001541138
2016-12-22,178.839996338,175.020004272,178.0,176.240005493,1618000.0,157.279220581
2016-12-23,176.899993896,174.509994507,176.899993896,175.949996948,973500.0,157.020431519
2016-12-27,176.36000061,175.289993286,175.960006714,175.960006714,1041200.0,157.029327393
2016-12-28,176.559997559,173.11000061,176.410003662,174.199996948,1290100.0,155.458694458
2016-12-29,176.410003662,173.399993896,174.779998779,175.979995728,1472900.0,157.047180176
2016-12-30,178.800003052,175.61000061,176.61000061,177.669998169,2285100.0,158.555358887
2017-01-03,182.619995117,176.869995117,179.089996338,182.619995117,2751200.0,162.972808838
2017-01-04,184.130004883,181.539993286,182.910003662,184.080001831,1991700.0,164.275726318
2017-01-05,184.729995728,178.169998169,179.690002441,184.399993896,2186400.0,164.561325073
2017-01-06,188.100006104,182.600006104,183.550003052,186.830001831,2251400.0,166.729904175
2017-01-09,187.789993286,185.289993286,186.490005493,185.910003662,1954000.0,165.908874512
2017-01-10,185.899993896,183.649993896,185.119995117,184.190002441,2666100.0,164.373916626
2017-01-11,184.479995728,181.570007324,183.699996948,181.990005493,2151700.0,162.410598755
2017-01-12,183.220001221,181.11000061,181.61000061,183.089996338,1243200.0,163.39225769
2017-01-13,184.970001221,182.479995728,182.869995117,184.009994507,1740400.0,164.213272095
2017-01-17,186.759994507,184.13999939,184.369995117,185.330001831,1888500.0,165.391265869
2017-01-18,187.169998169,184.720001221,185.0,186.570007324,1330300.0,166.49786377
2017-01-19,185.660003662,182.729995728,185.520004272,182.919998169,1939700.0,163.24055481
2017-01-20,185.039993286,181.100006104,182.830001831,184.529998779,2673600.0,164.677322388
2017-01-23,185.210006714,183.809997559,184.380004883,185.0,2150200.0,165.096755981
2017-01-24,185.369995117,183.419998169,185.190002441,184.13999939,2315200.0,164.329284668
2017-01-25,184.220001221,182.089996338,183.899993896,182.399993896,2063800.0,162.776473999
2017-01-26,183.419998169,181.869995117,182.910003662,182.089996338,1891300.0,162.499832153
2017-01-27,182.679992676,178.529998779,182.570007324,179.509994507,2194000.0,160.197387695
