Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,115.0,112.489997864,113.290000916,113.300003052,26374400.0,108.968757629
2016-12-13,115.919998169,113.75,113.839996338,115.190002441,43733800.0,110.786521912
2016-12-14,116.199996948,114.980003357,115.040000916,115.190002441,34031800.0,110.786521912
2016-12-15,116.730003357,115.230003357,115.379997253,115.819999695,46524500.0,111.392425537
2016-12-16,116.5,115.650001526,116.470001221,115.970001221,44351100.0,111.536712646
2016-12-19,117.379997253,115.75,115.800003052,116.63999939,27779400.0,112.181091309
2016-12-20,117.5,116.680000305,116.739997864,116.949996948,21425000.0,112.479225159
2016-12-21,117.400001526,116.779998779,116.800003052,117.059997559,23783200.0,112.585029602
2016-12-22,116.510002136,115.63999939,116.349998474,116.290000916,26085900.0,111.844474792
2016-12-23,116.519996643,115.589996338,115.589996338,116.519996643,14249500.0,112.065673828
2016-12-27,117.800003052,116.489997864,116.519996643,117.260002136,18296900.0,112.777389526
2016-12-28,118.019996643,116.199996948,117.519996643,116.760002136,20905900.0,112.29650116
2016-12-29,117.11000061,116.400001526,116.449996948,116.730003357,15039500.0,112.26764679
2016-12-30,117.199996948,115.430000305,116.650001526,115.819999695,30586300.0,111.392425537
2017-01-03,116.330001831,114.760002136,115.800003052,116.150001526,28781900.0,111.709831238
2017-01-04,116.510002136,115.75,115.849998474,116.019996643,21118100.0,111.584777832
2017-01-05,116.86000061,115.809997559,115.919998169,116.61000061,22193600.0,112.152229309
2017-01-06,118.160003662,116.470001221,116.779998779,117.910003662,31751900.0,113.402542114
2017-01-09,119.430000305,117.940002441,117.949996948,118.989997864,33561900.0,114.441246033
2017-01-10,119.379997253,118.300003052,118.769996643,119.11000061,24462100.0,114.556655884
2017-01-11,119.930000305,118.599998474,118.739997864,119.75,27588600.0,115.172195435
2017-01-12,119.300003052,118.209999084,118.900001526,119.25,27086200.0,114.691307068
2017-01-13,119.620002747,118.809997559,119.11000061,119.040000916,26111900.0,114.489334106
2017-01-17,120.239997864,118.220001221,118.339996338,120.0,34439800.0,115.412643433
2017-01-18,120.5,119.709999084,120.0,119.989997864,23713000.0,115.403007507
2017-01-19,120.089996338,119.370002747,119.400001526,119.779998779,25597300.0,115.201049805
2017-01-20,120.449996948,119.730003357,120.449996948,120.0,32597900.0,115.412643433
2017-01-23,120.809997559,119.769996643,120.0,120.080001831,22050200.0,115.489578247
2017-01-24,120.099998474,119.5,119.550003052,119.970001221,23211000.0,115.383789062
2017-01-25,122.099998474,120.279998779,120.419998169,121.879997253,32377600.0,117.220779419
2017-01-26,122.440002441,121.599998474,121.669998169,121.940002441,26337600.0,117.278488159
2017-01-27,122.349998474,121.599998474,122.13999939,121.949996948,20562900.0,117.288101196
2017-01-30,121.629997253,120.660003662,120.930000305,121.629997253,30377500.0,116.980323792
2017-01-31,121.38999939,120.620002747,121.150001526,121.349998474,49201000.0,116.711029053
2017-02-01,130.490005493,127.010002136,127.029998779,128.75,111985000.0,123.828147888
2017-02-02,129.38999939,127.779998779,127.980003357,128.529998779,33710400.0,123.61656189
2017-02-03,129.190002441,128.160003662,128.309997559,129.080001831,24507300.0,124.14553833
2017-02-06,130.5,128.899993896,129.130004883,130.289993286,26845900.0,125.309272766
2017-02-07,132.089996338,130.449996948,130.539993286,131.529998779,38183800.0,126.501861572
2017-02-08,132.220001221,131.220001221,131.350006104,132.039993286,23004100.0,126.992355347
2017-02-09,132.449996948,131.119995117,131.649993896,132.419998169,28349900.0,127.909996033
2017-02-10,132.940002441,132.050003052,132.460006714,132.119995117,20065500.0,127.620223999
2017-02-13,133.820007324,132.75,133.080001831,133.289993286,23035400.0,128.750366211
2017-02-14,135.089996338,133.25,133.470001221,135.020004272,33226200.0,130.421463013
2017-02-15,136.270004272,134.619995117,135.520004272,135.509994507,35623100.0,130.894775391
2017-02-16,135.899993896,134.839996338,135.669998169,135.350006104,22584600.0,130.740219116
2017-02-17,135.830001831,135.100006104,135.100006104,135.720001221,22198200.0,131.097625732
