Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,98.5500030518,97.3799972534,98.4400024414,98.2099990845,661500.0,91.1912155151
2016-12-13,99.9199981689,98.0800018311,98.5500030518,99.8199996948,938700.0,92.6861343384
2016-12-14,99.9199981689,97.7699966431,99.4700012207,97.9199981689,768600.0,90.9219284058
2016-12-15,98.9000015259,97.4400024414,97.7600021362,98.1500015259,539500.0,91.1354904175
2016-12-16,99.1200027466,97.6399993896,98.4000015259,97.9800033569,762900.0,90.9776382446
2016-12-19,98.7799987793,97.6999969482,98.2399978638,98.5599975586,426100.0,91.5161972046
2016-12-20,99.4100036621,98.3899993896,98.9899978638,98.7200012207,437700.0,91.6647644043
2016-12-21,99.1299972534,97.8199996948,98.5100021362,97.8300018311,437500.0,90.8383483887
2016-12-22,97.9800033569,96.0800018311,97.9400024414,96.5699996948,511500.0,89.6684112549
2016-12-23,97.5699996948,96.6800003052,96.7799987793,96.9000015259,250600.0,89.9748306274
2016-12-27,97.7399978638,96.9000015259,96.9000015259,97.5800018311,259200.0,90.6062316895
2016-12-28,97.8499984741,96.3300018311,97.7900009155,96.3700027466,345100.0,89.4827041626
2016-12-29,96.8000030518,95.9300003052,96.4000015259,96.4499969482,374400.0,89.5569915771
2016-12-30,96.9400024414,94.8799972534,96.6699981689,95.5400009155,610800.0,88.7120056152
2017-01-03,96.5400009155,94.4199981689,96.4199981689,95.6299972534,648000.0,88.7955856323
2017-01-04,97.1200027466,95.9499969482,96.1900024414,97.1200027466,542900.0,90.1791152954
2017-01-05,96.7300033569,95.7200012207,96.3799972534,96.6699981689,414600.0,89.7612686157
2017-01-06,96.7900009155,96.0899963379,96.6600036621,96.1600036621,400200.0,89.2877120972
2017-01-09,96.4899978638,95.5599975586,96.1299972534,96.0500030518,607700.0,89.1855773926
2017-01-10,97.6999969482,95.6800003052,96.0999984741,97.2799987793,470400.0,90.3276748657
2017-01-11,97.5899963379,96.7399978638,97.1200027466,97.4800033569,468900.0,90.513381958
2017-01-12,98.2099990845,96.4899978638,97.3099975586,98.0899963379,546400.0,91.0797729492
2017-01-13,99.0400009155,98.1500015259,98.1500015259,98.5699996948,503600.0,91.5254745483
2017-01-17,98.9800033569,96.9400024414,98.2200012207,97.5599975586,698300.0,90.5876617432
2017-01-18,99.5800018311,97.1600036621,97.4300003052,99.2900009155,860800.0,92.1940307617
2017-01-19,100.400001526,98.3300018311,99.2699966431,99.1100006104,774100.0,92.0268783569
2017-01-20,100.029998779,98.9599990845,99.3399963379,99.7399978638,665000.0,92.611869812
2017-01-23,98.1900024414,95.6699981689,97.8199996948,96.25,1251700.0,89.3712921143
2017-01-24,97.3600006104,96.0699996948,96.5100021362,96.9199981689,915700.0,89.9934082031
2017-01-25,98.1699981689,97.1999969482,97.4000015259,97.8099975586,638200.0,90.8198013306
2017-01-26,98.0400009155,96.2099990845,97.4400024414,97.1399993896,837500.0,90.1976776123
2017-01-27,97.6100006104,96.3199996948,97.5500030518,96.6699981689,655200.0,89.7612686157
2017-01-30,97.1100006104,95.7399978638,96.7900009155,97.0800018311,609800.0,90.1419677734
2017-01-31,97.4300003052,95.8300018311,96.7399978638,96.8099975586,680600.0,89.8912734985
2017-02-01,97.8600006104,95.8000030518,96.8899993896,96.3399963379,607300.0,89.4548568726
2017-02-02,97.0599975586,96.0699996948,96.3600006104,96.6200027466,366300.0,89.7148513794
2017-02-03,97.5100021362,96.5299987793,96.75,97.1399993896,476300.0,90.1976776123
2017-02-06,97.8099975586,96.8099975586,96.9700012207,97.2099990845,463200.0,90.2626571655
2017-02-07,97.75,96.5299987793,97.3000030518,96.9700012207,372900.0,90.0398406982
2017-02-08,99.0699996948,96.8899993896,96.9899978638,99.0400009155,866200.0,91.9618835449
2017-02-09,100.099998474,98.9100036621,99.0400009155,99.6699981689,532100.0,92.5468673706
2017-02-10,99.9199981689,98.9400024414,99.7399978638,99.7799987793,482800.0,92.649017334
2017-02-13,100.25,99.0599975586,100.0,99.8899993896,523400.0,92.7511367798
2017-02-14,99.9700012207,98.8899993896,98.9599990845,99.6600036621,493500.0,92.5375747681
2017-02-15,100.120002747,99.4000015259,99.5999984741,100.120002747,487900.0,92.9647064209
2017-02-16,100.620002747,98.5199966431,100.230003357,99.2300033569,707800.0,92.1383285522
2017-02-17,100.669998169,98.9599990845,99.0500030518,100.669998169,902300.0,93.475402832
2017-02-21,100.900001526,96.3499984741,100.599998474,97.6699981689,1522900.0,90.6897964478
2017-02-22,97.4199981689,95.8700027466,96.9800033569,95.9899978638,904500.0,89.1298599243
2017-02-23,95.9899978638,94.8799972534,95.9899978638,95.0,1009400.0,88.2106246948
2017-02-24,96.2799987793,94.5999984741,94.6900024414,96.25,672800.0,89.3712921143
2017-02-27,96.7099990845,95.5899963379,96.2799987793,96.1800003052,666400.0,89.3062896729
2017-02-28,96.0500030518,95.2799987793,95.8300018311,95.7099990845,760100.0,88.8698730469
2017-03-01,97.2600021362,96.2300033569,96.5400009155,96.5699996948,709500.0,89.6684112549
2017-03-02,96.5199966431,95.6600036621,96.5,95.8700027466,606800.0,89.0184326172
2017-03-03,95.9899978638,94.3700027466,95.8799972534,94.6999969482,781000.0,87.9320602417
2017-03-06,94.6900024414,94.0,94.3600006104,94.1800003052,662100.0,87.44921875
2017-03-07,94.1600036621,93.4400024414,94.0299987793,93.5199966431,544700.0,86.8363952637
2017-03-08,93.5899963379,92.7699966431,92.8099975586,93.1500015259,556500.0,87.1216583252
2017-03-09,93.3600006104,92.8099975586,93.2600021362,92.9499969482,769600.0,86.9345855713
2017-03-10,93.5999984741,92.7699966431,93.3000030518,93.2099990845,651100.0,87.1777648926
2017-03-13,94.2200012207,92.8700027466,93.2099990845,94.1399993896,818200.0,88.0475769043
2017-03-14,94.3600006104,93.6699981689,93.9499969482,94.0599975586,487200.0,87.9727478027
2017-03-15,94.5199966431,93.5800018311,94.1999969482,93.9599990845,828800.0,87.8792266846
2017-03-16,94.7300033569,93.8899993896,94.4000015259,94.2699966431,411000.0,88.1691665649
