Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,167.100006104,161.309997559,161.649993896,165.039993286,6031700,165.039993286
2017-01-11,165.479995728,159.61000061,164.050003052,162.350006104,2486900,162.350006104
2017-01-12,163.119995117,159.75,162.419998169,162.839996338,1499500,162.839996338
2017-01-13,165.0,162.089996338,162.869995117,162.570007324,1115200,162.570007324
2017-01-17,162.050003052,158.779998779,160.0,160.470001221,1185700,160.470001221
2017-01-18,161.809997559,158.440002441,161.380004883,161.229995728,1012200,161.229995728
2017-01-19,161.490005493,159.100006104,160.350006104,160.580001831,1239700,160.580001831
2017-01-20,161.5,158.729995728,160.899993896,159.740005493,1364800,159.740005493
2017-01-23,161.5,159.570007324,159.710006714,160.88999939,1117000,160.88999939
2017-01-24,161.320007324,158.309997559,160.88999939,160.479995728,845200,160.479995728
2017-01-25,161.88999939,160.009994507,160.949996948,161.070007324,895200,161.070007324
2017-01-26,161.839996338,159.88999939,161.300003052,160.130004883,697800,160.130004883
2017-01-27,161.589996338,159.919998169,160.940002441,160.990005493,957900,160.990005493
2017-01-30,160.910003662,156.850006104,160.899993896,159.279998779,1072000,159.279998779
2017-01-31,160.600006104,157.699996948,159.279998779,160.100006104,1743400,160.100006104
2017-02-01,163.800003052,156.5,158.0,161.580001831,1790300,161.580001831
2017-02-02,163.119995117,159.5,160.410003662,162.88999939,936700,162.88999939
2017-02-03,164.259994507,160.720001221,162.490005493,162.149993896,808400,162.149993896
2017-02-06,163.0,161.149993896,161.259994507,162.520004272,704200,162.520004272
2017-02-07,164.0,161.800003052,162.36000061,162.850006104,698400,162.850006104
2017-02-08,163.600006104,161.399993896,162.5,162.960006714,598600,162.960006714
2017-02-09,163.940002441,162.410003662,162.86000061,163.13999939,465800,163.13999939
2017-02-10,163.660003662,161.25,163.660003662,163.039993286,903000,163.039993286
2017-02-13,164.649993896,162.059997559,163.100006104,163.839996338,784100,163.839996338
2017-02-14,165.690002441,163.149993896,164.210006714,164.460006714,765700,164.460006714
2017-02-15,165.369995117,163.0,163.839996338,163.289993286,785600,163.289993286
2017-02-16,163.850006104,159.369995117,163.449996948,161.300003052,1026200,161.300003052
2017-02-17,163.460006714,161.119995117,161.300003052,163.369995117,892400,163.369995117
2017-02-21,163.5,160.539993286,163.11000061,162.149993896,710400,162.149993896
2017-02-22,163.399993896,161.020004272,161.800003052,162.300003052,639700,162.300003052
2017-02-23,163.0,160.339996338,163.0,161.009994507,562300,161.009994507
2017-02-24,160.949996948,158.809997559,160.839996338,160.0,753000,160.0
2017-02-27,167.479995728,161.270004272,163.720001221,166.820007324,1550100,166.820007324
2017-02-28,168.61000061,165.61000061,166.369995117,167.399993896,1533500,167.399993896
2017-03-01,169.979995728,167.539993286,168.580001831,168.800003052,1018900,168.800003052
