Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,40.7991943359,40.1141700745,40.6111488342,40.2149085999,963600.0,38.1236381531
2016-12-13,40.3828086853,39.4694442749,40.3693771362,39.5970458984,1752200.0,37.5379142761
2016-12-14,39.7313652039,38.7105445862,39.462726593,38.7709884644,1458300.0,36.7548103333
2016-12-15,39.0060424805,38.2337150574,38.5023498535,38.2807235718,2102900.0,36.2900390625
2016-12-16,38.7911338806,37.8979187012,38.3143043518,37.9785079956,5715300.0,36.0035476685
2016-12-19,38.5426445007,37.9717941284,38.1061096191,38.3814659119,1588300.0,36.3855438232
2016-12-20,38.8314323425,38.0926780701,38.5762252808,38.3613166809,1601700.0,36.366443634
2016-12-21,38.7306900024,38.2605781555,38.4822044373,38.3210220337,1622100.0,36.3282432556
2016-12-22,38.2874412537,37.9583625793,38.2202835083,38.1598396301,1024400.0,36.1754455566
2016-12-23,38.4150428772,38.0658149719,38.2941589355,38.1598396301,1014400.0,36.1754455566
2016-12-27,38.5023498535,38.0120887756,38.2538604736,38.4687728882,657500.0,36.4683151245
2016-12-28,38.6769638062,37.7635993958,38.5627937317,37.7837486267,1032000.0,35.8189163208
2016-12-29,38.112827301,37.817325592,37.9046325684,37.9516448975,896500.0,35.9780769348
2016-12-30,38.1396903992,37.4479522705,38.1396903992,37.6561431885,1320700.0,35.6979408264
2017-01-03,38.9321708679,38.132976532,38.2269973755,38.9187355042,1901800.0,36.8948783875
2017-01-04,39.0799179077,38.7239761353,38.912021637,39.0530548096,1524100.0,37.0222091675
2017-01-05,39.2411003113,38.5090675354,38.912021637,38.9993286133,1234000.0,36.9712753296
2017-01-06,39.3284072876,38.8985900879,38.9657478333,38.9590339661,1014100.0,36.9330787659
2017-01-09,38.9523162842,37.9650764465,38.7978515625,37.9919395447,1300700.0,36.0162811279
2017-01-10,38.5090675354,38.0523834229,38.2404289246,38.2337150574,1416400.0,36.245475769
2017-01-11,38.7978515625,38.1598396301,38.2404289246,38.5963745117,957700.0,36.5892753601
2017-01-12,38.7306900024,38.0859642029,38.5762252808,38.4620552063,926900.0,36.4619407654
2017-01-13,39.5097389221,38.9993286133,39.0732040405,39.429145813,1298700.0,37.378742218
2017-01-17,39.6239089966,38.9590339661,39.4022827148,39.2881126404,1985200.0,37.2450485229
2017-01-18,39.4761581421,39.1269302368,39.2746810913,39.4492950439,1037500.0,37.3978500366
2017-01-19,39.7918052673,39.2142372131,39.3888511658,39.5768966675,1325300.0,37.5188102722
2017-01-20,39.7918052673,39.3149757385,39.7313652039,39.4895896912,904100.0,37.4360466003
2017-01-23,39.7850914001,38.9858970642,39.3418388367,39.4895896912,1111000.0,37.4360466003
2017-01-24,40.4969787598,39.4694442749,39.6239089966,40.4499664307,1372800.0,38.3464813232
2017-01-25,41.3700485229,40.3626594543,40.4298171997,41.3028869629,1877900.0,39.3806228638
2017-01-26,41.5513763428,40.6648750305,41.1417045593,40.8529205322,1417600.0,38.9515991211
2017-01-27,41.1887168884,40.812625885,40.832775116,41.0006713867,1740000.0,39.0924720764
2017-01-30,40.9603767395,40.2149085999,40.7118873596,40.8059082031,1799700.0,38.9067649841
2017-01-31,40.8059082031,39.2343864441,40.503692627,39.3754196167,4902200.0,37.5428619385
2017-02-01,39.9865684509,38.6030883789,39.3619880676,39.0329093933,3124600.0,37.2162895203
2017-02-02,39.1000671387,38.5762252808,39.0463409424,38.8314323425,1775700.0,37.0241889954
2017-02-03,39.2612495422,38.9388847351,39.1470794678,39.2142372131,1915300.0,37.3891792297
2017-02-06,39.0933494568,38.5762252808,39.0597724915,38.8784408569,1577700.0,37.0690116882
2017-02-07,39.2545318604,38.7911338806,39.0530548096,39.0463409424,1540800.0,37.2290992737
2017-02-08,38.9657478333,38.7172584534,38.9321708679,38.925453186,1693800.0,37.1138420105
2017-02-09,39.4022827148,38.912021637,38.912021637,39.153793335,2195800.0,37.3315505981
2017-02-10,39.462726593,39.0597724915,39.2612495422,39.4358634949,1570000.0,37.6004943848
2017-02-13,40.0873069763,39.4425773621,39.4425773621,39.9462738037,1966600.0,38.0871429443
2017-02-14,39.9328422546,39.2881126404,39.8589668274,39.3687019348,1814600.0,37.5364532471
2017-02-15,39.7649421692,39.1269302368,39.2478179932,39.724647522,959200.0,37.8758354187
2017-02-16,39.704498291,38.9791793823,39.704498291,39.3149757385,2041800.0,37.4852256775
2017-02-17,39.167224884,38.7038269043,39.167224884,39.0396232605,1298200.0,37.222694397
2017-02-21,39.8992614746,38.9657478333,39.0261917114,39.8522491455,1304500.0,37.9974975586
2017-02-22,39.7515106201,39.3619880676,39.5903282166,39.5567512512,1037500.0,37.7157554626
2017-02-23,39.979850769,39.0060424805,39.7783737183,39.2746810913,1775300.0,37.4468154907
2017-02-24,39.1605110168,38.7508392334,38.925453186,39.0530548096,2893200.0,37.2355003357
2017-02-27,39.4895896912,38.8784408569,39.1470794678,39.3687019348,3094800.0,37.5364532471
2017-02-28,39.4895896912,38.8448638916,39.2411003113,38.9926109314,1599100.0,37.1778678894
2017-03-01,40.3559417725,39.4560089111,39.5366020203,40.2014770508,3092200.0,38.3304786682
2017-03-02,40.1880455017,39.4358634949,40.03358078,39.4694442749,1283300.0,37.6325073242
2017-03-03,39.7649421692,39.1806564331,39.496307373,39.724647522,1245900.0,37.8758354187
2017-03-06,39.8186683655,39.3485565186,39.3687019348,39.5298843384,1242400.0,37.6901359558
2017-03-07,39.7515106201,39.3485565186,39.4895896912,39.5567512512,1363300.0,37.7157554626
2017-03-08,39.9059753418,39.5164527893,39.6910667419,39.8321037292,1810700.0,37.9782905579
2017-03-09,40.0873069763,39.5768966675,39.8321037292,39.758228302,1903300.0,37.9078559875
2017-03-10,40.4499664307,40.0805892944,40.1141700745,40.3693771362,3741200.0,38.4905586243
2017-03-13,40.9133644104,40.4163856506,40.4163856506,40.8394889832,3112900.0,38.9387931824
2017-03-14,40.6380119324,39.8992614746,40.5104103088,40.5641365051,1701100.0,38.6762504578
2017-03-15,42.4445953369,40.7857627869,41.054397583,42.1155128479,3821300.0,40.1554260254
2017-03-16,42.424446106,41.9946289062,42.2296829224,42.0685005188,1701600.0,40.1105995178
2017-03-17,42.3774337769,42.1020812988,42.1759567261,42.2229690552,2050600.0,40.2578773499
2017-03-20,42.3035583496,41.5983886719,42.2498321533,41.7730026245,1283500.0,39.8288536072
2017-03-21,42.162525177,40.8193435669,41.9610481262,40.8932151794,2150800.0,38.9900169373
2017-03-22,41.2155799866,40.6984558105,40.9402275085,40.9267959595,1487200.0,39.0220336914
2017-03-23,41.316318512,40.7118873596,40.7118873596,40.9402275085,949900.0,39.0348396301
2017-03-24,41.1887168884,40.503692627,41.0342521667,40.779045105,994800.0,38.8811645508
2017-03-27,41.2021484375,39.8791122437,40.1410331726,41.0073890686,1402300.0,39.0988731384
2017-03-28,42.3975830078,40.8059082031,41.0073890686,42.1490936279,2098800.0,40.1874465942
2017-03-29,42.5990600586,41.8468780518,42.0416374207,42.3572883606,1699900.0,40.3859519958
2017-03-30,42.6124916077,42.1893882751,42.2162513733,42.2364006042,1709200.0,40.2706947327
2017-03-31,42.4647407532,41.7797164917,42.0416374207,42.162525177,1877700.0,40.2002563477
2017-04-03,42.424446106,41.3767623901,42.3035583496,41.8200149536,1490400.0,39.8736839294
2017-04-04,42.2162513733,41.4707870483,41.7931480408,42.2028198242,1614800.0,40.2386665344
2017-04-05,42.6729354858,41.7192764282,42.3774337769,41.8938903809,1882500.0,39.9441184998
2017-04-06,42.5654792786,41.7998657227,41.9811935425,42.1893882751,1007000.0,40.2258644104
2017-04-07,42.4513092041,42.0282058716,42.0685005188,42.1692428589,1025000.0,40.2066574097
