Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,276.940002441,274.299987793,275.559997559,276.869995117,480200,276.869995117
2016-12-13,283.529998779,279.079986572,279.320007324,282.529998779,745300,282.529998779
2016-12-14,283.690002441,276.25,282.510009766,276.829986572,715000,276.829986572
2016-12-15,282.570007324,275.739990234,276.390014648,278.040008545,609300,278.040008545
2016-12-16,281.130004883,278.359985352,279.450012207,279.299987793,970200,279.299987793
2016-12-19,284.160003662,278.010009766,279.299987793,283.109985352,674100,283.109985352
2016-12-20,285.709991455,282.559997559,284.309997559,285.149993896,459000,285.149993896
2016-12-21,286.570007324,283.779998779,285.0,285.529998779,506600,285.529998779
2016-12-22,285.399993896,282.519989014,285.279998779,282.989990234,719500,282.989990234
2016-12-23,283.790008545,282.070007324,282.880004883,283.220001221,295900,283.220001221
2016-12-27,284.739990234,283.010009766,283.010009766,283.649993896,437000,283.649993896
2016-12-28,284.989990234,280.239990234,284.299987793,280.670013428,446600,280.670013428
2016-12-29,282.459991455,280.910003662,281.299987793,281.640014648,401500,281.640014648
2016-12-30,283.369995117,277.369995117,282.589996338,278.410003662,578000,278.410003662
2017-01-03,281.070007324,278.059997559,280.0,280.820007324,967500,280.820007324
2017-01-04,282.799987793,279.299987793,280.820007324,282.109985352,492600,282.109985352
2017-01-05,283.119995117,280.220001221,280.839996338,282.809997559,644000,282.809997559
2017-01-06,283.970001221,281.339996338,282.809997559,281.779998779,472600,281.779998779
2017-01-09,281.980010986,278.790008545,280.760009766,279.399993896,524800,279.399993896
2017-01-10,283.179992676,278.839996338,279.670013428,281.299987793,443700,281.299987793
2017-01-11,283.820007324,279.269989014,281.779998779,281.329986572,476800,281.329986572
2017-01-12,281.980010986,279.209991455,280.119995117,281.579986572,465000,281.579986572
2017-01-13,282.829986572,278.880004883,281.869995117,279.149993896,468200,279.149993896
2017-01-17,281.709991455,276.269989014,278.5,278.760009766,660000,278.760009766
2017-01-18,281.160003662,278.5,280.160003662,280.809997559,574100,280.809997559
2017-01-19,281.5,274.799987793,280.040008545,275.049987793,561400,275.049987793
2017-01-20,277.410003662,273.369995117,276.760009766,274.010009766,980100,274.010009766
2017-01-23,269.5,263.130004883,269.5,264.989990234,1418100,264.989990234
2017-01-24,268.75,265.230010986,265.559997559,267.459991455,1017400,267.459991455
2017-01-25,268.679992676,265.720001221,268.329986572,266.070007324,990300,266.070007324
2017-01-26,267.420013428,262.829986572,265.480010986,263.0,971900,263.0
2017-01-27,265.279998779,261.660003662,263.570007324,263.790008545,972700,263.790008545
2017-01-30,263.980010986,259.149993896,262.0,261.890014648,1495400,261.890014648
2017-01-31,263.350006104,259.190002441,261.459991455,262.269989014,914900,262.269989014
2017-02-01,263.0,254.210006714,262.190002441,254.350006104,1648900,254.350006104
2017-02-02,258.200012207,253.539993286,254.190002441,256.690002441,998400,256.690002441
2017-02-03,261.839996338,257.160003662,258.390014648,259.839996338,970500,259.839996338
2017-02-06,261.070007324,257.799987793,259.049987793,258.399993896,1182300,258.399993896
2017-02-07,263.290008545,259.089996338,259.359985352,262.190002441,2041300,262.190002441
2017-02-08,273.839996338,259.940002441,263.200012207,271.649993896,2786200,271.649993896
2017-02-09,277.399993896,271.119995117,275.260009766,274.779998779,1783300,274.779998779
2017-02-10,275.440002441,269.579986572,273.75,271.799987793,1267500,271.799987793
2017-02-13,272.630004883,268.190002441,272.459991455,268.480010986,867100,268.480010986
2017-02-14,270.260009766,267.660003662,268.489990234,269.519989014,917200,269.519989014
2017-02-15,271.160003662,268.720001221,268.720001221,270.619995117,665000,270.619995117
2017-02-16,270.980010986,266.559997559,270.670013428,266.850006104,756600,266.850006104
2017-02-17,268.160003662,264.470001221,266.850006104,268.119995117,738600,268.119995117
2017-02-21,272.640014648,267.160003662,269.109985352,268.700012207,1048200,268.700012207
2017-02-22,269.369995117,266.299987793,269.100006104,268.089996338,776000,268.089996338
2017-02-23,269.179992676,265.309997559,269.179992676,265.940002441,920800,265.940002441
2017-02-24,269.279998779,264.369995117,265.739990234,268.730010986,719200,268.730010986
2017-02-27,269.730010986,264.559997559,267.630004883,268.25,551000,268.25
2017-02-28,271.929992676,267.299987793,267.970001221,271.709991455,1345200,271.709991455
2017-03-01,274.399993896,271.130004883,273.239990234,271.519989014,1006100,271.519989014
2017-03-02,272.269989014,269.709991455,270.899993896,271.980010986,799800,271.980010986
2017-03-03,273.029998779,268.390014648,272.049987793,270.649993896,1141500,270.649993896
2017-03-06,271.489990234,268.450012207,270.260009766,268.859985352,811900,268.859985352
2017-03-07,270.170013428,268.230010986,269.049987793,269.820007324,821000,269.820007324
2017-03-08,271.899993896,267.040008545,269.420013428,271.450012207,616900,271.450012207
2017-03-09,271.859985352,268.399993896,271.459991455,269.140014648,753500,269.140014648
2017-03-10,271.230010986,268.470001221,270.579986572,269.630004883,726500,269.630004883
2017-03-13,275.070007324,268.690002441,269.470001221,274.429992676,1091400,274.429992676
2017-03-14,276.75,274.059997559,274.429992676,275.390014648,924200,275.390014648
2017-03-15,276.450012207,268.829986572,275.760009766,270.709991455,1498400,270.709991455
2017-03-16,272.920013428,270.350006104,271.0,272.059997559,651000,272.059997559
2017-03-17,274.920013428,272.140014648,274.329986572,274.200012207,1434300,274.200012207
2017-03-20,275.940002441,271.899993896,274.989990234,273.079986572,642900,273.079986572
2017-03-21,274.869995117,270.089996338,273.709991455,270.5,546300,270.5
2017-03-22,272.799987793,269.149993896,271.329986572,271.399993896,711700,271.399993896
2017-03-23,272.880004883,269.619995117,271.299987793,271.450012207,578200,271.450012207
2017-03-24,273.029998779,270.970001221,272.399993896,271.760009766,415800,271.760009766
2017-03-27,272.029998779,268.570007324,270.799987793,269.799987793,593500,269.799987793
2017-03-28,270.619995117,267.899993896,269.470001221,269.709991455,705900,269.709991455
2017-03-29,275.519989014,271.290008545,275.0,274.779998779,1010800,274.779998779
2017-03-30,275.230010986,270.609985352,275.149993896,272.410003662,827900,272.410003662
2017-03-31,272.779998779,269.230010986,271.549987793,269.839996338,785400,269.839996338
2017-04-03,266.0,253.86000061,266.0,258.690002441,2433300,258.690002441
2017-04-04,260.200012207,255.119995117,258.0,255.509994507,1380000,255.509994507
2017-04-05,258.070007324,254.970001221,255.509994507,255.169998169,791200,255.169998169
2017-04-06,256.670013428,253.759994507,255.75,254.369995117,883600,254.369995117
2017-04-07,256.100006104,252.600006104,255.539993286,253.190002441,963500,253.190002441
2017-04-10,257.399993896,252.050003052,253.229995728,254.910003662,728100,254.910003662
2017-04-11,254.899993896,252.619995117,254.600006104,254.740005493,713200,254.740005493
2017-04-12,254.029998779,250.539993286,252.630004883,253.029998779,840400,253.029998779
2017-04-13,254.009994507,251.589996338,252.940002441,251.990005493,763300,251.990005493
2017-04-17,254.570007324,252.070007324,252.690002441,253.949996948,657200,253.949996948
2017-04-18,256.869995117,251.86000061,251.949996948,256.059997559,794900,256.059997559
2017-04-19,263.619995117,257.5,257.660003662,258.869995117,982100,258.869995117
2017-04-20,263.809997559,258.510009766,260.0,263.0,742100,263.0
2017-04-21,266.079986572,262.850006104,263.459991455,265.359985352,721100,265.359985352
2017-04-24,270.100006104,265.600006104,267.149993896,269.279998779,1270300,269.279998779
2017-04-25,268.320007324,262.779998779,265.149993896,263.959991455,1470400,263.959991455
2017-04-26,268.730010986,263.309997559,265.119995117,265.070007324,1427800,265.070007324
2017-04-27,268.089996338,245.009994507,262.489990234,257.190002441,3447000,257.190002441
2017-04-28,257.0,245.740005493,257.0,248.149993896,3198700,248.149993896
2017-05-01,248.75,239.119995117,248.440002441,241.699996948,2891400,241.699996948
2017-05-02,247.61000061,240.320007324,240.339996338,245.820007324,1764400,245.820007324
2017-05-03,247.839996338,245.210006714,245.449996948,246.940002441,1027000,246.940002441
2017-05-04,250.960006714,246.509994507,247.929992676,250.820007324,1215200,250.820007324
2017-05-05,252.949996948,249.600006104,251.11000061,252.699996948,1183600,252.699996948
2017-05-08,254.880004883,252.190002441,252.509994507,253.820007324,1144400,253.820007324
2017-05-09,255.979995728,252.520004272,253.63999939,255.75,1213300,255.75
2017-05-10,258.190002441,254.130004883,255.520004272,257.489990234,1569500,257.489990234
2017-05-11,257.989990234,254.25,257.649993896,256.279998779,1744600,256.279998779
2017-05-12,258.049987793,254.720001221,256.450012207,255.5,1242800,255.5
2017-05-15,260.309997559,254.589996338,254.710006714,258.130004883,1118200,258.130004883
2017-05-16,257.049987793,254.419998169,256.829986572,254.910003662,1592600,254.910003662
2017-05-17,255.259994507,248.649993896,253.5,248.910003662,1328500,248.910003662
2017-05-18,253.5,248.669998169,249.160003662,249.779998779,1544700,249.779998779
2017-05-19,251.529998779,247.160003662,248.910003662,251.36000061,1212300,251.36000061
2017-05-22,251.800003052,248.259994507,251.649993896,248.460006714,1831400,248.460006714
2017-05-23,243.0,234.13999939,239.0,240.179992676,3453200,240.179992676
2017-05-24,241.380004883,234.5,239.529998779,240.009994507,2220800,240.009994507
2017-05-25,244.669998169,241.080001831,242.259994507,243.850006104,1161000,243.850006104
2017-05-26,249.009994507,243.229995728,245.0,248.479995728,1148600,248.479995728
2017-05-30,251.940002441,245.039993286,246.529998779,247.630004883,1626100,247.630004883
2017-05-31,247.929992676,239.600006104,247.929992676,242.080001831,1650300,242.080001831
2017-06-01,246.289993286,240.059997559,243.539993286,245.649993896,1060700,245.649993896
2017-06-02,246.509994507,242.470001221,244.649993896,245.919998169,895500,245.919998169
2017-06-05,245.220001221,237.5,245.220001221,240.179992676,1645800,240.179992676
2017-06-06,240.119995117,233.589996338,240.119995117,235.410003662,1572200,235.410003662
2017-06-07,237.75,234.080001831,235.720001221,234.88999939,1158400,234.88999939
2017-06-08,234.570007324,230.059997559,234.229995728,230.619995117,1216100,230.619995117
2017-06-09,233.710006714,228.690002441,230.800003052,232.839996338,1225600,232.839996338
2017-06-12,236.830001831,232.080001831,232.660003662,234.720001221,1364300,234.720001221
2017-06-13,235.630004883,231.75,234.410003662,234.539993286,839300,234.539993286
2017-06-14,235.039993286,231.669998169,233.820007324,234.330001831,1018200,234.330001831
2017-06-15,234.940002441,230.63999939,233.990005493,233.970001221,1503100,233.970001221
2017-06-16,234.589996338,228.429992676,232.649993896,231.38999939,1690900,231.38999939
2017-06-19,233.729995728,226.759994507,233.119995117,230.380004883,1316400,230.380004883
2017-06-20,226.580001831,220.309997559,226.509994507,225.009994507,2673400,225.009994507
2017-06-21,224.75,217.990005493,224.75,220.770004272,1734500,220.770004272
2017-06-22,223.059997559,219.38999939,221.850006104,220.130004883,1153400,220.130004883
2017-06-23,221.820007324,219.289993286,220.449996948,220.080001831,1058000,220.080001831
2017-06-26,225.300003052,219.850006104,220.550003052,222.970001221,1053800,222.970001221
2017-06-27,225.270004272,220.240005493,222.270004272,221.869995117,742400,221.869995117
2017-06-28,221.820007324,216.61000061,220.220001221,217.020004272,1655700,217.020004272
2017-06-29,219.570007324,215.759994507,216.970001221,216.039993286,1253100,216.039993286
2017-06-30,219.479995728,215.759994507,217.440002441,218.740005493,1322300,218.740005493
2017-07-03,220.88999939,217.380004883,218.740005493,220.410003662,485700,220.410003662
2017-07-05,200.0,173.88999939,199.600006104,178.770004272,12830400,178.770004272
2017-07-06,181.910003662,176.130004883,178.0,176.529998779,5388900,176.529998779
2017-07-07,176.059997559,170.679992676,172.839996338,172.850006104,4485900,172.850006104
2017-07-10,174.970001221,169.429992676,174.279998779,173.169998169,3348600,173.169998169
2017-07-11,175.229995728,171.940002441,173.580001831,174.100006104,2259300,174.100006104
2017-07-12,179.460006714,174.809997559,174.970001221,177.100006104,2972600,177.100006104
2017-07-13,186.729995728,177.330001831,177.809997559,184.630004883,2643400,184.630004883
2017-07-14,186.75,182.220001221,185.970001221,184.220001221,1643700,184.220001221
2017-07-17,188.0,183.699996948,184.490005493,185.5,2264500,185.5
2017-07-18,191.199996948,185.440002441,188.399993896,187.539993286,2826700,187.539993286
2017-07-19,188.929992676,185.880004883,188.020004272,186.910003662,2101800,186.910003662
2017-07-20,190.199996948,186.919998169,187.25,188.690002441,1487100,188.690002441
2017-07-21,189.369995117,187.149993896,188.460006714,188.190002441,2212100,188.190002441
2017-07-24,188.779998779,184.039993286,188.25,184.429992676,1711500,184.429992676
2017-07-25,187.020004272,183.600006104,184.330001831,186.850006104,1956600,186.850006104
2017-07-26,190.36000061,186.050003052,187.350006104,187.429992676,1783600,187.429992676
2017-07-27,202.169998169,190.050003052,196.399993896,201.309997559,3219100,201.309997559
2017-07-28,201.770004272,198.009994507,200.369995117,200.029998779,1452700,200.029998779
2017-07-31,205.710006714,199.300003052,200.220001221,204.300003052,1498300,204.300003052
2017-08-01,208.839996338,202.529998779,204.440002441,208.160003662,1459100,208.160003662
2017-08-02,210.029998779,206.580001831,207.880004883,209.660003662,1938300,209.660003662
2017-08-03,211.020004272,205.419998169,209.960006714,205.600006104,2833100,205.600006104
2017-08-04,207.270004272,204.710006714,206.410003662,205.050003052,1467500,205.050003052
