Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,123.800003052,122.38999939,123.029998779,123.61000061,687500.0,120.519706726
2017-01-11,123.75,122.5,123.75,123.480003357,489400.0,120.392967224
2017-01-12,123.480003357,120.790000916,123.38999939,122.540000916,833100.0,119.476470947
2017-01-13,124.5,122.690002441,122.720001221,124.400001526,898300.0,121.289970398
2017-01-17,124.370002747,121.529998779,124.370002747,123.660003662,750700.0,120.568481445
2017-01-18,127.620002747,122.809997559,123.769996643,127.300003052,1572200.0,124.117469788
2017-01-19,128.38999939,125.180000305,127.529998779,126.300003052,1315100.0,123.142463684
2017-01-20,130.320007324,126.830001831,126.830001831,129.869995117,1304200.0,126.623207092
2017-01-23,130.520004272,128.119995117,130.059997559,129.529998779,1107000.0,126.2917099
2017-01-24,133.350006104,129.710006714,130.350006104,132.350006104,1146700.0,129.041244507
2017-01-25,136.240005493,134.130004883,134.279998779,135.279998779,1574200.0,131.897994995
2017-01-26,136.820007324,134.350006104,135.940002441,135.25,955100.0,131.868713379
2017-01-27,136.0,133.910003662,135.880004883,134.36000061,507700.0,131.000961304
2017-01-30,133.899993896,129.729995728,133.899993896,130.729995728,1739200.0,127.46169281
2017-01-31,131.600006104,126.830001831,130.770004272,128.330001831,1485900.0,125.121711731
2017-02-01,129.770004272,127.489997864,128.970001221,128.320007324,1247200.0,125.111968994
2017-02-02,130.149993896,127.559997559,128.5,128.009994507,1221100.0,124.809700012
2017-02-03,129.899993896,128.11000061,128.970001221,128.880004883,841800.0,125.657958984
2017-02-06,129.119995117,126.690002441,128.729995728,128.080001831,1271200.0,124.877960205
2017-02-07,125.0,120.599998474,120.739997864,121.800003052,4259000.0,118.754951477
2017-02-08,122.980003357,118.569999695,121.400001526,120.290000916,2892000.0,117.282722473
2017-02-09,121.38999939,119.779998779,120.290000916,120.5,2188500.0,117.487464905
2017-02-10,124.410003662,121.269996643,121.480003357,122.599998474,2229200.0,119.534957886
2017-02-13,129.25,122.370002747,124.470001221,122.459999084,2054000.0,119.398468018
2017-02-14,122.779998779,120.5,121.989997864,122.739997864,1606900.0,119.671470642
2017-02-15,123.970001221,122.349998474,122.779998779,123.11000061,1331600.0,120.032218933
2017-02-16,123.519996643,119.800003052,123.209999084,120.400001526,1563500.0,117.389976501
2017-02-17,120.569999695,118.269996643,120.25,119.330001831,1471700.0,116.346725464
2017-02-21,122.419998169,119.800003052,119.959999084,121.319999695,1572400.0,118.286972046
2017-02-22,122.169998169,120.0,121.300003052,120.13999939,1144800.0,117.378334045
2017-02-23,120.760002136,114.800003052,120.330001831,116.349998474,3562500.0,113.675468445
2017-02-24,118.419998169,114.099998474,114.779998779,117.819999695,1792300.0,115.111671448
2017-02-27,122.769996643,116.819999695,117.269996643,120.599998474,1894100.0,117.827766418
2017-02-28,121.870002747,119.800003052,120.970001221,120.61000061,1590000.0,117.837532043
2017-03-01,125.300003052,122.540000916,123.169998169,124.379997253,2631800.0,121.520874023
2017-03-02,124.269996643,121.0,124.25,121.319999695,1597200.0,118.531227112
2017-03-03,122.339996338,120.569999695,121.550003052,121.470001221,1441000.0,118.677772522
2017-03-06,121.5,119.709999084,120.550003052,120.220001221,998700.0,117.456504822
2017-03-07,120.239997864,117.660003662,120.0,118.370002747,1313900.0,115.649032593
2017-03-08,120.330001831,118.370002747,118.629997253,119.11000061,894000.0,116.372016907
2017-03-09,119.949996948,115.480003357,118.919998169,116.900001526,1837400.0,114.21282196
2017-03-10,120.260002136,116.900001526,118.169998169,118.75,1656500.0,116.020294189
2017-03-13,119.730003357,118.180000305,118.870002747,119.589996338,1255700.0,116.8409729
2017-03-14,119.540000916,117.650001526,118.559997559,117.940002441,803200.0,115.228912354
2017-03-15,119.260002136,116.900001526,118.13999939,118.830001831,2084700.0,116.098449707
2017-03-16,119.580001831,115.830001831,119.510002136,116.38999939,1955700.0,113.714546204
2017-03-17,117.620002747,116.339996338,116.550003052,116.470001221,1759800.0,113.79271698
2017-03-20,116.959999084,114.589996338,116.819999695,115.050003052,1370200.0,112.405334473
2017-03-21,116.160003662,113.699996948,115.849998474,114.099998474,1298000.0,111.477180481
2017-03-22,115.569999695,113.339996338,114.0,115.300003052,1231300.0,112.649612427
2017-03-23,116.300003052,114.370002747,115.279998779,115.38999939,1193200.0,112.73752594
2017-03-24,115.230003357,111.529998779,114.949996948,112.739997864,1661700.0,110.1484375
2017-03-27,113.050003052,108.949996948,110.0,112.5,1899700.0,109.913970947
2017-03-28,115.440002441,112.13999939,112.25,114.599998474,1699500.0,111.965690613
2017-03-29,118.779998779,114.919998169,115.300003052,118.160003662,2030400.0,115.443855286
2017-03-30,121.599998474,116.86000061,120.510002136,117.690002441,2099900.0,114.984664917
2017-03-31,121.040000916,117.25,117.339996338,120.480003357,1676700.0,117.710533142
2017-04-03,120.690002441,117.879997253,120.129997253,119.36000061,1269000.0,116.616271973
2017-04-04,119.949996948,118.36000061,119.330001831,119.25,1149100.0,116.508796692
2017-04-05,121.169998169,118.0,119.769996643,118.220001221,1513500.0,115.502471924
2017-04-06,120.260002136,118.400001526,118.5,119.349998474,1012600.0,116.606498718
2017-04-07,124.290000916,120.949996948,120.949996948,123.989997864,2923900.0,121.139846802
2017-04-10,123.760002136,121.0,123.760002136,121.339996338,1480800.0,118.550758362
2017-04-11,121.650001526,118.88999939,120.879997253,121.190002441,893000.0,118.404205322
2017-04-12,120.919998169,117.300003052,120.919998169,117.940002441,1217000.0,115.228912354
2017-04-13,118.11000061,116.260002136,117.349998474,117.279998779,1263000.0,114.584091187
2017-04-17,118.620002747,117.290000916,117.459999084,118.190002441,728700.0,115.473167419
2017-04-18,118.339996338,116.370002747,117.580001831,116.900001526,753000.0,114.21282196
2017-04-19,118.900001526,116.930000305,117.760002136,117.410003662,841400.0,114.711090088
2017-04-20,120.519996643,117.760002136,117.980003357,119.830001831,793800.0,117.075469971
2017-04-21,121.349998474,119.279998779,119.919998169,120.970001221,1192800.0,118.189254761
2017-04-24,122.769996643,121.449996948,122.120002747,122.019996643,974400.0,119.215110779
2017-04-25,123.440002441,121.180000305,122.75,121.449996948,1128600.0,118.658233643
2017-04-26,121.510002136,120.25,121.510002136,120.730003357,898500.0,117.954772949
2017-04-27,122.980003357,119.919998169,120.849998474,122.800003052,711700.0,119.977203369
2017-04-28,122.690002441,120.760002136,122.629997253,120.879997253,758600.0,118.101318359
2017-05-01,125.199996948,120.930000305,121.260002136,123.349998474,1513100.0,120.514549255
2017-05-02,129.339996338,125.949996948,126.069999695,128.449996948,2596400.0,125.497314453
2017-05-03,129.320007324,126.870002747,127.559997559,127.589996338,1160100.0,124.657089233
2017-05-04,129.339996338,126.910003662,127.680000305,128.339996338,1095400.0,125.389846802
2017-05-05,128.869995117,127.309997559,128.339996338,127.739997864,922200.0,124.803642273
2017-05-08,127.400001526,124.970001221,127.400001526,126.669998169,967500.0,123.758232117
2017-05-09,127.11000061,125.489997864,127.0,126.11000061,1376600.0,123.211120605
2017-05-10,133.789993286,129.410003662,129.770004272,130.630004883,2414700.0,127.627204895
2017-05-11,130.0,126.819999695,129.550003052,129.039993286,1576700.0,126.073753357
2017-05-12,129.0,127.260002136,129.0,128.25,942300.0,125.30191803
2017-05-15,130.830001831,126.800003052,128.419998169,130.710006714,1176300.0,127.705383301
2017-05-16,130.710006714,128.309997559,130.710006714,128.330001831,766800.0,125.380081177
2017-05-17,128.330001831,122.88999939,128.330001831,124.900001526,1652400.0,122.028923035
2017-05-18,126.980003357,123.38999939,124.38999939,126.059997559,932200.0,123.162246704
2017-05-19,127.86000061,125.540000916,126.779998779,125.949996948,774000.0,123.054794312
2017-05-22,127.430000305,125.75,126.180000305,126.930000305,587800.0,124.258895874
2017-05-23,128.449996948,126.239997864,127.059997559,126.650001526,769600.0,123.984794617
2017-05-24,126.419998169,123.349998474,126.199996948,125.120002747,1491200.0,122.486984253
2017-05-25,130.100006104,125.529998779,125.739997864,127.75,1984400.0,125.061637878
2017-05-26,127.470001221,125.199996948,127.059997559,126.430000305,996800.0,123.769432068
2017-05-30,125.970001221,124.290000916,125.61000061,125.050003052,897400.0,122.418457031
2017-05-31,125.379997253,123.86000061,125.040000916,124.650001526,1158200.0,122.026885986
2017-06-01,127.419998169,124.400001526,125.099998474,126.830001831,1128800.0,124.160995483
2017-06-02,126.830001831,126.010002136,126.669998169,126.260002136,727000.0,123.603012085
2017-06-05,126.870002747,125.5,125.86000061,125.910003662,773300.0,123.260375977
2017-06-06,126.069999695,124.470001221,125.309997559,125.160003662,833100.0,122.526153564
2017-06-07,128.070007324,125.470001221,125.75,126.709999084,855600.0,124.043525696
2017-06-08,129.899993896,126.379997253,126.709999084,128.339996338,1212800.0,125.639228821
2017-06-09,131.690002441,128.399993896,128.75,130.330001831,1050400.0,127.587364197
2017-06-12,130.809997559,128.0,129.589996338,129.910003662,1027300.0,127.176200867
2017-06-13,132.539993286,130.179992676,130.36000061,132.259994507,769900.0,129.476745605
2017-06-14,132.11000061,128.800003052,132.0,129.210006714,1001900.0,126.49092865
2017-06-15,128.970001221,126.580001831,127.569999695,128.63999939,656700.0,125.932907104
2017-06-16,130.380004883,128.419998169,128.63999939,129.380004883,904900.0,126.657348633
2017-06-19,130.979995728,129.369995117,130.039993286,130.240005493,534400.0,127.499259949
2017-06-20,130.240005493,128.589996338,129.729995728,129.539993286,895900.0,126.813957214
2017-06-21,130.309997559,127.800003052,129.559997559,128.169998169,821300.0,125.472808838
2017-06-22,130.220001221,127.599998474,128.160003662,129.339996338,733800.0,126.618186951
2017-06-23,132.61000061,129.130004883,129.380004883,132.229995728,1218100.0,129.447357178
2017-06-26,134.919998169,132.25,133.38999939,133.479995728,1457600.0,130.671051025
2017-06-27,132.940002441,131.050003052,132.800003052,131.380004883,1148000.0,128.615264893
2017-06-28,132.660003662,130.11000061,132.279998779,130.199996948,1098200.0,127.460090637
2017-06-29,129.960006714,126.019996643,129.960006714,127.010002136,1268400.0,124.337219238
2017-06-30,128.470001221,125.669998169,127.449996948,126.680000305,1273700.0,124.014152527
2017-07-03,127.919998169,125.550003052,127.230003357,127.13999939,701500.0,124.464492798
2017-07-05,130.0,127.279998779,127.410003662,130.0,1538700.0,127.264305115
2017-07-06,130.119995117,128.169998169,129.25,129.449996948,1434100.0,126.725852966
2017-07-07,129.470001221,127.470001221,129.419998169,128.169998169,1064600.0,125.472808838
2017-07-10,127.599998474,125.61000061,127.599998474,125.919998169,1055100.0,123.270149231
2017-07-11,126.38999939,123.589996338,126.38999939,125.089996338,1044400.0,122.457626343
2017-07-12,126.980003357,125.129997253,126.980003357,126.160003662,951900.0,123.505111694
