Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,106.589996338,104.88999939,105.0,105.569999695,1491500.0,95.7488327026
2017-01-11,107.089996338,105.309997559,105.720001221,106.489997864,1990700.0,96.5832290649
2017-01-12,105.910003662,103.050003052,105.620002747,104.220001221,2302600.0,94.5244140625
2017-01-13,106.459999084,104.540000916,105.129997253,105.230003357,1380300.0,95.4404449463
2017-01-17,104.980003357,103.529998779,103.989997864,103.919998169,2760400.0,94.2523117065
2017-01-18,105.650001526,103.63999939,104.739997864,105.589996338,2525000.0,95.766960144
2017-01-19,106.029998779,103.88999939,105.980003357,104.760002136,2078300.0,95.0141830444
2017-01-20,106.050003052,104.88999939,105.269996643,105.589996338,1673100.0,95.766960144
2017-01-23,105.510002136,104.099998474,105.099998474,104.489997864,1292100.0,94.7692871094
2017-01-24,106.440002441,105.040000916,105.069999695,105.690002441,1294900.0,95.8576507568
2017-01-25,107.5,106.339996338,106.690002441,107.36000061,2176300.0,97.3723068237
2017-01-26,108.059997559,106.849998474,107.330001831,107.339996338,2105100.0,97.3541564941
2017-01-27,107.160003662,106.260002136,106.800003052,106.589996338,995400.0,96.6739196777
2017-01-30,106.199996948,104.010002136,106.069999695,105.569999695,2425700.0,95.7488327026
2017-01-31,106.279998779,104.160003662,105.459999084,105.11000061,1573600.0,95.3316116333
2017-02-01,107.059997559,104.599998474,106.129997253,105.559997559,1579500.0,95.7397537231
2017-02-02,105.629997253,103.410003662,104.430000305,104.430000305,1552800.0,94.7148666382
2017-02-03,106.879997253,105.339996338,106.169998169,106.330001831,2060400.0,96.4381256104
2017-02-06,106.650001526,105.349998474,105.419998169,106.11000061,1191400.0,96.2385787964
2017-02-07,106.989997864,105.730003357,106.75,106.589996338,1599200.0,96.6739196777
2017-02-08,105.900001526,104.449996948,105.88999939,105.220001221,2305800.0,95.4313812256
2017-02-09,108.949996948,105.220001221,105.220001221,108.38999939,2421100.0,98.3064804077
2017-02-10,109.150001526,108.080001831,108.589996338,108.75,2707800.0,98.6329727173
2017-02-13,110.580001831,108.769996643,108.830001831,109.800003052,2189300.0,99.5853118896
2017-02-14,110.989997864,109.290000916,109.290000916,110.449996948,2724700.0,100.174835205
2017-02-15,111.980003357,109.88999939,110.769996643,111.790000916,2652200.0,101.390174866
2017-02-16,112.279998779,111.180000305,111.400001526,112.11000061,2302000.0,101.680389404
2017-02-17,111.11000061,109.910003662,110.279998779,111.11000061,2518700.0,101.452140808
2017-02-21,112.38999939,111.040000916,111.970001221,111.220001221,1905700.0,101.552574158
2017-02-22,110.980003357,110.050003052,110.220001221,110.5,2184800.0,100.895149231
2017-02-23,110.989997864,110.120002747,110.730003357,110.86000061,1552400.0,101.223861694
2017-02-24,110.0,108.900001526,109.63999939,109.959999084,1388900.0,100.402084351
2017-02-27,111.059997559,110.059997559,110.059997559,110.949996948,1398900.0,101.306030273
2017-02-28,110.779998779,109.75,110.13999939,110.540000916,1721700.0,100.931671143
2017-03-01,114.550003052,112.61000061,112.720001221,113.819999695,2602300.0,103.926582336
2017-03-02,113.989997864,111.650001526,113.88999939,111.800003052,2024000.0,102.082145691
2017-03-03,113.120002747,111.800003052,112.11000061,112.559997559,1431900.0,102.776092529
2017-03-06,112.169998169,111.260002136,111.5,111.769996643,1770000.0,102.054763794
2017-03-07,111.75,110.930000305,111.559997559,111.239997864,1890300.0,101.570838928
2017-03-08,112.699996948,110.959999084,112.349998474,111.089996338,1748800.0,101.433868408
2017-03-09,111.720001221,110.540000916,111.459999084,110.989997864,1486900.0,101.342544556
2017-03-10,111.819999695,110.190002441,111.449996948,111.059997559,1872700.0,101.406471252
2017-03-13,111.86000061,110.940002441,111.190002441,111.61000061,1245000.0,101.908676147
2017-03-14,111.239997864,110.25,111.239997864,111.069999695,1285900.0,101.415603638
2017-03-15,112.029998779,110.879997253,111.339996338,111.38999939,2223000.0,101.707794189
2017-03-16,112.269996643,111.019996643,111.599998474,111.620002747,1878700.0,101.917816162
2017-03-17,111.620002747,109.849998474,111.5,109.919998169,2539600.0,100.365562439
2017-03-20,109.730003357,109.0,109.63999939,109.120002747,1797500.0,99.6351089478
2017-03-21,110.0,105.550003052,109.980003357,105.839996338,2713100.0,96.6402130127
2017-03-22,106.150001526,103.449996948,105.25,105.419998169,1693600.0,96.2567062378
2017-03-23,107.029998779,104.980003357,105.449996948,105.5,1910100.0,96.3297576904
2017-03-24,106.849998474,104.819999695,106.010002136,105.440002441,1725000.0,96.2749786377
2017-03-27,104.790000916,102.010002136,102.63999939,104.5,2626100.0,95.4166870117
2017-03-28,106.349998474,104.029998779,104.129997253,105.800003052,3699800.0,96.6036987305
2017-03-29,105.970001221,104.699996948,105.480003357,105.160003662,2085400.0,96.0193252563
2017-03-30,107.540000916,105.25,105.300003052,107.300003052,1995400.0,97.9733123779
2017-03-31,107.5,106.61000061,106.720001221,106.680000305,1890100.0,97.4071884155
2017-04-03,107.300003052,104.699996948,106.879997253,106.440002441,1854000.0,97.1880493164
2017-04-04,106.730003357,105.839996338,105.839996338,106.190002441,1650400.0,96.9597930908
2017-04-05,107.669998169,105.300003052,107.300003052,105.480003357,1709400.0,96.3115005493
2017-04-06,106.650001526,104.839996338,105.400001526,106.290000916,2403500.0,97.0511016846
2017-04-07,106.489997864,104.709999084,105.300003052,105.86000061,1943800.0,96.6584625244
2017-04-10,106.669998169,105.239997864,105.879997253,105.730003357,1108800.0,96.5397720337
2017-04-11,105.790000916,104.349998474,105.059997559,105.400001526,2134000.0,96.2384567261
2017-04-12,105.709999084,103.569999695,105.709999084,103.839996338,1779700.0,94.8140411377
2017-04-13,104.440002441,102.620002747,103.13999939,102.919998169,1509200.0,93.9740219116
2017-04-17,104.480003357,102.699996948,103.0,104.300003052,1429200.0,95.2340621948
2017-04-18,104.580001831,103.13999939,103.449996948,103.569999695,2306800.0,94.5675201416
2017-04-19,105.099998474,103.86000061,104.830001831,104.169998169,1855100.0,95.1153717041
2017-04-20,106.25,104.449996948,105.0,105.839996338,1963800.0,96.6402130127
2017-04-21,106.480003357,105.510002136,105.629997253,105.650001526,2135000.0,96.4667205811
