Date,High,Low,Open,Close,Volume,Adj Close
2017-01-10,55.1800003052,54.2599983215,54.3499984741,54.6199989319,17978200.0,50.0890617371
2017-01-11,54.7999992371,53.7200012207,54.5999984741,54.7999992371,21100600.0,50.2541313171
2017-01-12,54.7799987793,53.9000015259,54.6500015259,54.5,20566600.0,49.9790153503
2017-01-13,56.2000007629,54.6500015259,55.1100006104,55.3100013733,37231600.0,50.721824646
2017-01-17,54.9599990845,53.5800018311,54.7999992371,53.7799987793,26866000.0,49.3187408447
2017-01-18,54.2900009155,53.3400001526,53.7799987793,54.2700004578,21186700.0,49.7680892944
2017-01-19,54.7700004578,53.8600006104,54.2400016785,54.5800018311,20906900.0,50.0523834229
2017-01-20,55.1100006104,54.6199989319,54.75,55.0699996948,24160800.0,50.5017280579
2017-01-23,55.0,54.1500015259,54.7099990845,54.25,17227400.0,49.7497520447
2017-01-24,55.0699996948,54.1300010681,54.3600006104,54.7000007629,18523300.0,50.1624259949
2017-01-25,56.8300018311,55.2799987793,55.3800010681,56.6199989319,32252100.0,51.9231567383
2017-01-26,57.3300018311,56.5900001526,56.6100006104,57.1800003052,23769800.0,52.4367027283
2017-01-27,57.1100006104,56.4099998474,57.0299987793,56.5900001526,17186200.0,51.8956413269
2017-01-30,56.3199996948,55.75,56.1199989319,56.0800018311,15961400.0,51.427947998
2017-01-31,56.3800010681,55.7999992371,55.9799995422,56.3300018311,22409100.0,51.6572151184
2017-02-01,57.0699996948,55.7700004578,56.5400009155,55.9099998474,21157700.0,51.6202774048
2017-02-02,55.9599990845,55.4000015259,55.5699996948,55.75,13044400.0,51.4725532532
2017-02-03,57.2900009155,56.4300003052,56.8800010681,57.2700004578,19879800.0,52.8759384155
2017-02-06,57.4099998474,56.4900016785,57.0800018311,56.5499992371,13940200.0,52.2111778259
2017-02-07,57.1899986267,56.2700004578,56.8600006104,56.3400001526,14937400.0,52.017288208
2017-02-08,56.2099990845,55.1699981689,56.2099990845,55.6300010681,18592200.0,51.3617668152
2017-02-09,56.7700004578,55.6300010681,55.6300010681,56.7299995422,15907800.0,52.377368927
2017-02-10,57.0400009155,56.6599998474,57.0200004578,56.8600006104,12268100.0,52.4973907471
2017-02-13,57.5099983215,56.8899993896,57.0699996948,57.0800018311,15325300.0,52.7005081177
2017-02-14,58.0,56.9900016785,57.1300010681,57.9799995422,16268200.0,53.5314559937
2017-02-15,59.0099983215,57.8899993896,58.0999984741,58.5499992371,25350400.0,54.0577201843
2017-02-16,58.3600006104,57.5099983215,58.3600006104,58.1199989319,14694500.0,53.6607131958
2017-02-17,58.0999984741,57.4500007629,57.5800018311,58.0900001526,15783200.0,53.633014679
2017-02-21,58.6300010681,57.9000015259,58.25,58.25,16916800.0,53.7807426453
2017-02-22,58.5900001526,58.0,58.0,58.3600006104,12344200.0,53.8823013306
2017-02-23,58.5900001526,58.0600013733,58.4300003052,58.4900016785,13841400.0,54.00233078
2017-02-24,57.9099998474,57.3199996948,57.7000007629,57.8100013733,16379100.0,53.37449646
2017-02-27,58.25,57.7099990845,57.8100013733,58.0600013733,10101000.0,53.6053199768
2017-02-28,58.3199996948,57.7299995422,57.9900016785,57.8800010681,15558900.0,53.4391326904
2017-03-01,59.9900016785,59.0900001526,59.1100006104,59.7299995422,25912700.0,55.1471939087
2017-03-02,59.7900009155,58.5699996948,59.7799987793,58.7099990845,17578600.0,54.2054481506
2017-03-03,59.2400016785,58.6699981689,58.8499984741,58.8899993896,14740000.0,54.3716430664
2017-03-06,58.8800010681,58.1800003052,58.5400009155,58.6100006104,13225500.0,54.1131248474
2017-03-07,58.5200004578,58.0200004578,58.4300003052,58.2999992371,13099900.0,53.8269004822
2017-03-08,59.1300010681,58.1699981689,58.9500007629,58.2099990845,14711300.0,53.743812561
2017-03-09,58.8699989319,58.2000007629,58.4500007629,58.7000007629,15721500.0,54.1962127686
2017-03-10,59.1800003052,58.5200004578,58.9799995422,58.8499984741,15120200.0,54.3347015381
2017-03-13,59.0299987793,58.5200004578,58.8300018311,58.7000007629,14063500.0,54.1962127686
2017-03-14,58.8100013733,58.25,58.4900016785,58.7599983215,10885000.0,54.2516174316
2017-03-15,59.3100013733,58.3600006104,58.9000015259,58.7099990845,17777300.0,54.2054481506
2017-03-16,59.4099998474,58.7599983215,58.8600006104,59.3199996948,18468200.0,54.7686386108
2017-03-17,59.4099998474,58.5200004578,59.3699989319,58.6699981689,20985700.0,54.1685142517
2017-03-20,58.4700012207,57.6199989319,58.4700012207,57.6300010681,17663200.0,53.2083091736
2017-03-21,57.9599990845,55.6300010681,57.9300003052,55.8499984741,31766400.0,51.5648880005
2017-03-22,55.5699996948,54.8499984741,55.5299987793,55.3300018311,27740900.0,51.0847854614
2017-03-23,55.9900016785,54.9799995422,55.2299995422,55.25,19000000.0,51.0109176636
2017-03-24,56.0499992371,55.2200012207,55.5,55.8300018311,21127500.0,51.546421051
2017-03-27,55.5800018311,54.2400016785,54.6300010681,55.3899993896,16854800.0,51.1401748657
2017-03-28,56.25,55.2400016785,55.3499984741,55.9599990845,14878900.0,51.6664466858
2017-03-29,56.0900001526,55.5499992371,55.9399986267,55.6699981689,10329100.0,51.3986930847
2017-03-30,56.4300003052,55.6100006104,55.6800003052,56.2400016785,12106500.0,51.9249610901
2017-03-31,56.1800003052,55.6199989319,56.0200004578,55.6599998474,11864600.0,51.3894538879
