Date,High,Low,Open,Close,Volume,Adj Close
2016-12-12,60.5099983215,58.0400009155,60.2400016785,58.4099998474,3786000.0,53.8248291016
2016-12-13,58.7900009155,57.2599983215,57.7999992371,58.3499984741,3275200.0,53.7695388794
2016-12-14,58.4099998474,56.6500015259,58.2700004578,57.0200004578,3782200.0,52.5439453125
2016-12-15,57.5699996948,55.25,57.3899993896,55.2799987793,2205100.0,50.940536499
2016-12-16,53.1300010681,50.2000007629,53.0699996948,50.4799995422,10748000.0,46.5173339844
2016-12-19,51.2400016785,50.1599998474,50.4000015259,50.8400001526,4003700.0,46.8490753174
2016-12-20,52.1300010681,50.9599990845,51.0,51.7700004578,2844500.0,47.7060699463
2016-12-21,52.1100006104,51.2099990845,51.9099998474,51.2099990845,1513900.0,47.190032959
2016-12-22,51.2200012207,48.0099983215,51.2200012207,48.2400016785,3841000.0,44.4531745911
2016-12-23,49.7200012207,48.5,48.5299987793,48.75,2331300.0,44.9231376648
2016-12-27,49.5299987793,48.4199981689,48.9199981689,48.9599990845,2313400.0,45.1166534424
2016-12-28,49.2700004578,48.1699981689,49.0,48.4099998474,1674700.0,44.609828949
2016-12-29,48.8899993896,47.9300003052,48.2700004578,48.2900009155,1455300.0,44.4992485046
2016-12-30,48.7700004578,47.75,48.4399986267,47.9300003052,1552100.0,44.1675109863
2017-01-03,48.5400009155,47.2999992371,48.2400016785,47.6199989319,3968100.0,43.8818397522
2017-01-04,49.2000007629,47.75,47.8499984741,48.9199981689,3781100.0,45.0797958374
2017-01-05,45.6800003052,44.0200004578,45.1199989319,45.5600013733,7410000.0,41.9835548401
2017-01-06,46.1500015259,45.1500015259,45.4199981689,45.4700012207,3088200.0,41.9006195068
2017-01-09,45.5999984741,45.0099983215,45.4199981689,45.0499992371,2269500.0,41.5135879517
2017-01-10,45.9799995422,44.8899993896,45.0999984741,45.6699981689,2325000.0,42.0849151611
2017-01-11,45.9199981689,44.4599990845,45.8300018311,44.9000015259,3031400.0,41.3753547668
2017-01-12,45.4399986267,44.3899993896,44.6899986267,45.0299987793,1903200.0,41.4951591492
2017-01-13,45.1399993896,44.0900001526,45.0200004578,44.2000007629,2338800.0,40.7303161621
2017-01-17,45.0400009155,43.5099983215,43.6500015259,44.3800010681,2023000.0,40.8961868286
2017-01-18,45.2200012207,42.9000015259,45.2200012207,44.3100013733,3708300.0,40.8316764832
2017-01-19,44.5699996948,42.8600006104,44.3899993896,42.9300003052,3588400.0,39.560005188
2017-01-20,44.7700004578,42.9700012207,42.9700012207,44.6399993896,4064100.0,41.1357727051
2017-01-23,45.0,43.9900016785,44.2299995422,44.4099998474,3115700.0,40.923828125
2017-01-24,45.0900001526,44.3199996948,44.4399986267,44.9900016785,1689500.0,41.4583015442
2017-01-25,45.5,44.7999992371,45.1899986267,45.0099983215,1662600.0,41.476726532
2017-01-26,45.6399993896,44.2700004578,45.0400009155,44.3199996948,2705800.0,40.8408927917
2017-01-27,44.4500007629,42.3199996948,44.4500007629,42.8300018311,3299400.0,39.4678573608
2017-01-30,43.7900009155,42.6199989319,42.7599983215,43.7000007629,2223000.0,40.2695617676
2017-01-31,44.3400001526,42.4000015259,43.0200004578,44.2200012207,2829800.0,40.7487449646
2017-02-01,44.5499992371,43.3699989319,44.5499992371,43.8199996948,2353700.0,40.3801460266
2017-02-02,44.1399993896,42.5,42.8100013733,43.5099983215,3914600.0,40.0944747925
2017-02-03,46.0900001526,43.0299987793,43.4399986267,43.9000015259,4678600.0,40.4538612366
2017-02-06,44.1899986267,42.5800018311,43.7400016785,42.8800010681,3016000.0,39.5139312744
2017-02-07,43.7299995422,42.6500015259,43.1800003052,42.7799987793,1972600.0,39.4217720032
2017-02-08,44.5499992371,42.3199996948,42.3199996948,44.5299987793,5710300.0,41.0344085693
2017-02-09,46.3899993896,44.5299987793,44.5299987793,45.5499992371,5420100.0,41.9743347168
2017-02-10,46.1800003052,44.2000007629,45.7799987793,45.0,3121500.0,41.4675064087
2017-02-13,45.4700012207,43.7200012207,45.3800010681,44.3600006104,3018400.0,40.8777542114
2017-02-14,45.7999992371,44.3100013733,44.3100013733,45.4399986267,2551500.0,41.8729667664
2017-02-15,46.4700012207,45.4399986267,45.6599998474,46.1199989319,4031900.0,42.4995918274
2017-02-16,46.1899986267,44.0499992371,46.0499992371,44.1800003052,3284500.0,40.7118835449
2017-02-17,45.9700012207,44.1399993896,44.3100013733,45.6899986267,4296100.0,42.1033477783
2017-02-21,46.6500015259,45.6500015259,46.1199989319,45.8699989319,3307000.0,42.2692184448
2017-02-22,46.1300010681,44.7700004578,45.9799995422,45.3499984741,2459500.0,41.7900390625
2017-02-23,45.0499992371,43.6599998474,44.8600006104,43.9399986267,5365000.0,40.4907226562
2017-02-24,47.0299987793,44.0,44.9700012207,46.4599990845,12959600.0,42.8129005432
2017-02-27,48.1599998474,46.1300010681,46.3199996948,47.6100006104,7315500.0,44.2248268127
2017-02-28,47.5400009155,46.0800018311,47.0999984741,46.6599998474,4704500.0,43.342376709
2017-03-01,47.0499992371,44.7000007629,46.8699989319,45.5999984741,4672900.0,42.3577346802
2017-03-02,46.7000007629,45.3899993896,45.7400016785,46.6500015259,4169400.0,43.3330879211
2017-03-03,46.9000015259,45.7599983215,46.7400016785,46.3499984741,2254900.0,43.0544166565
2017-03-06,46.0600013733,44.6199989319,45.9700012207,45.5,3978600.0,42.2648506165
2017-03-07,45.5499992371,43.9799995422,45.0,44.0299987793,3751000.0,40.8993721008
2017-03-08,45.5299987793,44.1399993896,44.1399993896,45.1500015259,2671300.0,41.9397354126
2017-03-09,45.3899993896,44.4099998474,45.0499992371,44.6699981689,2098300.0,41.4938659668
2017-03-10,45.0999984741,44.2799987793,44.8699989319,44.4500007629,2788900.0,41.2895088196
2017-03-13,44.5200004578,43.4199981689,44.4000015259,43.5999984741,2350000.0,40.4999427795
2017-03-14,43.8899993896,43.3699989319,43.6399993896,43.7799987793,1832500.0,40.6671485901
2017-03-15,44.5499992371,43.4399986267,43.5999984741,44.3400001526,1776800.0,41.1873321533
2017-03-16,44.8300018311,43.6800003052,44.0699996948,44.3100013733,2343500.0,41.1594581604
2017-03-17,44.6599998474,43.6599998474,44.5499992371,43.9199981689,3367000.0,40.7971916199
2017-03-20,44.0800018311,42.4500007629,43.9799995422,42.5800018311,2651200.0,39.5524673462
2017-03-21,42.75,40.8600006104,42.5900001526,41.8100013733,3212600.0,38.837223053
2017-03-22,42.0499992371,40.7000007629,41.8699989319,41.9599990845,2650300.0,38.9765510559
2017-03-23,42.7700004578,41.5099983215,42.3899993896,41.6100006104,2713900.0,38.6514396667
